ix,goal_cost,intv_cost
1092,0.756,2.1
1545,0.755,2.4000000000000004
1909,0.765,12.6
1043,0.7749999761581421,1.5
1335,0.772,13.799999999999999
1154,0.981,1.5
1863,0.773,7.4
1962,0.764,2.0
1742,0.782,1.7000000000000002
1373,0.78,3.8
1996,0.76,11.7
1595,0.771,6.0
1215,0.826,4.9
1811,0.759,1.6
1220,0.761,2.0
1906,0.762,3.9000000000000004
1070,0.769,7.699999999999999
1927,0.775,7.4
1230,0.806,3.5
1637,0.765,5.6
1828,0.772,5.6
1027,0.759,2.9
1020,0.795,1.3
1720,0.762,1.1
1872,0.769,2.5999999999999996
1406,0.759,3.2
1525,0.755,2.4000000000000004
1810,0.772,4.199999999999999
1016,0.756,4.9
1570,0.757,7.5
1846,0.799,6.4
1209,0.773,5.0
1482,0.789,4.7
1137,0.768,5.1
1958,0.753,11.3
1855,0.769,5.2
1528,0.77,7.0
1222,0.774,9.0
1788,0.756,3.8
1376,0.76,1.2
1914,0.763,2.9000000000000004
1298,0.775,5.0
1632,0.755,2.1
1339,0.753,14.200000000000001
1129,0.77,7.8
1925,0.755,5.9
1429,0.752,3.5
1024,0.771,11.4
1802,0.789,5.0
1272,0.771,6.8
1159,0.756,7.3999999999999995
1436,0.78,2.1
1518,0.767,12.3
1430,0.789,2.3
1329,0.761,5.9
1072,0.769,8.3
1260,0.752,2.0
1288,0.761,3.9000000000000004
1344,0.77,3.3000000000000003
1682,0.767,9.7
1971,0.771,7.5
1165,0.765,0.7
1444,0.858,0.6
1174,0.769,5.699999999999999
1980,0.753,4.9
1974,0.753,2.8
1271,0.756,8.1
1011,0.769,6.3
1685,0.79,1.5
1446,0.768,12.6
1504,0.81,2.5
1145,0.756,1.2
1175,0.755,5.4
1477,0.753,3.1
1484,0.772,5.2
1422,0.827,1.4
1779,0.769,18.8
1963,0.883,2.7
1897,0.755,3.6
1792,0.806,3.0999999999999996
1286,0.775,6.5
1379,0.76,5.4
1832,0.759,3.4
1465,0.756,0.6
1077,0.761,2.0
1804,0.757,4.3
1263,0.755,7.8
1947,0.774,8.100000000000001
1453,0.773,10.7
1673,0.8100000023841858,0.5
1237,0.752,2.2
1492,0.751,4.9
1164,0.765,1.8
1640,0.778,3.0
1470,0.769,2.0
1509,0.764,2.1
1203,0.866,1.3
1593,0.772,5.199999999999999
1748,0.7559999823570251,0.5
1364,0.751,8.3
