,x1,x2,x3
1092,0.4,0.5,1.2
1545,0.7,0.9,0.8
1909,2.8,2.2,7.6
1043,1.5,-0.0,-0.0
1335,3.0,2.6,8.2
1154,1.5,-0.0,-0.0
1863,1.5,0.9,5.0
1962,0.4,0.5,1.1
1742,0.8,0.9,-0.0
1373,1.0,0.0,2.8
1996,1.2,3.3,7.2
1595,0.3,1.5,4.2
1215,1.9,0.0,3.0
1811,0.4,-0.0,1.2
1220,0.5,0.2,1.3
1906,0.8,1.0,2.1
1070,1.6,1.5,4.6
1927,1.1,3.2,3.1
1230,0.9,0.0,2.6
1637,1.1,1.4,3.1
1828,1.1,1.4,3.1
1027,0.1,0.9,1.9
1020,0.2,1.1,-0.0
1720,0.4,0.0,0.7
1872,0.5,0.7,1.4
1406,0.6,0.8,1.8
1525,0.1,1.0,1.3
1810,1.0,1.3,1.9
1016,1.0,1.2,2.7
1570,1.5,1.9,4.1
1846,2.5,3.9,0.0
1209,0.5,1.4,3.1
1482,0.9,1.2,2.6
1137,1.0,1.3,2.8
1958,1.9,2.9,6.5
1855,1.1,1.1,3.0
1528,2.2,1.5,3.3
1222,1.9,1.5,5.6
1788,1.3,0.8,1.7
1376,0.0,0.3,0.9
1914,0.9,0.2,1.8
1298,1.0,1.2,2.8
1632,0.4,0.5,1.2
1339,2.7,3.6,7.9
1129,1.6,1.9,4.3
1925,1.7,-0.0,4.2
1429,0.7,0.9,1.9
1024,2.1,3.6,5.7
1802,1.3,0.0,3.7
1272,1.3,1.7,3.8
1159,1.5,1.8,4.1
1436,0.8,0.0,1.3
1518,2.7,3.0,6.6
1430,1.0,1.3,-0.0
1329,0.7,0.9,4.3
1072,1.0,2.6,4.7
1260,0.3,0.3,1.4
1288,1.3,0.8,1.8
1344,1.3,1.6,0.4
1682,1.5,2.5,5.7
1971,1.4,1.9,4.2
1165,0.3,0.4,-0.0
1444,0.6,-0.0,-0.0
1174,0.8,1.5,3.4
1980,1.0,1.2,2.7
1974,0.6,0.7,1.5
1271,1.3,3.3,3.5
1011,1.5,1.8,3.0
1685,1.5,-0.0,-0.0
1446,2.6,3.5,6.5
1504,0.6,0.0,1.9
1145,0.2,0.3,0.7
1175,1.1,1.3,3.0
1477,0.8,0.2,2.1
1484,0.8,1.3,3.1
1422,1.4,-0.0,0.0
1779,4.4,5.5,8.9
1963,0.0,2.7,0.0
1897,0.7,0.9,2.0
1792,0.8,-0.0,2.3
1286,1.8,0.0,4.7
1379,1.1,1.5,2.8
1832,1.0,0.9,1.5
1465,0.3,0.3,-0.0
1077,0.4,0.5,1.1
1804,0.9,1.1,2.3
1263,1.7,1.4,4.7
1947,1.3,2.1,4.7
1453,2.1,2.5,6.1
1673,0.5,0.0,0.0
1237,0.5,0.4,1.3
1492,1.0,1.5,2.4
1164,0.5,-0.0,1.3
1640,1.3,-0.0,1.7
1470,0.4,0.5,1.1
1509,0.4,0.5,1.2
1203,1.3,0.0,0.0
1593,0.7,1.4,3.1
1748,0.5,-0.0,-0.0
1364,1.8,1.9,4.6
