,h_post,h_post_individualized
2002,0.5044721932113752,
2559,0.5063044161054181,
3430,0.5153223804528296,
3782,0.5128781902464389,
2816,0.5093485723175571,
3304,0.5121344120816025,
2973,0.5086047627410449,
2609,0.5152226732550913,
2195,0.5153758677455231,
2914,0.5220579985879042,
2332,0.5148512971928941,
3525,0.5196401974688538,
2364,0.5029760756981746,
3629,0.515355718669304,
2839,0.5236990916702917,
3153,0.5031720595996256,
2192,0.5174973999304869,
2554,0.5071274466643055,
2763,0.5220380305463774,
3776,0.509524842739853,
2548,0.5140647962687938,
2326,0.5146031998569129,
2084,0.5182545599521573,
3557,0.5144080330055706,
3070,0.5408037245148449,
3485,0.5210965434262365,
2775,0.5174539101485676,
3851,0.5188801864760848,
3060,0.5029951392014856,
3995,0.5494856096138061,
2591,0.5204196344150134,
3249,0.5072420705403208,
3035,0.5171177814785666,
2096,0.5210675896151276,
2484,0.508060706810412,
2726,0.5310583794956172,
2927,0.5139160384376034,
3244,0.5007186203198946,
2932,0.5014240031447437,
2965,0.506025139239496,
3350,0.5011864141664355,
2350,0.5055478357949452,
3514,0.5033341008468285,
3421,0.5701227149976752,
3195,0.5066468819173492,
3649,0.5135028263680075,
3756,0.5138316936487476,
3833,0.5217454554398886,
2741,0.508440838036794,
2562,0.5029405517656922,
3045,0.5204235949366629,
2724,0.5029368967141912,
2368,0.5210702084398733,
2410,0.5203324626684622,
2087,0.5002440132443592,
3880,0.5128895694103972,
2004,0.5099544260366059,
3660,0.5062339634822111,
2593,0.5217250785803659,
2411,0.5176386183185048,
3490,0.5013783939179102,
3992,0.5192778247067286,
2001,0.508201497472775,
2418,0.5305698085463412,
3523,0.5417720641779777,
2028,0.5024053681647233,
3616,0.508743680533006,
2005,0.5128060690111957,
3011,0.5084905250586702,
2532,0.5029002231317365,
2148,0.5141610167064414,
2798,0.5405780875847397,
2573,0.5153256086081492,
2703,0.5026299528716628,
3183,0.5016878055794316,
3081,0.505680197268174,
2408,0.536926274711207,
2169,0.5129908258974218,
3544,0.5224644916306179,
2280,0.502410801177937,
3662,0.5165910169539443,
3676,0.522594557262358,
2585,0.5105851696296876,
3222,0.5097639072743074,
2797,0.5076390737716001,
3897,0.5049267946371641,
3315,0.5139183318706965,
2393,0.523655496398375,
2767,0.516795369497051,
2826,0.5011665774593703,
3850,0.5089565049695836,
3101,0.5189216520149618,
2959,0.49979431147972764,
3602,0.5106522045577944,
3979,0.5183868020874491,
2598,0.5049209062204145,
3204,0.5063318063091796,
3264,0.5125056489080814,
2961,0.5190667228681264,
3187,0.5112114895837443,
3829,0.520446238315019,
3735,0.5097287408321389,
3578,0.5417721792120153,
2190,0.5184853964791236,
3021,0.5228978619883009,
3016,0.5204736878204385,
2300,0.5080755568870973,
3511,0.5056821547450905,
3541,0.5042153899281779,
3958,0.5173213858241209,
2711,0.5177000766289283,
3896,0.5168530481187577,
2750,0.5100375327382621,
3588,0.5025425562050078,
2710,0.5070980358093397,
2862,0.5007581180865104,
2177,0.5149450358733886,
2405,0.5087579082020294,
3893,0.5009077350440381,
3326,0.5091656447750301,
2435,0.5089391405293604,
2139,0.5195395845455657,
3034,0.5047072259901745,
3905,0.5202772547782318,
2181,0.5023935083612623,
3072,0.5042635488854191,
3041,0.5196732790385409,
2359,0.520051460023967,
3002,0.516030151043212,
3515,0.522648773844947,
3920,0.5081636498922298,
2701,0.5107783977245757,
3211,0.5183776422683862,
3632,0.5085320014990852,
3330,0.5061523975153904,
3256,0.5023851305622289,
3248,0.5015577395560574,
3670,0.5125313985781814,
2430,0.5468275815096927,
2126,0.5173256323612638,
3955,0.5004301816223079,
2840,0.508665222304418,
3804,0.5017155449283552,
2738,0.5187216837162069,
3340,0.5222285082134064,
3037,0.5011544339637105,
3093,0.5193465516898688,
3164,0.5207743665005031,
3599,0.5084433823626039,
3355,0.5008352016671314,
3337,0.5195415314444664,
2782,0.5003650234731635,
3117,0.5107048832928609,
2722,0.5161611159917308,
3866,0.511261036101452,
2834,0.5191605528120634,
2447,0.5134834435838336,
2994,0.5022640983990166,
2628,0.5037534439919331,
2697,0.5181142043402819,
3862,0.5083985572828812,
3619,0.5404875302281628,
2156,0.5227638022115354,
3163,0.5208889114478351,
3172,0.5064536503378259,
3994,0.5153410396782148,
2760,0.5363381617439072,
3733,0.5168971102003092,
2060,0.5163628352027073,
3190,0.5123949415707081,
3611,0.516659160322425,
3165,0.5202594113674754,
2378,0.5141182562707206,
2184,0.5090619074119952,
2983,0.5190699385472526,
2035,0.502966803902432,
2324,0.523009753980254,
3453,0.5001507420991832,
3160,0.5134715979832354,
2398,0.5164341869094092,
3572,0.5145077919789679,
2569,0.5162370314665455,
3129,0.5183504355238171,
3196,0.5023510391272287,
2512,0.5107714800479423,
3398,0.502889828637858,
3560,0.5108450936323112,
2320,0.512480032719592,
2812,0.5094337376476646,
3603,0.5051609992968407,
2090,0.5165059940667228,
2119,0.5067179554036492,
2373,0.5052642326711113,
3486,0.5041341530750442,
2154,0.5097735161758306,
3270,0.5136422308871602,
3594,0.5030396799191377,
3565,0.5088494622212072,
2909,0.5154190508282448,
3322,0.5243346510861181,
