ix,goal_cost,intv_cost
2473,1.0,3.0
3548,1.0,3.6
2536,1.0,2.8
3980,1.0,1.7
3090,1.0,6.0
2280,0.922,2.5
3332,1.0,1.9
2299,1.0,2.0
2284,1.0,1.7
2432,1.0,1.1
2732,1.0,2.7
2443,1.0,2.0
3203,1.0,2.7
3259,1.0,0.5
3990,1.0,4.6
2389,1.0,0.7
3619,1.0,2.8000000000000003
3214,1.0,5.6
3073,1.0,4.699999999999999
2429,1.0,2.4
3347,1.0,3.0
2036,1.0,0.5
2749,1.0,1.4
2699,1.0,2.1
2592,0.874,2.0
3012,1.0,2.4
2909,1.0,1.3
2803,1.0,2.3
3398,1.0,1.7
2816,1.0,1.2
3352,1.0,0.8
2440,1.0,2.9
2045,1.0,2.5
2710,1.0,3.0
2356,1.0,1.4
3266,1.0,4.5
3746,1.0,0.6
3142,1.0,1.9
2491,1.0,1.7
3478,1.0,5.6000000000000005
3501,1.0,4.4
2603,0.944,4.3999999999999995
3100,1.0,1.2
3641,1.0,2.6
3221,0.872,0.2
3023,1.0,1.1
2137,1.0,4.5
3903,1.0,0.6000000000000001
3599,1.0,1.6
2793,1.0,1.9
2926,1.0,1.8
3598,1.0,1.5
2852,1.0,5.0
2853,1.0,0.4
3211,1.0,6.2
3693,0.948,4.699999999999999
3205,1.0,2.0
2561,1.0,0.7
3053,1.0,0.3
3514,1.0,1.1
3807,1.0,2.3
3908,1.0,0.3
3057,1.0,2.6
2098,1.0,1.2
2291,1.0,1.9
2298,1.0,4.0
2869,1.0,0.7
3414,1.0,2.0
3170,1.0,0.6
2511,1.0,1.2
2486,1.0,3.0
3674,0.852,0.4
3372,1.0,5.3
3664,1.0,1.7000000000000002
3175,1.0,0.6
2069,1.0,3.1
3831,1.0,5.9
3337,1.0,0.9
3553,1.0,0.5
3003,1.0,5.5
3075,1.0,2.3
2054,1.0,0.6
3536,1.0,0.3
3189,1.0,1.2
2954,1.0,4.5
3282,1.0,5.0
3014,1.0,0.6
3011,1.0,1.5
3618,1.0,0.1
3531,1.0,0.2
3634,1.0,2.0
2582,1.0,2.0
2819,1.0,1.8
2161,1.0,4.6000000000000005
3896,1.0,0.30000000000000004
3002,1.0,2.6
3105,1.0,2.7
3849,1.0,0.7
2193,0.898,3.3000000000000003
2456,1.0,1.0
3458,0.87,0.2
3883,1.0,4.5
2239,1.0,0.2
3134,0.866,1.4
3916,0.906,1.8
2009,1.0,3.6
2325,1.0,0.7
2735,1.0,2.6
2907,0.902,0.7
3481,1.0,4.4
2580,1.0,5.1000000000000005
3692,1.0,7.9
2453,1.0,0.3
2359,1.0,1.0
2756,1.0,1.1
2420,1.0,0.5
2664,1.0,5.1
3381,1.0,3.0
2717,1.0,2.1
2764,1.0,2.9
3019,1.0,1.7
2790,1.0,1.1
2394,1.0,0.4
2263,1.0,1.0
3711,1.0,3.2
3293,1.0,6.1000000000000005
2773,1.0,0.8
3245,1.0,2.1
3878,1.0,3.3
2100,1.0,1.8
3650,1.0,2.3
3683,1.0,1.9
3071,1.0,3.5
2677,1.0,2.1
2836,1.0,6.7
2975,1.0,5.0
3715,1.0,0.2
2264,1.0,1.6
3230,1.0,2.2
3562,1.0,5.7
2113,1.0,4.4
2439,1.0,4.1
3783,1.0,2.5
2649,1.0,6.2
2789,1.0,1.4
3821,0.896,1.9
3196,1.0,1.8
2320,1.0,5.5
2144,1.0,0.5
2754,1.0,3.5
2481,1.0,1.8
2469,1.0,0.5
2796,1.0,1.4
3617,0.892,1.3
2525,1.0,1.6
3062,1.0,3.0
3616,1.0,0.6
2409,1.0,3.7
3228,1.0,1.6
2533,1.0,2.0
2290,1.0,1.7
3363,0.914,0.7999999999999999
2937,1.0,0.8999999999999999
2925,1.0,2.2
3868,1.0,1.1
3686,1.0,3.6
2204,1.0,0.5
2482,1.0,4.1
2631,1.0,3.7
3751,1.0,1.2
2368,1.0,0.1
3814,1.0,1.4000000000000001
3315,1.0,0.7
2838,1.0,1.6
3329,1.0,2.3000000000000003
2370,1.0,3.6
2230,0.88,0.4
3364,1.0,0.4
2581,1.0,3.6
3485,1.0,1.8
3095,1.0,1.8
3217,1.0,4.1
2575,1.0,2.7
3444,1.0,2.2
2361,1.0,3.4
2850,1.0,0.30000000000000004
2642,1.0,0.8
3843,1.0,2.7
2373,1.0,0.6
2988,1.0,1.7
3628,1.0,0.2
2928,1.0,3.6
2026,1.0,5.8
2759,1.0,3.2
3735,1.0,1.8
2396,1.0,0.1
3433,1.0,2.2
2933,0.906,1.2000000000000002
3999,1.0,2.5
2772,1.0,0.9
