,x1,x2,x3
2549,0.9,1.5,3.1
2462,0.9,-0.0,-0.0
2048,1.3,3.7,5.2
2399,0.9,1.9,-0.0
3649,1.0,-0.0,-0.0
2511,0.0,1.1,0.0
3916,2.7,0.0,4.7
2301,0.5,1.4,2.5
3666,1.4,1.3,3.2
3886,2.3,-0.0,2.9
3971,1.3,0.1,3.6
3933,0.4,0.0,0.0
3499,0.9,0.4,-0.0
2433,0.2,0.9,0.0
3995,1.4,0.0,0.0
3590,0.1,1.3,1.6
3893,0.5,0.4,0.9
3148,1.6,0.0,0.0
2482,0.7,1.9,2.6
3317,0.8,0.0,0.0
2812,2.1,0.0,1.7
3810,1.3,1.0,0.0
2739,0.9,0.0,0.0
2182,0.7,1.0,1.9
2583,0.7,2.9,5.6
2833,2.3,1.8,4.7
3794,0.9,4.1,6.2
3425,0.4,1.3,-0.0
2030,1.4,3.3,5.9
3064,0.6,0.5,1.3
2937,0.2,0.0,2.0
3842,-0.1,0.0,0.0
2327,2.0,1.3,3.4
2453,0.0,3.6,4.2
2063,0.7,-0.0,0.9
3937,1.5,-0.0,0.0
2248,0.6,-0.0,-0.0
3770,0.7,1.4,0.0
3422,2.1,2.6,4.7
3558,0.1,2.0,2.3
2099,0.4,-0.0,0.0
2480,0.9,1.7,3.3
3786,0.2,1.3,-0.0
3260,0.8,0.9,1.8
2331,1.5,1.3,4.0
2984,0.9,-0.0,0.0
3394,1.7,0.0,0.6
3617,0.3,0.3,1.7
3158,0.3,-0.0,1.7
2927,1.1,0.3,0.0
3407,0.4,0.0,0.0
3038,1.3,0.0,-0.0
2600,1.4,0.0,2.1
3540,2.6,1.0,4.2
2615,0.9,-0.0,-0.0
2113,2.0,1.8,5.2
3417,0.2,-0.0,1.5
3174,0.3,1.6,3.2
2189,1.8,2.5,4.7
2887,1.6,0.0,-0.0
2312,1.4,0.1,0.0
2743,0.1,0.9,1.5
2047,0.9,-0.0,-0.0
2400,2.0,1.1,3.0
2764,0.1,0.7,1.3
2188,0.1,-0.0,0.0
3343,0.7,0.1,0.8
2996,0.8,0.0,0.0
3427,1.2,0.0,0.0
2204,0.5,0.0,-0.0
2321,0.1,-0.0,1.5
2838,0.3,0.0,-0.0
3822,0.3,1.8,0.0
2050,1.4,0.2,1.8
3177,1.7,0.0,-0.0
2087,1.4,0.0,0.0
3550,1.5,0.8,2.3
3932,1.9,-0.0,1.8
3448,0.1,2.9,3.4
3587,2.0,0.0,-0.0
2330,0.1,2.1,3.7
2725,1.2,-0.0,-0.0
3351,0.7,0.0,0.8
3420,1.1,-0.0,-0.0
2639,0.9,0.1,0.0
2210,0.6,0.0,0.0
2785,0.6,0.0,0.0
2119,-0.0,1.0,0.0
2473,1.9,2.5,3.3
3065,0.9,0.1,1.8
2276,0.1,0.7,1.9
2954,1.2,0.0,2.5
2683,1.7,0.0,0.0
3535,0.9,0.7,0.0
3161,1.6,-0.0,0.0
3832,0.3,2.1,0.0
2505,0.7,2.6,0.0
3291,1.0,-0.0,0.0
3395,1.2,0.2,-0.0
3622,1.0,-0.0,1.3
2784,0.3,0.5,1.5
2941,0.7,0.2,-0.0
3555,1.3,2.1,4.2
2022,1.3,0.3,2.1
3469,1.9,-0.0,0.0
2905,1.1,-0.0,1.7
2109,0.1,1.0,1.3
2288,0.4,1.7,2.6
2431,0.7,1.8,2.2
3781,1.3,2.6,3.8
3817,1.1,-0.0,0.0
3911,0.0,2.0,0.0
3457,1.4,2.3,3.7
3591,0.6,2.3,0.0
2581,0.7,0.4,0.8
2562,1.0,2.1,3.1
2115,0.1,-0.0,1.6
3898,0.7,0.1,0.0
3253,1.0,1.9,2.8
3659,1.9,2.5,5.7
3604,1.1,-0.0,2.7
3078,1.7,-0.0,2.0
2561,1.3,1.5,3.1
3247,0.8,2.6,3.1
3408,1.7,-0.0,0.0
2517,0.3,0.5,-0.0
