ix,goal_cost,intv_cost
2549,0.766,5.5
2462,0.77,0.9
2048,0.752,10.2
2399,0.772,2.8
3649,0.796,1.0
2511,0.754,1.1
3916,0.778,7.4
2301,0.754,4.4
3666,0.756,5.9
3886,0.844,5.199999999999999
3971,0.766,5.0
3933,0.778,0.4
3499,0.792,1.3
2433,0.784,1.1
3995,0.854,1.4
3590,0.756,3.0
3893,0.77,1.8
3148,0.798,1.6
2482,0.758,5.199999999999999
3317,0.832,0.8
2812,0.826,3.8
3810,0.8,2.3
2739,0.756,0.9
2182,0.77,3.5999999999999996
2583,0.802,9.2
2833,0.772,8.8
3794,0.76,11.2
3425,0.754,1.7000000000000002
2030,0.78,10.6
3064,0.752,2.4000000000000004
2937,0.784,2.2
3842,0.77,0.1
2327,0.754,6.699999999999999
2453,0.764,7.800000000000001
2063,0.752,1.6
3937,0.792,1.5
2248,0.788,0.6
3770,0.778,2.0999999999999996
3422,0.802,9.4
3558,0.778,4.4
2099,0.844,0.4
2480,0.786,5.9
3786,0.772,1.5
3260,0.768,3.5
2331,0.762,6.8
2984,0.754,0.9
3394,0.856,2.3
3617,0.762,2.3
3158,0.76,2.0
2927,0.752,1.4000000000000001
3407,0.782,0.4
3038,0.782,1.3
2600,0.802,3.5
3540,0.756,7.800000000000001
2615,0.758,0.9
2113,0.778,9.0
3417,0.812,1.7
3174,0.752,5.1000000000000005
2189,0.778,9.0
2887,0.782,1.6
2312,0.752,1.5
2743,0.77,2.5
2047,0.854,0.9
2400,0.76,6.1
2764,0.768,2.1
2188,0.904,0.1
3343,0.802,1.6
2996,0.826,0.8
3427,0.77,1.2
2204,0.7580000162124634,0.5
2321,0.782,1.6
2838,0.768,0.3
3822,0.778,2.1
2050,0.754,3.4
3177,0.82,1.7
2087,0.806,1.4
3550,0.78,4.6
3932,0.794,3.7
3448,0.758,6.4
3587,0.766,2.0
2330,0.782,5.9
2725,0.76,1.2
3351,0.796,1.5
3420,0.78,1.1
2639,0.802,1.0
2210,0.778,0.6
2785,0.764,0.6
2119,0.7540000081062317,1.0
2473,0.754,7.7
3065,0.76,2.8
2276,0.772,2.6999999999999997
2954,0.812,3.7
2683,0.81,1.7
3535,0.762,1.6
3161,0.764,1.6
3832,0.754,2.4
2505,0.784,3.3
3291,0.7760000228881836,1.0
3395,0.778,1.4
3622,0.784,2.3
2784,0.774,2.3
2941,0.762,0.8999999999999999
3555,0.764,7.6000000000000005
2022,0.78,3.7
3469,0.834,1.9
2905,0.754,2.8
2109,0.774,2.4000000000000004
2288,0.752,4.7
2431,0.752,4.7
3781,0.764,7.7
3817,0.814,1.1
3911,0.7839999794960022,2.0
3457,0.778,7.4
3591,0.79,2.9
2581,0.788,1.9000000000000001
2562,0.77,6.2
2115,0.768,1.7000000000000002
3898,0.77,0.7999999999999999
3253,0.78,5.699999999999999
3659,0.78,10.100000000000001
3604,0.768,3.8000000000000003
3078,0.766,3.7
2561,0.756,5.9
3247,0.756,6.5
3408,0.758,1.7
2517,0.78,0.8
2798,0.776,4.3
2977,0.76,3.2
3999,0.756,7.2
3010,0.808,1.3
2209,0.754,6.3
2578,0.756,4.3
3545,0.752,2.3
3974,0.838,1.6
3435,0.78,1.7
3175,0.774,1.7000000000000002
3367,0.772,1.7999999999999998
3992,0.7639999985694885,4.0
3921,0.968,2.7
3441,0.756,1.2000000000000002
2290,0.802,1.1
2256,0.7620000243186951,2.0
3132,0.778,3.1
3101,0.766,6.7
3296,0.796,2.0
2716,0.758,4.3
3815,0.798,1.1
2875,0.76,0.7
3508,0.764,1.5
3964,0.76,1.0
3922,0.76,5.4
2844,0.772,6.7
2588,0.78,0.7
2263,0.77,1.6
3447,0.754,1.3
3897,0.764,5.6
3402,0.758,8.1
3717,0.848,0.8
2089,0.756,4.9
2141,0.758,0.6
3552,0.954,0.1
3074,0.752,9.399999999999999
2944,0.784,3.9000000000000004
3716,0.776,5.4
2541,0.758,9.8
3405,0.774,1.5
2914,0.754,4.3999999999999995
2861,0.772,5.9
3513,0.758,6.5
2704,0.776,7.3999999999999995
2185,0.764,4.199999999999999
3152,0.778,7.2
3083,0.78,5.3
3561,0.802,1.1
2252,0.752,1.5
2679,0.756,9.2
3412,0.76,2.2
3036,0.752,7.4
2825,0.81,0.8
2155,0.808,2.2
2307,0.772,4.9
2758,0.7760000228881836,1.0
3197,0.78,5.5
3868,0.754,0.8999999999999999
2982,0.778,1.6
3434,0.782,5.9
3741,0.784,3.0999999999999996
3986,0.84,0.8
3216,0.792,1.8
3364,0.774,1.7
3589,0.77,10.8
2344,0.754,1.5
2850,0.778,0.4
3487,0.796,4.9
3286,0.814,0.9
3025,0.778,3.1999999999999997
2990,0.756,13.2
3478,0.784,8.3
3729,0.804,7.8
2661,0.776,1.1
