ix,goal_cost,intv_cost
1014,0.751,2.8
1211,0.763,6.6
1293,0.893,3.3
1781,0.784,2.7
1839,0.752,2.7
1463,0.756,1.4
1161,0.754,7.4
1165,0.755,2.9000000000000004
1522,0.766,1.2
1659,0.757,6.0
1665,0.757,6.1
1934,0.752,2.1
1334,0.807,1.4
1776,0.767,2.3
1319,0.765,4.5
1373,0.752,0.8
1372,0.754,1.7
1202,0.763,7.3999999999999995
1338,0.755,1.7000000000000002
1859,0.761,7.8
1874,0.763,9.1
1724,0.76,10.100000000000001
1772,0.757,5.1
1976,0.751,5.0
1457,0.756,10.2
1762,0.754,3.5
1148,0.758,1.0
1606,0.767,0.9
1288,0.756,3.6
1001,0.758,13.7
1828,0.764,3.1
1443,0.763,6.199999999999999
1594,0.752,2.2
1292,0.761,5.6
1680,0.756,5.0
1791,0.761,3.1
1011,0.757,7.5
1546,0.762,5.5
1447,0.758,2.1
1106,0.766,3.2
1655,0.753,1.7000000000000002
1560,0.763,3.7
1440,0.767,0.4
1896,0.759,5.9
1980,0.786,0.4
1803,0.761,9.9
1131,0.78,0.7999999999999999
1910,0.764,1.6
1256,0.758,6.3
1070,0.812,0.5
1259,0.765,2.7
1993,0.766,2.7
1316,0.761,8.8
1344,0.755,1.4
1485,0.762,1.5
1483,0.751,11.6
1361,0.757,7.3999999999999995
1199,0.773,0.8
1581,0.842,0.7
1684,0.977,1.3
1758,0.756,2.3
1626,0.751,4.1
1308,0.757,2.5999999999999996
1128,0.762,0.7
1379,0.751,4.0
1420,0.755,3.3
1542,0.76,11.8
1479,0.753,4.0
1072,0.759,6.5
1253,0.857,3.7
1911,0.762,5.4
1280,0.767,1.4
1720,0.751,2.0
1150,0.766,1.9
1717,0.762,9.3
1623,0.752,2.2
1300,0.774,0.4
1744,0.801,0.9
1212,0.767,2.1
1038,0.826,1.0
1622,0.751,7.1
1008,0.761,3.2
1222,0.751,1.4
1612,0.76,6.0
1231,0.762,4.2
1119,0.762,4.5
1538,0.762,0.8
1840,0.768,0.7
1794,0.762,3.5
1683,0.761,6.699999999999999
1158,0.757,6.1
1230,0.753,1.7999999999999998
1324,0.763,4.2
1954,0.758,8.1
1203,0.755,2.2
1903,0.757,10.3
1588,0.774,0.6
1905,0.755,1.7000000000000002
1913,0.758,1.0
1796,0.758,3.5
