ix,goal_cost,intv_cost
558,0.955,2.7
708,0.961,1.9
567,0.962,2.7
699,0.953,6.7
854,0.955,2.1
742,0.951,1.6
629,0.965,1.7
669,0.9700000286102295,2.5
694,0.986,3.1
791,0.951,4.9
978,0.96,2.7
576,0.974,2.1
728,0.967,4.4
809,0.956,2.3
843,0.964,2.3
764,0.951,5.4
544,0.96,4.6
524,0.952,2.1
934,0.953,5.5
743,0.968,3.1
992,0.952,3.6
880,0.958,1.9
612,0.953000009059906,1.5
686,0.952,5.199999999999999
950,0.957,2.2
721,0.964,2.7
861,0.953,6.800000000000001
928,0.966,2.7
562,0.951,5.4
584,0.96,2.4
676,0.956,3.1999999999999997
814,0.959,1.9
712,0.964,2.1
846,0.951,4.0
571,0.971,2.7
689,0.961,2.4
853,0.961,2.4
579,0.953,1.6
822,0.951,3.9
641,0.956,1.8
681,0.966,1.9
961,0.951,4.8
581,0.956,1.6
606,0.9580000042915344,2.0
702,0.952,4.0
956,0.952,3.5
815,0.957,3.2
555,0.952,4.5
848,0.952,5.3
955,0.952,4.2
785,0.953,4.9
832,0.959,1.8
942,0.951,1.8
747,0.951,8.3
803,0.951,6.699999999999999
648,0.952,5.1
953,0.953,4.199999999999999
541,0.951,4.0
620,0.956,5.4
580,0.952,3.7
670,0.951,5.699999999999999
772,0.972,1.8
591,0.955,3.9
639,0.951,2.0
899,0.951,3.7
716,0.959,2.3
902,0.962,2.4
912,0.959,1.4
831,0.954,1.6
552,0.962,1.4
707,0.954,3.0999999999999996
671,0.951,2.0
813,0.956,1.7
810,0.952,3.8
746,0.963,5.9
561,0.9509999752044678,1.5
794,0.951,1.5
554,0.953,4.8
664,0.954,3.5
821,0.9599999785423279,3.0
634,0.953,2.1
903,0.971,2.4
919,0.952,5.1
857,0.955,3.5
509,0.959,1.8
677,0.955,2.4
551,0.953,1.6
804,0.958,2.2
951,0.954,4.4
519,0.962,1.7
977,0.952,2.4
739,0.952,3.0
986,0.983,2.3
798,0.967,2.1
556,0.961,2.5
884,0.96,2.2
966,0.952,3.2
870,0.953,2.8
867,0.952,1.9
505,0.951,4.2
