,x1,x2,x3
863,2.1754866,1.624493,3.3528743
686,1.275119,1.8787148,4.728117
823,2.2989695,2.8544235,6.0276346
956,0.97668976,2.0168848,1.8347812
687,1.2248092,1.7665088,4.03565
964,1.2472099,1.9567794,3.2314515
938,1.8919399,2.6281934,6.0064616
559,0.33905613,2.7059357,4.3865237
565,1.6441638,-0.042651296,3.3979847
657,1.8657299,1.0226327,1.6701355
512,1.3789157,1.731216,4.230247
643,1.9089992,1.4165488,5.104485
878,1.747386,1.2717665,3.237538
813,1.7227422,0.73504204,3.7029138
772,1.2281415,1.6927714,4.50503
503,1.8705313,0.76983213,2.7391112
650,1.0312611,1.686953,2.7762356
850,1.8031849,0.41077352,5.289773
950,1.7981277,2.6044872,6.7870574
801,0.7677351,2.4026139,3.0589604
726,0.3206486,2.7015226,3.4541578
802,1.8961931,1.1640178,5.025044
983,1.2242076,1.7478827,3.2579591
545,1.7547085,0.8168257,3.1779492
968,1.6816919,1.0598488,4.7923427
860,1.7191693,1.3984222,3.099464
605,1.7724755,1.6989254,4.7600503
705,1.8643775,3.0223823,5.374955
529,0.9807439,2.232574,4.3454137
869,1.8111122,1.0675526,4.207377
517,1.9207861,2.2877657,4.2546196
773,1.662847,3.467247,5.945276
582,1.7529641,2.83283,4.5434427
953,1.5702386,-0.036403418,2.4020138
753,1.930977,1.7049537,5.346494
961,0.34002343,2.5751266,4.42607
934,0.9976702,1.9848671,1.8896492
537,1.760822,2.1325896,4.7757416
806,1.7516066,0.2262528,0.9145279
800,1.8961043,2.061208,4.240443
519,0.63803875,2.290233,3.791013
988,1.7669575,1.7601966,6.060987
641,1.8102463,3.1646712,4.8523874
783,2.0314438,-0.32541895,3.8875475
759,2.716565,1.9883313,7.0930862
882,1.5254177,1.4273067,3.8088174
996,1.7243975,1.9194905,3.7087903
550,1.2061338,1.6919256,4.3279214
822,1.4746348,1.5570887,2.3622217
911,1.7678052,0.5865208,1.7562513
765,1.0231059,1.9731013,1.9594765
963,1.261059,1.533752,3.350763
609,0.20381694,2.6682959,1.5958061
748,0.6472031,2.291322,2.2058575
700,1.6812695,2.3785348,3.6946607
587,1.7044482,1.4570005,4.2637835
798,1.7224565,2.6039796,5.10866
507,1.3524033,1.6079571,5.2771783
555,1.7897177,0.66390574,3.0202484
515,1.6119984,1.1143103,3.5214977
556,1.0451343,1.8392022,3.9093719
683,1.3321052,1.4943864,2.0575733
527,1.7730143,2.0341468,2.4775834
638,1.4221027,1.6220318,4.788176
506,1.7999954,1.8428594,2.5636797
675,1.6486846,0.7485785,4.1053567
502,2.1710436,3.012221,4.768108
970,1.6959679,0.6608008,3.552237
785,1.5981629,-0.014383554,2.8685057
720,1.3279529,1.4437726,2.8600092
732,1.4762017,1.0883765,4.5382214
762,0.023307834,3.0991056,3.3075507
830,1.7711511,0.51528144,5.695593
672,1.643471,1.5072556,3.968055
769,2.065833,3.2691565,5.726944
663,1.7102102,1.0626736,3.0981147
790,1.906918,2.0814118,4.662702
734,1.9609361,2.0642755,5.0799403
736,1.9403211,1.7746807,4.475765
511,1.2028629,1.5368499,4.530715
690,1.6879113,1.2446618,4.3334537
993,1.7280124,1.1770022,3.8733306
590,1.4943919,1.4398607,3.716833
817,1.333965,1.7699991,4.7433777
945,2.3238301,0.8244625,4.011677
991,0.88890576,1.9039962,2.347805
781,1.5508354,1.5009904,2.782124
596,1.7614021,2.0127661,5.1559596
583,1.7364885,1.3658112,2.91505
768,1.7300988,1.6135428,3.094148
840,0.5974022,2.2307491,3.2630446
914,1.090567,2.018397,4.122199
618,1.9193047,0.9011036,5.432595
959,-0.21508229,3.2101457,4.4671373
812,0.7357795,2.1572835,4.356383
665,1.9834918,0.65059733,3.5484846
932,1.6916355,1.6756902,3.2727537
908,1.5889847,1.3995818,3.4562523
982,1.8879744,0.6177509,3.3086772
729,1.8955119,2.2919517,6.4967794
