,h_post,h_post_individualized
1611,1.0,
1665,1.0,
1223,0.68,
1985,0.68,
1811,0.68,
1814,0.68,
1794,1.0,
1690,1.0,
1638,0.68,
1723,0.68,
1210,1.0,
1778,1.0,
1282,0.68,
1146,0.68,
1588,0.68,
1270,0.68,
1291,1.0,
1105,1.0,
1610,0.68,
1557,0.68,
1045,0.68,
1504,0.68,
1131,1.0,
1994,0.68,
1101,0.68,
1030,0.68,
1789,0.64,
1258,1.0,
1212,1.0,
1071,1.0,
1388,0.58,
1993,0.68,
1118,0.68,
1961,0.68,
1475,0.64,
1320,1.0,
1029,1.0,
1072,0.68,
1257,1.0,
1646,0.68,
1308,1.0,
1277,1.0,
1201,1.0,
1840,0.68,
1788,0.98,
1084,0.68,
1895,1.0,
1469,1.0,
1541,1.0,
1014,1.0,
1324,0.64,
1227,0.68,
1287,0.68,
1805,1.0,
1651,0.58,
1533,0.62,
1290,1.0,
1383,0.58,
1697,1.0,
1978,1.0,
1585,0.68,
1319,0.68,
1567,1.0,
1191,1.0,
1046,0.68,
1922,0.68,
1182,0.68,
1884,0.68,
1529,0.68,
1179,0.68,
1519,0.68,
1699,0.68,
1906,1.0,
1067,1.0,
1195,0.68,
1992,0.68,
1952,0.68,
1177,0.68,
1162,0.68,
1036,1.0,
1242,0.68,
1348,1.0,
1771,0.68,
1412,0.68,
1769,0.68,
1569,0.68,
1886,1.0,
1267,0.68,
1971,0.58,
1675,1.0,
1539,1.0,
1532,1.0,
1025,0.68,
1253,0.68,
1618,0.66,
1076,0.68,
1070,1.0,
1426,0.68,
1081,1.0,
1964,0.68,
