ix,goal_cost,intv_cost
1611,0.964,2.0
1665,1.0,0.8
1223,1.0,2.1
1985,1.0,4.6000000000000005
1811,1.0,1.9000000000000001
1814,1.0,4.0
1794,1.0,0.9
1690,1.0,0.9
1638,1.0,0.8
1723,1.0,4.3999999999999995
1210,1.0,1.8
1778,1.0,3.2
1282,1.0,1.8000000000000003
1146,1.0,2.8000000000000003
1588,1.0,4.9
1270,1.0,0.9
1291,1.0,3.4
1105,1.0,1.9
1610,1.0,2.6
1557,1.0,1.8
1045,1.0,0.7
1504,1.0,2.3000000000000003
1131,1.0,2.5999999999999996
1994,1.0,2.7
1101,1.0,2.5
1030,1.0,3.9
1789,1.0,1.3
1258,1.0,2.9000000000000004
1212,1.0,0.9
1071,1.0,2.0
1388,1.0,3.8
1993,1.0,0.30000000000000004
1118,1.0,1.4
1961,1.0,2.3000000000000003
1475,1.0,1.1
1320,1.0,3.8
1029,1.0,0.4
1072,1.0,1.4
1257,1.0,1.1
1646,1.0,2.8
1308,1.0,0.9
1277,1.0,1.2
1201,1.0,1.8
1840,1.0,3.7
1788,1.0,0.30000000000000004
1084,1.0,3.5
1895,1.0,1.8
1469,1.0,3.5999999999999996
1541,1.0,0.8
1014,0.996,1.6
1324,1.0,1.1
1227,1.0,1.5999999999999999
1287,1.0,1.2000000000000002
1805,1.0,0.9
1651,1.0,0.7
1533,1.0,2.5
1290,1.0,0.4
1383,1.0,3.5
1697,1.0,4.1
1978,1.0,0.7
1585,0.97,1.0
1319,1.0,2.8000000000000003
1567,1.0,1.5
1191,1.0,1.1
1046,1.0,0.7999999999999999
1922,1.0,1.2000000000000002
1182,1.0,0.8999999999999999
1884,1.0,3.5
1529,1.0,2.5000000000000004
1179,1.0,2.6000000000000005
1519,1.0,3.1000000000000005
1699,1.0,0.7000000000000001
1906,1.0,2.7
1067,0.986,1.5
1195,1.0,1.2000000000000002
1992,1.0,3.0000000000000004
1952,1.0,1.8
1177,1.0,1.9000000000000001
1162,1.0,2.1
1036,0.972,1.7
1242,1.0,0.30000000000000004
1348,1.0,0.9
1771,1.0,1.2000000000000002
1412,1.0,1.3
1769,1.0,3.3000000000000003
1569,0.98,2.4
1886,1.0,2.5
1267,1.0,1.9000000000000001
1971,1.0,3.2
1675,1.0,2.5999999999999996
1539,1.0,3.8
1532,0.994,2.2
1025,1.0,0.5
1253,0.996,1.4000000000000001
1618,1.0,0.4
1076,1.0,4.7
1070,1.0,2.0
1426,1.0,0.6
1081,1.0,1.8
1964,1.0,2.4
