,h_post,h_post_individualized
1083,0.68,
1831,0.68,
1291,0.68,
1745,0.68,
1873,0.64,
1012,0.68,
1145,0.68,
1725,0.64,
1224,0.68,
1791,0.68,
1817,0.7,
1391,0.64,
1186,0.64,
1281,0.68,
1191,0.64,
1520,0.68,
1639,0.68,
1826,0.68,
1118,1.0,
1437,0.68,
1040,0.68,
1593,0.68,
1464,0.68,
1564,0.68,
1433,0.76,
1404,1.0,
1591,0.68,
1953,0.68,
1274,0.68,
1101,0.64,
1499,0.68,
1033,0.68,
1929,0.64,
1234,0.66,
1941,0.66,
1446,0.68,
1519,0.68,
1560,0.68,
1618,0.66,
1303,0.68,
1794,0.64,
1841,0.68,
1269,0.68,
1668,0.68,
1995,0.68,
1617,0.68,
1665,0.68,
1778,0.68,
1386,0.68,
1924,0.68,
1435,0.68,
1329,0.68,
1646,1.0,
1100,0.68,
1902,0.68,
1801,0.68,
1934,0.68,
1726,0.68,
1757,0.68,
1625,0.68,
1415,0.68,
1717,0.68,
1991,0.68,
1314,0.68,
1962,0.64,
1824,0.68,
1236,0.68,
1914,0.68,
1263,0.64,
1899,0.68,
1619,0.68,
1356,0.68,
1076,0.68,
1649,0.64,
1677,0.68,
1662,1.0,
1650,0.68,
1933,1.0,
1316,0.68,
1199,0.64,
1557,0.68,
1205,0.64,
1002,0.64,
1213,1.0,
1626,0.68,
1093,1.0,
1503,1.0,
1901,0.68,
1071,0.68,
1166,0.68,
1070,0.68,
1170,0.68,
1983,0.68,
1388,0.68,
1986,0.64,
1641,0.68,
1414,0.68,
1769,0.68,
1459,0.68,
1884,0.68,
