,h_post,h_post_individualized
903,0.64,
553,0.52,
550,0.5,
650,0.52,
707,0.54,
885,0.5,
792,0.54,
966,0.5,
840,0.5,
671,0.5,
616,0.66,
980,0.6,
661,0.5,
500,0.56,
984,0.58,
938,0.7,
811,0.52,
508,0.56,
943,0.5,
848,0.5,
564,0.5,
970,0.62,
638,0.52,
643,0.52,
953,0.52,
838,0.52,
596,0.58,
627,0.72,
641,0.52,
790,0.52,
767,0.58,
900,0.54,
687,0.8,
999,0.56,
503,0.76,
729,0.52,
664,0.5,
927,0.58,
587,0.54,
988,0.54,
824,0.5,
923,0.54,
890,0.58,
993,0.58,
700,0.52,
847,0.54,
833,0.62,
712,0.5,
595,0.6,
928,0.6,
603,0.62,
862,0.62,
785,0.52,
511,0.54,
771,0.32000000000000006,
708,0.5,
628,0.58,
972,0.56,
812,0.56,
586,0.76,
512,0.62,
562,0.5,
683,0.52,
904,0.5,
666,0.5,
745,0.66,
667,0.5,
769,0.54,
645,0.56,
662,0.56,
965,0.52,
800,0.8,
688,0.54,
750,0.62,
747,0.74,
530,0.56,
961,0.7,
690,0.52,
768,0.52,
680,0.54,
600,0.72,
618,0.54,
934,0.66,
830,0.5,
686,0.56,
914,0.38,
634,0.5,
883,0.56,
647,0.62,
982,0.52,
756,0.54,
567,0.72,
932,0.5,
529,0.52,
583,0.84,
565,0.7,
799,0.82,
795,0.54,
822,0.52,
806,0.6,
