,x1,x2,x3
1070,-1.0235393,-0.9544241,0.5984973
1148,-0.32634896,-0.5329362,0.51436585
1402,-0.39859664,-0.62324584,0.6795609
1763,-0.513485,-0.14185625,0.43117377
1829,-0.07815957,-0.22269946,0.5209814
1567,-0.8004106,-0.22551331,0.37366542
1327,-0.20863536,-0.16079423,0.42193505
1379,-0.56573343,-0.3821668,0.5863663
1478,-0.1751917,-0.24398962,0.505627
1369,0.040489923,-0.22438762,0.45659223
1257,-1.3944087,-0.7430109,0.4681716
1680,-0.730692,-0.213365,0.42525098
1286,-0.93259037,-1.290738,0.7440814
1493,-1.1267948,-0.70849353,0.5379169
1168,-0.5598507,-0.42481336,0.45548525
1222,-0.97486603,-1.2685826,0.68168527
1230,-0.12012482,-0.27515602,0.48459435
1927,-0.75213873,-0.96517336,0.63054913
1073,-0.84661317,-0.4082665,0.4985072
1490,-0.6552,-0.969,0.72059995
1068,-0.5762402,-0.4453002,0.50221944
1028,0.01484338,-0.13144578,0.49824098
1918,-0.175868,-0.269835,0.47842902
1084,-0.309761,-0.46220118,0.61827683
1472,-0.3972396,-0.09654949,0.4089713
1175,-0.56712353,-0.48390445,0.48184848
1707,-0.0020308972,-0.077538624,0.41839957
1097,-0.26744035,-0.43430045,0.5308188
1291,-1.0716944,-0.564618,0.49199328
1841,-0.23405984,-0.3925748,0.5393055
1675,-1.7012639,-1.4515799,0.64589214
1129,-0.8398253,-0.47478157,0.4455679
1329,-0.5658143,-0.10726788,0.46110353
1118,-0.6868032,-0.108504,0.4178896
1495,-0.005587399,-0.031984247,0.45684096
1981,-0.50968564,-0.18710707,0.39352155
1776,-1.5563803,-1.2454753,0.84176415
1671,-0.21934062,-0.29917577,0.462143
1484,-0.31651878,-0.12064848,0.44631395
1171,-0.9801407,-0.9501759,0.6895428
1454,-0.52688754,-0.7586094,0.5876156
1536,-0.70935607,-0.6116952,0.5695927
1613,0.02825979,-0.11467526,0.44184434
1735,-0.22549129,-0.2068641,0.44215333
1467,-0.28932315,-0.38665393,0.5346998
1794,-0.94397223,-0.42996526,0.4820903
1923,-0.20886049,-0.11107562,0.47120342
1157,0.065505244,-0.26811844,0.562892
1878,-1.0319011,-1.4398764,0.89632124
1185,-0.7772918,-0.69661474,0.5488016
1901,-0.09112426,-0.26390532,0.45384616
1202,-0.7185881,-1.1232351,0.8395887
1830,-0.543905,-0.30488127,0.5073086
1396,-1.1564342,-1.6705427,0.81658906
1278,-0.49840203,-0.37300253,0.53019345
1838,-0.4500016,-0.687502,0.61249477
1732,-0.14316462,-0.6539558,0.65971494
1779,-1.2385945,-1.223243,0.799568
1204,-0.09291154,-0.24113943,0.4730375
1325,-0.5651821,-0.33147764,0.43815818
1502,-2.0019746,-1.5774682,0.81858283
1351,-0.4540492,-0.66756153,0.5243401
1669,-0.17465132,-0.34331417,0.50738317
1170,-1.146592,-1.58324,0.923576
1696,-0.8589395,-1.1986744,0.6834465
1637,-0.40370268,-0.32962835,0.4629663
1640,-0.233066,-0.3913325,0.54253554
1657,-0.0020403503,-0.15255043,0.44336888
1081,-0.0016070604,-0.12700883,0.46977708
1996,-1.727249,-1.7590612,0.786441
1482,-0.20075268,-0.37594086,0.5225538
1623,-0.27672344,-0.5709043,0.57564884
1674,-0.13490105,-0.19362631,0.4365716
1580,-0.36043337,-0.15054174,0.42859152
1063,-0.43535024,-0.36918777,0.46011174
1515,-0.9710989,-0.81387365,0.5439286
1038,-1.083959,-0.75494874,0.5771333
1401,-1.7968165,-0.49602056,0.51034623
1094,-0.22324604,-0.104057565,0.44945037
1083,-0.14907435,-0.08634294,0.41550833
1283,-0.054941475,-0.09367684,0.3964402
1622,-0.5743048,-0.542881,0.5085094
1977,-0.59703773,-0.84629714,0.65962744
1039,-0.42204422,-0.6525553,0.6033563
1582,-0.29593867,-0.49492335,0.5131993
1570,-0.38928434,-0.8116054,0.6098259
1242,-0.9129929,-0.21624108,0.45777312
1512,-0.42861167,-0.6357646,0.6070121
1014,-0.1457578,-0.10719724,0.4012872
1335,-2.1349003,-1.2686256,0.5615738
1672,-0.0114609,-0.039326124,0.5377521
1906,-0.06142801,-0.20178501,0.47535896
1288,0.03749112,-0.1031361,0.47184616
1100,-0.25673154,-0.120914444,0.46562245
1453,-1.3150452,-0.39380658,0.476103
1649,-0.68346477,-0.9543309,0.77873963
1287,-0.777331,-1.0966637,0.7486743
1188,-1.0095291,-1.6619114,0.81903046
1431,-0.38042158,-0.20052698,0.43862987
1577,-0.16578856,-0.10723571,0.46118718
