,x1,x2,x3
142,0.3077637,-1.2081017,-1.167816
185,-0.11275005,-0.29647163,-2.0095253
114,0.338641,-1.0250287,-0.7964268
152,-1.0107526,-1.2001798,-3.0373325
169,-0.44707403,-0.2623275,-0.010728657
192,-0.15313633,-2.1912599,-2.2369618
173,-0.49435577,-1.7175603,-1.2144396
186,0.9938273,-0.93255275,-0.8028136
126,-0.091775395,-0.3647415,-0.01423049
136,-0.421409,-0.26218444,0.25636852
113,-0.13551687,-0.9620492,-2.0330617
196,0.38663027,-0.6014677,-2.2362921
116,-0.036049988,-1.5079249,-1.4346241
159,-0.20553285,0.5081705,-0.16861811
137,-0.30149683,-2.7845263,-3.8285675
198,-0.35692346,-1.766869,-0.6649393
146,-0.15881202,0.29393557,0.31104332
190,-0.292051,-2.6855156,-3.0059462
163,-0.86673224,-1.1834968,-3.1871645
103,-0.101961434,-0.6350339,-1.9836141
162,-0.21461089,-1.431624,-1.8603357
129,-0.022105455,-0.7016482,-0.05821079
119,-0.6124365,-0.3591241,-0.20080352
123,0.29009038,0.7237631,-0.062571526
132,-0.103148215,-0.26973352,-2.4045358
144,-0.58382803,-0.7039412,-0.9461711
168,-0.26036146,-1.2832026,-0.5257439
151,-0.5027946,-1.4001093,-1.881743
139,0.0033932384,-1.4424887,-2.0053637
149,-0.44488835,0.013049126,-0.1924676
148,-0.17049907,-0.58443177,-1.3339014
145,-1.1242634,-0.5812346,-1.8712769
183,-0.7016687,-0.0011640787,-0.59413064
157,-0.040535774,-0.7239985,-2.4658449
138,-0.17330632,-0.40708384,-1.2785184
109,-0.007816492,0.291373,-0.63746065
172,0.7939859,-1.052989,-0.62411505
107,-0.46087658,-0.32185438,-0.060089707
121,-0.09645755,-0.49371693,-0.22208771
118,-0.9716454,-0.6345172,-3.0113268
101,-0.5769677,-1.3685256,-1.257671
155,-0.13379194,-1.9237692,-1.3837175
195,-0.007287083,0.381152,-0.7016028
191,-0.0007263782,-0.020470783,0.27377665
128,-0.9883302,-2.2955801,-3.847679
134,-0.92778945,-2.1838274,-3.0492208
166,-0.21187139,-0.60949874,-0.6002407
111,-1.1134082,-1.24948,-3.65372
161,0.037244786,-0.6923705,-1.0265757
122,-0.19705918,1.0122638,-0.8306613
