,h_post,h_post_individualized
142,0.5883020586399828,
185,0.5780838475834418,
114,0.5095200602241268,
152,0.6523687801340518,
169,0.6705267551750056,
192,0.5734314051432261,
173,0.5026690868217547,
186,0.5064395027061755,
126,0.7660422782084245,
136,0.5721338405426603,
113,0.5223814917863144,
196,0.5735827110862709,
116,0.6822910388965977,
159,0.7759945000038425,
137,0.6504594511910202,
198,0.5924019133539636,
146,0.5806021977132333,
190,0.7283325930662627,
163,0.650807029603235,
103,0.6475606848256387,
162,0.6144351427026576,
129,0.520128540063087,
119,0.5983996130754773,
123,0.6024437938725632,
132,0.5078114712592255,
144,0.5358088478162237,
168,0.5192585072067886,
151,0.572673382882542,
139,0.755244826264513,
149,0.663470525516752,
148,0.5217561927546098,
145,0.508841987207765,
183,0.6125393733386745,
157,0.5256325731542324,
138,0.6172987290231193,
109,0.6305793818496226,
172,0.5080046750242815,
107,0.5198186849231358,
121,0.6905028784859629,
118,0.6231607035568274,
101,0.6609403957889591,
155,0.573125428539606,
195,0.5780140853224872,
191,0.5097646216594219,
128,0.6499927483787379,
134,0.7031947583097701,
166,0.6166668559099913,
111,0.523309612968357,
161,0.5104200246165117,
122,0.6962747378575161,
