ix,goal_cost,intv_cost
730,1.0,3.9
953,1.0,0.7
952,1.0,0.2
616,1.0,10.0
698,1.0,1.2
548,1.0,4.0
662,1.0,1.5
825,1.0,8.0
652,1.0,0.2
780,1.0,5.800000000000001
655,1.0,2.1
517,1.0,3.7
739,1.0,1.0
804,1.0,0.5
518,1.0,4.6
527,1.0,0.6000000000000001
999,1.0,7.199999999999999
609,1.0,4.0
909,1.0,1.6
858,1.0,0.1
712,1.0,1.2999999999999998
723,1.0,1.7999999999999998
683,1.0,1.5
808,1.0,5.5
768,1.0,2.1
659,1.0,0.7
752,1.0,1.9
852,1.0,2.4
593,1.0,0.6
888,1.0,0.4
772,1.0,0.7
690,1.0,0.6000000000000001
812,1.0,0.30000000000000004
817,1.0,0.4
717,1.0,0.5
940,1.0,1.1
997,1.0,4.9
994,1.0,0.1
892,1.0,0.5
811,1.0,6.6
971,1.0,1.0
966,1.0,10.3
874,1.0,0.30000000000000004
850,1.0,1.1
859,1.0,2.5999999999999996
714,1.0,1.1
657,1.0,1.9000000000000001
973,1.0,2.0
900,1.0,3.5
679,1.0,5.4
869,1.0,0.1
881,1.0,3.9
573,1.0,2.1
608,1.0,6.0
810,1.0,1.4000000000000001
847,1.0,2.2
709,1.0,0.5
506,1.0,4.300000000000001
524,1.0,4.9
738,1.0,3.3
758,1.0,5.3999999999999995
629,1.0,0.7
919,1.0,5.4
806,1.0,3.2
579,1.0,1.7
635,1.0,7.5
791,1.0,1.7
507,1.0,0.4
838,1.0,5.800000000000001
570,1.0,0.5
960,1.0,2.1
716,1.0,8.600000000000001
969,1.0,0.1
672,1.0,9.7
564,1.0,8.7
801,1.0,0.2
978,1.0,0.5
701,1.0,3.1999999999999997
822,1.0,1.7
902,1.0,5.9
528,1.0,8.2
521,1.0,6.2
865,1.0,1.8
773,1.0,3.6999999999999997
583,1.0,0.8
887,1.0,3.1
736,1.0,1.0
694,1.0,16.0
912,1.0,0.8
915,1.0,0.2
643,1.0,3.5
967,1.0,3.3000000000000003
728,1.0,2.5
696,1.0,0.1
980,1.0,3.7
975,1.0,0.6
511,1.0,1.0999999999999999
867,1.0,2.6
802,1.0,1.0
886,1.0,9.5
