ix,goal_cost,intv_cost
1832,1.0,2.0
1472,1.0,3.4000000000000004
1117,1.0,0.4
1171,1.0,5.6
1431,1.0,3.3000000000000003
1203,1.0,3.0999999999999996
1306,1.0,0.30000000000000004
1327,1.0,2.3
1402,1.0,3.2
1881,1.0,2.4
1915,1.0,1.4
1340,1.0,2.5
1350,1.0,2.3
1541,1.0,0.6000000000000001
1700,1.0,6.3
1155,1.0,0.9
1278,1.0,4.3
1103,1.0,4.4
1276,1.0,4.7
1509,1.0,0.9
1906,1.0,2.5
1525,1.0,1.0
1905,1.0,3.1
1640,1.0,2.3
1981,1.0,5.1
1696,1.0,3.2
1003,1.0,1.3
1996,1.0,7.9
1978,1.0,6.2
1735,1.0,3.1
1576,1.0,0.9
1107,1.0,1.4
1446,1.0,9.5
1482,1.0,2.7
1234,1.0,4.1
1504,1.0,1.6
1818,1.0,0.2
1828,1.0,3.7
1510,1.0,2.1
1925,1.0,5.0
1800,1.0,2.2
1588,1.0,4.0
1275,1.0,1.8
1359,1.0,1.2
1299,1.0,3.5
1218,1.0,6.9
1775,1.0,0.5
1526,1.0,0.2
1919,1.0,0.1
1444,1.0,0.2
1911,1.0,2.0
1069,1.0,2.2
1357,1.0,1.8
1769,1.0,0.1
1211,1.0,1.2
1465,1.0,0.1
1523,1.0,0.2
1602,1.0,1.9
1740,1.0,1.2
1491,1.0,1.0
1802,1.0,1.2
1516,1.0,0.1
1219,1.0,6.3
1354,1.0,1.9
1087,1.0,0.4
1936,1.0,0.4
1401,1.0,8.9
1129,1.0,5.8999999999999995
1682,1.0,6.8
1235,1.0,7.5
1457,1.0,1.0
1378,1.0,1.2
1727,1.0,0.9
1724,1.0,3.0
1490,1.0,1.6
1473,1.0,0.30000000000000004
1971,1.0,5.5
1100,1.0,1.6
1451,1.0,2.5
1246,1.0,5.0
1570,1.0,4.5
1147,1.0,3.4
1661,1.0,9.8
1180,1.0,0.8
1961,1.0,3.8
1717,1.0,0.8
1495,1.0,1.9
1059,1.0,3.0
1027,1.0,1.5
1470,1.0,0.8
1875,1.0,2.3
1122,1.0,12.799999999999999
1994,1.0,0.3
1792,1.0,1.2999999999999998
1455,1.0,5.9
1000,1.0,7.6000000000000005
1049,1.0,0.4
1268,1.0,0.1
1369,1.0,0.8
1880,1.0,3.8000000000000003
