ix,goal_cost,intv_cost
678,0.754,3.0
519,1.0,3.0
692,1.0,1.0
655,1.0,2.8000000000000003
548,1.0,1.7
524,1.0,1.6
925,1.0,2.9000000000000004
956,1.0,3.5
706,1.0,6.1
616,1.0,7.5
934,0.886,2.5
605,0.85,4.3
724,1.0,1.1
694,0.768,7.5
564,1.0,6.0
845,1.0,1.0
716,0.79,4.7
552,1.0,3.2
990,1.0,1.4
626,1.0,3.8
685,1.0,3.5
999,1.0,4.1
500,1.0,4.6
788,0.788,2.0
563,1.0,2.3
913,0.782,0.1
619,1.0,1.9
832,1.0,1.1
983,0.758,0.7
575,1.0,6.6000000000000005
997,0.892,4.8
607,1.0,0.3
728,0.846,0.6
546,1.0,3.8
892,0.806,0.3
640,0.782,3.5
966,1.0,7.7
521,1.0,2.0
662,1.0,1.7
739,1.0,1.8
536,1.0,3.3000000000000003
725,1.0,2.1
602,0.82,2.3000000000000003
865,0.788,0.7
976,1.0,0.4
961,1.0,5.800000000000001
899,0.772,3.1
712,0.756,0.5
768,0.756,1.7
959,1.0,5.0
822,1.0,1.3
827,1.0,2.2
942,1.0,5.0
513,0.868,0.1
919,1.0,2.3000000000000003
994,0.814,0.1
825,0.796,1.1
608,1.0,2.2
851,1.0,6.5
889,0.764,1.5
750,1.0,2.0
673,0.822,0.8
780,1.0,4.9
752,0.864,1.9000000000000001
908,1.0,3.4
887,1.0,2.0
621,1.0,2.9
679,0.816,3.6
740,1.0,3.5
846,1.0,1.6
518,0.756,1.4
623,0.76,2.8000000000000003
760,0.784,0.1
586,1.0,2.5
732,1.0,4.5
884,1.0,0.30000000000000004
704,1.0,3.5999999999999996
807,0.77,0.2
857,0.82,0.3
592,1.0,3.6
672,1.0,7.8
727,1.0,4.6000000000000005
682,0.804,0.5
502,0.784,0.1
568,0.988,1.9000000000000001
522,0.926,0.1
860,1.0,7.699999999999999
508,1.0,5.3
953,1.0,0.4
598,1.0,2.0
730,0.802,2.4
902,1.0,3.2
911,1.0,1.7
808,1.0,2.5
823,0.85,2.4
565,1.0,0.3
944,1.0,1.4000000000000001
970,1.0,7.7
897,0.79,0.5
758,1.0,3.1
