ix,goal_cost,intv_cost
1982,0.848,1.2
1491,0.787,0.8
1767,0.751,0.7
1911,0.753,1.1
1423,0.878,1.3
1627,0.779,0.6
1108,0.755,0.8
1072,0.759,3.0
1809,0.771,0.6
1360,0.759,3.6
1617,0.779,0.6
1567,0.752,2.8
1640,0.767,1.0
1555,0.819,1.4
1302,0.816,0.8
1895,0.768,3.4000000000000004
1525,0.773,0.7
1201,0.762,0.6
1396,0.775,3.3
1382,0.775,3.7
1357,0.755,1.5
1219,0.814,1.8
1857,0.802,0.8
1154,0.767,0.8
1614,0.7649999856948853,1.0
1384,0.76,0.7
1083,0.753,0.9
1309,0.7730000019073486,2.5
1672,0.765,1.8
1175,0.763,2.3
1442,0.758,1.3
1329,0.758,1.2
1359,0.757,1.3
1015,0.777,0.7
1152,0.7630000114440918,1.0
1457,0.77,0.7
1291,0.775,3.1999999999999997
1029,0.758,3.7
1906,0.753,0.9
1334,0.776,0.7
1387,0.774,0.7
1757,0.8040000200271606,1.0
1484,0.758,2.2
1036,0.772,3.6
1891,0.837,0.9
1735,0.782,1.1
1286,0.76,3.0
1408,0.763,2.3
1703,0.773,0.8
1985,0.762,1.8
1540,0.764,0.6
1881,0.759,1.9
1946,0.756,1.2
1420,0.762,1.2
1171,0.827,1.7
1661,0.756,3.8
1453,0.775,3.5999999999999996
1937,0.769,1.1
1337,0.7580000162124634,1.0
1830,0.7549999952316284,2.5
1737,0.7670000195503235,1.5
1872,0.797,0.8
1320,0.887,1.1
1650,0.752,0.7
1478,0.758,1.0
1595,0.754,2.4
1943,0.835,0.9
1263,0.76,2.9
1533,0.7599999904632568,1.5
1148,0.756,1.1
1292,0.775,0.8
1577,0.752,0.9
1657,0.758,1.9
1336,0.764,3.0
1502,0.756,4.0
1315,0.762,1.2
1785,0.781,0.9
1844,0.798,0.9
1055,0.806,0.8
1214,0.845,0.9
1150,0.802,0.7
1755,0.758,0.6
1074,0.7860000133514404,2.5
1135,0.777,3.4
1106,0.763,1.1
1307,0.753,0.6
1105,0.781,1.2
1834,0.781,0.6
1409,0.8569999933242798,1.5
1157,0.759,0.9
1290,0.775,1.3
1799,0.77,1.2
1432,0.772,0.9
1787,0.774,0.7
1252,0.773,0.6
1963,0.751,1.0
1700,0.765999972820282,1.5
1383,0.76,0.7
1257,0.751,2.9000000000000004
1110,0.753,3.0
