ix,goal_cost,intv_cost
2589,0.924,0.9
2223,0.903,1.9
2115,0.904,10.5
3876,0.921,1.0
3098,0.915,2.5
2682,0.932,1.3
2868,0.926,1.2
2446,0.902,0.6
3410,0.902,3.0
3832,0.905,4.8
3854,0.905,8.899999999999999
3807,0.9039999842643738,0.5
3273,0.916,1.6
3056,0.902,6.5
2414,0.91,1.3
3206,0.903,7.6
3588,0.904,7.199999999999999
2536,0.915,1.6
2490,0.904,3.8
2251,0.907,10.7
2176,0.905,11.4
2213,0.908,16.200000000000003
2924,0.953,1.0
2792,0.906,6.6
2846,0.904,1.1
2408,0.905,8.8
2368,0.902,7.300000000000001
3172,0.908,5.800000000000001
2506,0.906,7.3
3551,0.903,8.1
3839,0.905,1.1
2933,0.901,8.0
2364,0.905,3.8
3228,0.906,8.2
2987,0.903,7.7
2618,0.902,3.0
2186,0.907,12.9
3394,0.908,3.0999999999999996
2843,0.927,1.4
2172,0.903,2.6
3242,0.909,3.6
3529,0.902,0.8
2411,0.904,7.0
3754,0.912,1.1
2964,0.905,4.5
3484,0.901,11.3
2913,0.907,0.8
3999,0.91,10.5
3955,0.917,7.5
3323,0.904,3.7
2937,0.927,0.7
2416,0.919,0.6
3093,0.916,0.7
3388,0.909,3.0
3778,0.911,3.7
3171,0.901,4.7
2056,0.935,0.7
2619,0.909,4.7
2055,0.905,2.9000000000000004
2095,0.929,1.2
3337,0.908,4.3
2374,0.911,0.8
3659,0.908,2.4
3275,0.914,3.5
2660,0.909,4.5
2324,0.91,3.0
2592,0.906,10.3
3823,0.907,4.4
3181,0.907,5.0
2122,0.91,8.5
3985,0.918,3.7
3639,0.913,1.9000000000000001
3310,0.932,0.8
3338,0.915,0.7
3339,0.916,0.6
2098,0.918,2.4
3522,0.904,3.9
2295,0.935,1.0
2409,0.906,8.0
3059,0.908,3.1
2640,0.922,2.9
3816,0.903,1.8
2170,0.904,4.9
3292,0.917,0.8
2321,0.911,1.8
2548,0.906,3.6
3724,0.962,1.1
2830,0.906,1.3
3355,0.905,2.7
2740,0.904,8.8
3153,0.901,1.0
3091,0.911,3.8
3971,0.904,10.899999999999999
3974,0.908,3.4
3087,0.924,0.9
2025,0.918,2.2
2537,0.908,8.4
3780,0.907,4.4
3741,0.901,5.6
3362,0.902,1.7000000000000002
2131,0.909,1.2000000000000002
3692,0.909,7.7
2916,0.914,4.6
3552,0.92,3.2
2196,0.904,6.7
2059,0.903,5.300000000000001
2159,0.908,4.4
3996,0.912,1.3
3728,0.924,0.7
3905,0.918,1.0
3761,0.913,0.7
3882,0.905,4.1
2824,0.901,3.3
2260,0.917,2.7
2527,0.902,3.4
3595,0.902,2.8
2926,0.91,1.3
2816,0.914,1.3
2396,0.917,0.9
2815,0.904,6.699999999999999
3527,0.917,1.3
3119,0.978,1.7
2637,0.903,8.6
3380,0.904,3.0
2907,0.906,3.8
2192,0.918,2.5
2902,0.919,1.6
3760,0.901,1.7000000000000002
2404,0.908,6.699999999999999
3766,0.962,1.3
2495,0.917,0.9
3406,0.907,5.1
3624,0.906,6.8
3793,0.915,5.300000000000001
2293,0.918,0.7
2795,0.924,0.9
3365,0.944,1.1
3919,0.906,3.2
3216,0.921,1.5
3049,0.912,2.8
2177,0.909,8.4
2494,0.903,3.5
2671,0.901,12.600000000000001
2217,0.903,1.0
3444,0.901,9.9
2075,0.903,5.5
2511,0.906,7.7
3903,0.91,2.7
3661,0.905,7.0
2403,0.93,2.7
2277,0.905,1.4000000000000001
2169,0.905,6.6
2256,0.905,1.8
2247,0.952,1.0
2752,0.91,7.5
3208,0.908,5.8
2479,0.906,3.2
3538,0.91,0.6
2202,0.916,7.699999999999999
3995,0.935,0.7
3009,0.934,1.6
2466,0.909,9.1
2234,0.925,1.3
2549,0.911,2.4
3620,0.932,1.8
2746,0.903,1.2
2254,0.904,2.3000000000000003
2426,0.905,4.4
3920,0.91,9.2
2080,0.902,9.7
3063,0.903,8.799999999999999
2014,0.911,2.3
2129,0.907,8.3
3279,0.918,3.1
2092,0.91,6.7
3676,0.901,18.1
2510,0.908,0.7
2008,0.922,0.8
3095,0.902,8.2
2957,0.903,14.7
3138,0.931,1.4
3179,0.921,1.0
3132,0.91,1.2
3303,0.951,0.8
3027,0.9129999876022339,1.0
2699,0.964,1.2
2915,0.957,0.8
2899,0.903,1.2
3525,0.907,3.4000000000000004
2614,0.902,6.1
3463,0.902,17.0
2693,0.902,3.8000000000000003
2588,0.909,4.1
3804,0.903,2.9000000000000004
2337,0.91,2.5
3598,0.906,1.9000000000000001
3686,0.914,4.3
3941,0.907,2.6
3722,0.902,3.1
2165,0.901,16.200000000000003
