ix,goal_cost,intv_cost
529,1.0,2.9
926,1.0,3.2
866,1.0,4.300000000000001
500,1.0,2.7
953,1.0,1.3
863,1.0,1.0
630,1.0,0.5
930,1.0,1.8
985,1.0,0.6
514,1.0,0.4
902,1.0,1.8
591,1.0,1.0
582,1.0,1.3
786,1.0,0.8
982,1.0,4.1
984,1.0,2.6
518,1.0,3.8
833,1.0,0.7999999999999999
931,1.0,1.8
950,1.0,1.2999999999999998
836,1.0,1.4000000000000001
928,1.0,5.3999999999999995
921,1.0,0.1
623,1.0,2.3000000000000003
712,1.0,0.6
683,1.0,0.5
621,1.0,3.4000000000000004
919,1.0,1.7000000000000002
651,1.0,1.7000000000000002
780,1.0,0.7
851,1.0,0.6
804,1.0,0.3
553,1.0,0.1
885,1.0,1.4
691,1.0,0.9
665,1.0,3.6
808,1.0,2.7
815,1.0,0.7
812,1.0,0.9
649,1.0,7.199999999999999
520,1.0,0.5
664,1.0,2.3
743,1.0,2.2
803,1.0,4.7
586,1.0,0.7
884,1.0,3.0
735,1.0,0.1
744,1.0,3.7
721,1.0,1.1
658,1.0,0.7999999999999999
516,1.0,0.4
945,1.0,1.9
508,1.0,1.0
748,1.0,6.2
750,1.0,2.2
762,1.0,2.5999999999999996
657,1.0,1.1
565,1.0,2.4
820,1.0,2.6
741,1.0,3.9000000000000004
871,1.0,0.6000000000000001
729,1.0,2.1
964,1.0,4.2
907,1.0,3.9
913,1.0,1.0
799,1.0,0.3
676,1.0,4.300000000000001
706,1.0,1.6
722,1.0,4.0
543,1.0,0.7
979,1.0,0.3
684,1.0,2.8
821,1.0,5.0
609,1.0,2.0
911,1.0,4.2
761,1.0,2.0
577,1.0,1.5
906,1.0,2.1
910,1.0,0.9
713,1.0,4.5
764,1.0,0.7
908,1.0,1.8
933,1.0,0.4
604,1.0,1.7000000000000002
618,1.0,4.3
782,1.0,2.9
891,1.0,1.0
501,1.0,0.1
671,1.0,0.9
726,1.0,2.1
927,1.0,3.3
995,1.0,3.0
861,1.0,2.3
653,1.0,0.5
981,1.0,1.8
793,1.0,1.4
593,1.0,0.1
589,1.0,2.2
506,1.0,6.1000000000000005
571,1.0,3.6
