ix,goal_cost,intv_cost
1846,0.802,1.4
1479,0.776,0.7
1509,0.768,0.3
1744,0.776,3.0
1352,0.7960000038146973,0.5
1994,0.854,1.2
1861,0.762,0.3
1586,0.79,0.4
1409,0.834,0.8
1327,0.765999972820282,0.5
1157,0.7860000133514404,0.5
1952,0.754,2.6
1490,0.778,3.1999999999999997
1159,0.756,3.1
1602,0.764,0.4
1790,0.754,2.4
1987,0.754,1.3
1911,0.762,3.4000000000000004
1263,0.756,3.3
1831,0.76,0.4
1347,0.776,1.0
1764,0.818,0.6
1954,0.776,0.3
1814,0.754,3.3
1432,0.8119999766349792,0.5
1013,0.756,0.2
1966,0.798,2.9000000000000004
1502,0.806,1.4
1290,0.832,0.8
1049,0.776,0.8
1674,0.832,0.6
1406,0.754,1.6
1552,0.756,3.7
1749,0.784,0.3
1863,0.766,3.1
1396,0.828,1.1
1538,0.774,0.7
1059,0.76,3.2
1961,0.772,1.7999999999999998
1985,0.886,2.5
1073,0.8320000171661377,1.0
1278,0.766,4.1
1229,0.766,0.4
1238,0.768,1.4
1501,0.768,2.1999999999999997
1103,0.754,6.1
1995,0.754,4.6
1408,0.822,0.7
1592,0.776,0.4
1688,0.764,1.9
1824,0.77,2.1
1761,0.774,2.4
1910,0.832,0.3
1465,0.838,0.3
1582,0.768,0.6
1890,0.768,1.9000000000000001
1925,0.754,4.6
1336,0.754,0.9
1714,0.776,2.7
1221,0.754,6.2
1853,0.8299999833106995,0.5
1555,0.756,2.7
1906,0.7799999713897705,0.5
1483,0.778,0.8
1865,0.834,0.7
1014,0.768,2.2
1978,0.756,5.5
1373,0.756,3.0999999999999996
1382,0.768,6.4
1008,0.754,2.7
1533,0.754,4.9
1704,0.768,0.7
1880,0.832,0.8
1275,0.768,1.2
1350,0.7820000052452087,0.5
1477,0.76,1.6
1855,0.768,3.3999999999999995
1862,0.756,3.4000000000000004
1436,0.782,0.4
1195,0.802,0.6
1083,0.7820000052452087,0.5
1696,0.768,4.800000000000001
1022,0.806,0.3
1230,0.7559999823570251,0.5
1433,1.0,1.3
1554,0.8240000009536743,0.5
1788,0.7820000052452087,0.5
1027,0.8579999804496765,0.5
1148,0.754,0.6
1839,0.754,0.7
1270,0.766,4.7
1875,0.7680000066757202,0.5
1118,0.81,0.7
1215,0.756,4.0
1099,0.768,1.7000000000000002
1309,0.772,0.7
1097,0.884,0.7
1818,0.788,0.3
1399,0.832,0.8
1223,0.772,2.1
