,h_post,h_post_individualized
1846,0.32000000000000006,
1479,0.68,
1509,1.0,
1744,1.0,
1352,1.0,
1994,0.68,
1861,1.0,
1586,1.0,
1409,1.0,
1327,1.0,
1157,1.0,
1952,0.68,
1490,0.64,
1159,0.64,
1602,1.0,
1790,0.68,
1987,1.0,
1911,1.0,
1263,0.64,
1831,1.0,
1347,1.0,
1764,1.0,
1954,1.0,
1814,0.68,
1432,1.0,
1013,1.0,
1966,1.0,
1502,0.32000000000000006,
1290,1.0,
1049,1.0,
1674,1.0,
1406,1.0,
1552,0.64,
1749,1.0,
1863,0.64,
1396,0.32000000000000006,
1538,1.0,
1059,1.0,
1961,0.68,
1985,1.0,
1073,0.64,
1278,1.0,
1229,1.0,
1238,1.0,
1501,0.33999999999999997,
1103,1.0,
1995,0.64,
1408,1.0,
1592,1.0,
1688,1.0,
1824,1.0,
1761,1.0,
1910,1.0,
1465,1.0,
1582,0.86,
1890,0.32000000000000006,
1925,1.0,
1336,0.32000000000000006,
1714,1.0,
1221,1.0,
1853,1.0,
1555,1.0,
1906,1.0,
1483,0.64,
1865,1.0,
1014,0.64,
1978,1.0,
1373,0.68,
1382,1.0,
1008,0.64,
1533,1.0,
1704,1.0,
1880,1.0,
1275,1.0,
1350,1.0,
1477,1.0,
1855,1.0,
1862,0.64,
1436,1.0,
1195,1.0,
1083,1.0,
1696,0.36,
1022,1.0,
1230,1.0,
1433,1.0,
1554,1.0,
1788,1.0,
1027,1.0,
1148,0.64,
1839,1.0,
1270,0.64,
1875,1.0,
1118,1.0,
1215,0.64,
1099,1.0,
1309,0.64,
1097,1.0,
1818,1.0,
1399,1.0,
1223,1.0,
