,h_post,h_post_individualized
946,0.74,
529,1.0,
874,0.98,
644,1.0,
721,1.0,
937,0.98,
617,0.96,
869,1.0,
749,1.0,
802,1.0,
965,1.0,
689,1.0,
902,0.8,
966,0.98,
864,0.9,
886,0.92,
780,0.78,
761,0.98,
625,0.98,
968,1.0,
662,0.88,
640,1.0,
680,1.0,
774,0.8,
679,0.96,
723,1.0,
987,0.9,
850,0.94,
753,0.98,
628,1.0,
588,1.0,
762,0.9,
630,1.0,
947,0.82,
536,1.0,
507,1.0,
733,0.84,
769,1.0,
663,0.88,
556,0.94,
858,0.98,
821,0.84,
894,1.0,
865,0.98,
541,1.0,
569,1.0,
939,0.76,
770,0.72,
814,1.0,
856,1.0,
956,0.96,
820,1.0,
706,1.0,
847,1.0,
715,1.0,
922,1.0,
544,0.6,
877,1.0,
993,0.94,
808,1.0,
530,1.0,
649,0.88,
784,0.94,
549,0.82,
516,0.82,
500,0.8,
823,0.84,
590,1.0,
560,0.94,
927,0.98,
504,0.98,
592,1.0,
763,1.0,
925,0.84,
734,0.96,
563,1.0,
897,0.98,
793,0.78,
816,1.0,
690,0.76,
652,1.0,
817,0.94,
615,0.76,
702,1.0,
792,0.94,
766,1.0,
742,0.76,
692,0.98,
786,1.0,
729,0.48,
599,1.0,
710,0.92,
642,0.56,
992,0.76,
834,0.98,
755,0.98,
973,0.86,
900,1.0,
732,1.0,
691,0.98,
