ix,goal_cost,intv_cost
1847,1.0,3.7
1366,1.0,0.1
1906,1.0,4.199999999999999
1972,1.0,0.30000000000000004
1647,1.0,1.4
1978,1.0,5.4
1542,1.0,5.1
1580,1.0,5.6000000000000005
1730,1.0,0.7
1016,1.0,6.1
1248,1.0,5.1000000000000005
1313,1.0,2.8
1918,1.0,8.7
1111,1.0,8.9
1772,1.0,3.2
1199,1.0,2.0999999999999996
1337,1.0,0.7
1572,1.0,2.5999999999999996
1779,1.0,1.4
1768,1.0,12.2
1014,1.0,1.5999999999999999
1708,1.0,2.5
1025,1.0,2.0
1880,1.0,2.5
1374,1.0,0.4
1246,1.0,1.4
1420,1.0,2.4000000000000004
1238,1.0,7.9
1506,1.0,1.0
1959,1.0,4.199999999999999
1758,1.0,1.2000000000000002
1840,1.0,0.7000000000000001
1006,1.0,1.5999999999999999
1330,1.0,0.4
1649,1.0,1.3
1296,1.0,5.800000000000001
1012,1.0,2.2
1608,1.0,0.4
1103,1.0,0.30000000000000004
1931,1.0,1.0
1295,1.0,8.3
1303,1.0,1.1
1668,1.0,5.5
1691,1.0,0.7999999999999999
1956,1.0,0.2
1415,1.0,2.2
1098,1.0,4.0
1385,1.0,6.699999999999999
1284,1.0,6.7
1450,1.0,0.2
1903,1.0,8.200000000000001
1916,1.0,7.7
1666,1.0,1.3
1585,1.0,0.6000000000000001
1933,1.0,1.6
1171,1.0,3.3000000000000003
1011,1.0,4.9
1275,1.0,0.30000000000000004
1394,1.0,3.3
1267,1.0,6.5
1222,1.0,1.7000000000000002
1630,1.0,1.1
1204,1.0,3.7
1902,1.0,1.5
1231,1.0,3.9
1424,1.0,1.3
1448,1.0,0.30000000000000004
1240,1.0,4.300000000000001
1319,1.0,2.6
1382,1.0,4.1
1398,1.0,3.0
1223,1.0,1.0
1980,1.0,0.7
1823,1.0,4.3
1131,1.0,0.8
1720,1.0,1.2000000000000002
1148,1.0,0.5
1734,1.0,1.9
1502,1.0,4.3
1874,1.0,6.4
1070,1.0,0.9
1241,1.0,1.1
1762,1.0,2.5999999999999996
1189,1.0,9.899999999999999
1717,1.0,7.4
1306,1.0,1.7
1280,1.0,0.6000000000000001
1954,1.0,5.2
1560,1.0,2.6
1036,1.0,3.4
1470,1.0,2.5
1836,1.0,0.30000000000000004
1562,1.0,6.6
1299,1.0,3.3
1488,1.0,4.5
1031,1.0,1.1
1681,1.0,2.0
1147,1.0,6.9
1094,1.0,1.4
1979,1.0,4.1
