ix,goal_cost,intv_cost
1773,0.76,4.1
1985,0.757,6.2
1725,0.802,0.6
1679,0.977,1.3
1221,0.757,4.9
1734,0.76,0.7
1288,0.763,3.6
1587,0.766,4.3
1632,0.753,1.1
1952,0.779,0.7
1685,0.796,2.1
1940,0.751,3.6
1677,0.751,2.2
1457,0.757,6.800000000000001
1859,0.763,0.8
1213,0.759,1.1
1101,0.759,0.6
1025,0.763,0.4
1492,0.757,4.9
1408,0.764,5.5
1801,0.757,3.2
1852,0.7749999761581421,0.5
1149,0.761,0.7
1574,0.759,4.4
1983,0.752,1.0
1987,0.781,0.7
1388,0.757,5.1
1683,0.808,0.7
1224,0.765,2.6
1103,0.8040000200271606,1.0
1460,0.791,0.6
1633,0.759,3.3
1751,0.782,0.6
1083,0.769,1.0
1778,0.759,4.800000000000001
1996,0.765,0.5
1467,0.763,2.0999999999999996
1591,0.786,1.3
1143,0.752,0.9
1045,0.801,0.4
1201,0.758,2.5
1687,0.758,4.6
1571,0.8519999980926514,0.5
1289,0.813,2.1
1989,0.757,4.9
1567,0.755,2.8000000000000003
1816,0.76,4.699999999999999
1561,0.751,3.8
1206,0.775,2.5
1426,0.8140000104904175,1.0
1523,0.7839999794960022,1.0
1929,0.754,0.8
1016,0.763,2.1
1839,0.761,0.3
1933,0.751,3.9
1182,0.7860000133514404,0.5
1539,0.755,2.7
1541,0.755,1.0
1470,0.761,4.6
1312,0.753,6.6
1295,0.836,1.2
1913,0.751,1.0
1090,0.754,1.6
1356,0.754,4.0
1955,0.807,2.9000000000000004
1464,0.751,0.8
1895,0.774,0.8
1099,0.756,0.4
1366,0.766,2.3
1819,0.812,0.8
1281,0.764,3.3000000000000003
1949,0.754,3.8
1841,0.7570000290870667,0.5
1938,0.782,0.9
1269,0.767,0.8
1184,0.753,1.7000000000000002
1319,0.755,4.300000000000001
1935,0.753,0.8
1741,0.756,2.5999999999999996
1452,0.8759999871253967,1.0
1611,0.755,5.1
1588,0.753,6.2
1177,0.751,1.6
1364,0.77,1.8
1988,0.811,0.9
1340,0.751,0.4
1707,0.785,2.2
1076,0.753,6.2
1674,0.76,3.4
1317,0.751,3.7
1961,0.76,0.9
1821,0.754,8.1
1469,0.754,5.1
1257,0.757,0.6
1097,0.752,7.3
1033,0.843,1.6
1638,0.769,0.8
1196,0.7960000038146973,0.5
1557,0.809,2.5999999999999996
1593,0.802,0.6
