ix,goal_cost,intv_cost
1462,0.848,0.6
1987,0.762,1.2
1253,0.76,3.9000000000000004
1437,0.764,3.4
1443,0.76,3.8000000000000003
1519,0.766,7.300000000000001
1886,0.766,6.5
1274,0.766,6.3
1023,0.762,1.8
1327,0.766,4.2
1999,0.792,1.9
1356,0.758,8.8
1234,0.758,8.3
1177,0.872,1.1
1010,0.828,1.6
1895,0.762,2.3
1787,0.762,0.6000000000000001
1387,0.796,0.4
1839,0.754,1.1
1902,0.754,5.1
1046,0.818,1.2000000000000002
1090,0.762,11.2
1452,0.768,2.5
1658,0.756,9.4
1836,0.768,9.2
1835,0.768,3.8
1388,0.768,11.2
1907,0.768,1.7
1745,0.762,5.3
1186,0.758,5.5
1319,0.764,7.1
1459,0.768,1.6
1065,0.762,8.7
1971,0.766,11.4
1873,0.766,3.5999999999999996
1532,0.758,8.7
1757,0.766,6.2
1914,0.76,7.7
1414,0.76,4.0
1742,0.76,6.4
1571,0.778,0.7
1075,0.768,5.3
1725,0.778,3.0
1753,0.762,1.6
1288,0.758,5.6
1182,0.756,2.1
1446,0.768,1.4
1752,0.766,2.3
1093,0.76,3.5
1184,0.812,1.7
1576,0.754,9.2
1413,0.764,2.1
1826,0.762,2.2
1179,0.766,1.2
1014,0.762,3.5999999999999996
1770,0.828000009059906,0.5
1606,0.778,3.0
1913,0.76,2.6
1593,0.762,2.9000000000000004
1864,0.768,3.0
1879,0.766,4.1
1539,0.762,9.2
1541,0.81,1.4
1781,0.76,4.4
1978,0.766,2.3
1778,0.766,8.0
1435,0.76,7.1
1642,0.762,7.1
1769,0.766,7.3
1168,0.76,6.5
1954,0.784,5.2
1528,0.838,0.4
1561,0.762,6.2
1352,0.838,0.6
1238,0.868,1.3
1159,0.808,1.0
1575,0.766,13.2
1911,0.764,6.3
1302,0.762,14.5
1617,0.818,0.8
1821,0.76,14.5
1103,0.822,1.2
1786,0.78,1.9000000000000001
1276,0.76,6.0
1631,0.756,1.2000000000000002
1621,0.758,7.800000000000001
1457,0.756,11.899999999999999
1036,0.766,7.0
1147,0.818,0.6
1149,0.83,0.9
1112,0.756,1.3
1598,0.756,3.0
1284,0.766,1.3
1934,0.784,3.5999999999999996
1773,0.778,3.3
1694,0.91,2.1
1439,0.796,0.7
1924,0.762,18.200000000000003
1401,0.766,6.9
1961,0.766,5.7
