,h_post,h_post_individualized
1462,1.0,
1987,0.68,
1253,0.68,
1437,0.64,
1443,1.0,
1519,0.68,
1886,1.0,
1274,1.0,
1023,1.0,
1327,0.64,
1999,1.0,
1356,0.68,
1234,0.32000000000000006,
1177,0.64,
1010,0.32000000000000006,
1895,1.0,
1787,1.0,
1387,1.0,
1839,0.68,
1902,1.0,
1046,1.0,
1090,1.0,
1452,0.68,
1658,0.64,
1836,1.0,
1835,0.64,
1388,0.68,
1907,1.0,
1745,1.0,
1186,1.0,
1319,1.0,
1459,1.0,
1065,0.68,
1971,1.0,
1873,0.64,
1532,0.64,
1757,0.64,
1914,0.64,
1414,1.0,
1742,1.0,
1571,1.0,
1075,0.64,
1725,1.0,
1753,1.0,
1288,0.68,
1182,1.0,
1446,1.0,
1752,0.68,
1093,1.0,
1184,1.0,
1576,0.4,
1413,1.0,
1826,1.0,
1179,0.32000000000000006,
1014,0.64,
1770,1.0,
1606,1.0,
1913,1.0,
1593,1.0,
1864,0.64,
1879,0.78,
1539,1.0,
1541,1.0,
1781,1.0,
1978,1.0,
1778,1.0,
1435,1.0,
1642,1.0,
1769,1.0,
1168,0.68,
1954,1.0,
1528,1.0,
1561,1.0,
1352,1.0,
1238,0.68,
1159,0.68,
1575,0.68,
1911,0.68,
1302,0.68,
1617,0.64,
1821,1.0,
1103,0.32000000000000006,
1786,0.32000000000000006,
1276,0.68,
1631,0.68,
1621,0.68,
1457,1.0,
1036,0.32000000000000006,
1147,1.0,
1149,1.0,
1112,1.0,
1598,1.0,
1284,0.32000000000000006,
1934,0.64,
1773,1.0,
1694,1.0,
1439,0.64,
1924,0.68,
1401,0.32000000000000006,
1961,0.68,
