ix,goal_cost,intv_cost
1933,0.76,1.8
1400,0.756,3.2
1991,0.763,2.0
1968,0.757,1.5
1619,0.752,1.2
1007,0.771,0.6
1562,0.767,1.6
1563,0.762,0.7
1560,0.752,2.4
1383,0.757,2.8
1532,0.768,2.4
1926,0.817,0.9
1014,0.754,1.5
1858,0.757,1.6
1484,0.794,1.2
1645,0.755,2.6
1457,0.758,3.0999999999999996
1010,0.761,1.1
1871,0.779,1.3
1313,0.762,3.0
1646,0.76,1.7999999999999998
1492,0.752,1.1
1245,0.756,2.7
1128,0.751,1.1
1075,0.762,2.0999999999999996
1791,0.759,2.2
1761,0.767,0.7
1131,0.761,1.9000000000000001
1900,0.771,1.2
1681,0.762,2.3000000000000003
1533,0.763,1.6
1923,0.7649999856948853,2.5
1329,0.766,0.9
1435,0.7559999823570251,1.0
1060,0.752,2.3
1708,0.752,3.1
1953,0.765,2.2
1971,0.764,3.0
1639,0.77,2.0
1884,0.776,1.2
1931,0.762,3.0999999999999996
1438,0.77,0.9
1992,0.769,2.1
1505,0.752,4.699999999999999
1842,0.758,1.2
1902,0.763,1.4
1363,0.792,1.1
1961,0.872,1.2
1934,0.753,0.6
1687,0.78,2.2
1941,0.782,1.1
1668,0.753,1.6
1452,0.767,0.7
1675,0.761,1.9
1883,0.771,1.2
1161,0.7559999823570251,1.0
1291,0.914,1.7
1177,0.767,0.7
1379,0.76,3.1999999999999997
1504,0.759,1.6
1949,0.756,1.7
1306,0.763,1.6
1557,0.771,1.2
1206,0.788,1.2
1221,0.752,2.2
1954,0.752,2.7
1076,0.754,2.8
1034,0.764,2.0
1801,0.833,0.9
1940,0.77,1.7
1610,0.753,1.7999999999999998
1697,0.845,1.6
1077,0.766,2.3
1040,0.76,1.3
1895,0.757,1.2
1469,0.751,2.3
1840,0.765,2.4000000000000004
1057,0.763,1.6
1233,0.817,1.6
1519,0.776,2.1
1821,0.766,3.7
1860,0.777,0.9
1914,0.86,1.4
1065,0.77,2.4
1223,0.76,1.4
1458,0.763,0.8
1372,0.751,3.6
1276,0.756,1.7
1100,0.794,0.8
1611,0.753,2.3
1036,0.764,2.0
1568,0.77,0.9
1070,0.761,1.4
1319,0.759,2.0
1717,0.759,0.8
1769,0.774,2.1
1150,0.796,1.4
1831,0.764,0.8
1685,0.76,0.9
1254,0.758,1.6
