ix,goal_cost,intv_cost
893,0.768,11.2
878,0.792,0.5
724,0.752,9.2
963,0.793,1.1
924,0.756,5.8
901,0.7649999856948853,0.5
567,0.76,0.9
700,0.763,3.2
645,0.778,2.2
523,0.759,6.4
763,0.773,7.1
586,0.78,0.6
990,0.765,5.7
766,0.7760000228881836,1.0
929,0.752,11.3
572,0.765,9.0
690,0.756,5.699999999999999
557,0.836,0.8
993,0.76,2.7
753,0.751,3.1
836,0.8949999809265137,0.5
865,0.965,1.7
775,0.759,5.4
640,0.755,3.2
983,0.755,0.8999999999999999
538,0.776,2.4000000000000004
666,0.766,3.4000000000000004
746,0.761,6.6
974,0.868,1.3
799,0.767,6.9
600,0.769,1.0
790,0.758,4.199999999999999
570,0.779,1.2
861,0.756,1.1
835,0.762,10.7
641,0.757,12.5
913,0.834,1.1
521,0.966,1.6
510,0.914,0.7
758,0.754,2.6
783,0.762,9.4
731,0.828,2.0
627,0.758,9.7
722,0.767,1.3
511,0.777,4.2
851,0.758,1.6
625,0.793,2.6
741,0.755,9.7
659,0.772,0.4
736,0.763,2.5
791,0.761,2.3
841,0.764,5.7
882,0.762,0.7
776,0.769,4.300000000000001
967,0.783,2.4
868,0.768,3.4
694,0.753,3.4000000000000004
661,0.849,0.5
853,0.756,1.8
994,0.763,14.1
676,0.794,2.2
973,0.753,4.1
581,0.763,1.6
701,0.757,4.4
708,0.77,1.7
513,0.769,2.8
863,0.764,0.7999999999999999
605,0.782,1.1
580,0.766,1.1
648,0.765,2.4000000000000004
910,0.769,5.800000000000001
905,0.761,3.2
616,0.754,5.5
781,0.759,4.199999999999999
762,0.994,2.2
812,0.766,5.3
626,0.765999972820282,1.5
935,0.774,0.9
679,0.763,7.7
584,0.753,4.199999999999999
617,0.759,1.0
692,0.753,7.4
509,0.763,3.6
951,0.875,0.9
984,0.76,1.6
598,0.835,1.9
964,0.864,1.2
536,0.769,10.2
508,0.763,4.6
965,0.754,7.4
578,0.759,7.8
842,0.757,6.4
821,0.759,5.9
637,0.764,2.5
777,0.751,1.6
683,0.829,4.0
897,0.763,2.6
516,0.771,0.8999999999999999
732,0.812,3.0999999999999996
834,0.775,9.1
