,x1,x2,x3
893,1.9,3.1,6.2
878,0.5,0.0,-0.0
724,2.3,2.3,4.6
963,0.4,-0.0,0.7
924,1.9,0.0,3.9
901,-0.0,0.5,0.0
567,0.4,0.0,0.5
700,0.8,2.4,0.0
645,1.0,0.0,1.2
523,1.8,1.3,3.3
763,1.8,2.0,3.3
586,0.6,0.0,0.0
990,1.0,2.1,2.6
766,1.0,0.0,0.0
929,2.0,4.6,4.7
572,1.9,2.5,4.6
690,1.6,0.0,4.1
557,0.8,-0.0,0.0
993,0.2,0.3,2.2
753,1.1,-0.0,2.0
836,0.5,0.0,-0.0
865,1.7,0.0,0.0
775,0.5,2.6,2.3
640,0.5,1.3,1.4
983,0.7,-0.0,0.2
538,1.1,0.0,1.3
666,0.1,1.8,1.5
746,1.5,1.8,3.3
974,1.3,0.0,-0.0
799,1.6,1.5,3.8
600,0.4,0.6,0.0
790,0.9,1.0,2.3
570,0.2,0.0,1.0
861,0.1,0.1,0.9
835,1.9,4.2,4.6
641,3.2,3.6,5.7
913,1.1,-0.0,0.0
521,1.6,-0.0,0.0
510,0.7,0.0,-0.0
758,1.3,1.3,0.0
783,2.2,2.5,4.7
731,0.7,0.0,1.3
627,2.5,2.0,5.2
722,0.3,0.0,1.0
511,3.4,0.0,0.8
851,0.9,-0.0,0.7
625,0.1,2.5,0.0
741,2.5,2.3,4.9
659,0.4,0.0,-0.0
736,0.3,1.3,0.9
791,0.7,-0.0,1.6
841,2.1,0.5,3.1
882,0.4,-0.0,0.3
776,2.1,0.0,2.2
967,2.3,0.0,-0.1
868,0.5,2.9,0.0
694,1.3,0.0,2.1
661,0.5,0.0,0.0
853,-0.0,0.5,1.3
994,2.8,4.2,7.1
676,0.4,1.8,0.0
973,1.1,0.9,2.1
581,1.0,0.0,0.6
701,0.8,1.3,2.3
708,0.1,0.7,0.9
513,1.3,-0.0,1.5
863,0.7,0.1,0.0
605,1.1,0.0,-0.0
580,-0.0,1.0,0.1
648,0.1,1.3,1.0
910,1.3,1.4,3.1
905,0.6,0.8,1.8
616,0.6,2.1,2.8
781,1.4,0.7,2.1
762,2.2,0.0,0.0
812,0.9,2.1,2.3
626,1.5,0.0,0.0
935,0.0,0.9,-0.0
679,1.3,2.2,4.2
584,0.5,1.4,2.3
617,0.4,0.6,0.0
692,2.1,1.5,3.8
509,0.5,1.0,2.1
951,0.9,-0.0,0.0
984,1.3,-0.0,0.3
598,1.2,0.7,-0.0
964,1.2,-0.0,-0.0
536,2.6,3.5,4.1
508,0.7,1.3,2.6
965,1.9,2.0,3.5
578,2.3,1.3,4.2
842,1.5,2.1,2.8
821,1.2,1.1,3.6
637,0.1,0.1,2.3
777,0.8,-0.0,0.8
683,1.2,0.0,2.8
897,0.6,0.5,1.5
516,0.6,0.3,-0.0
732,1.7,1.4,0.0
834,2.3,2.2,4.6
