,x1,x2,x3
1157,0.15611854,0.24514823,1.0573853
1133,0.41835663,0.32294577,0.85965896
1996,0.13989212,0.19986513,0.87964934
1220,-0.67636013,0.25454983,1.6018295
1257,-0.0067725815,-0.008465727,1.1779891
1974,0.13216382,0.090204775,0.8545324
1034,0.14877853,0.13597317,0.9335302
1460,-0.9303062,0.18711719,1.9265044
1662,0.13868885,0.8483611,0.3257388
1614,0.16745864,0.1593233,0.89424056
1114,0.13417263,0.16771579,0.83606106
1552,0.19139534,0.18924417,0.8720348
1956,0.24927957,0.23659946,0.7351586
1397,0.37282103,0.3410263,1.0866684
1229,0.188218,0.1602725,0.8367085
1286,1.1551294,-0.13108827,0.17917046
1607,0.18041745,0.12552181,0.88635695
1483,0.10674672,0.15843335,0.8719263
1758,0.15718913,0.07148641,0.8858647
1883,0.6221774,0.40272176,0.64707667
1109,0.07449236,0.16811545,0.9171001
1968,0.09384533,0.19230671,0.87999725
1889,0.01596563,0.6199571,0.55188835
1448,0.1377176,0.12214701,0.89758223
1409,-0.14939995,0.6132501,0.8144502
1108,0.16740273,0.15925342,0.8940589
1665,0.21557228,0.24446532,0.67560977
1562,0.47954845,0.09943557,0.8585327
1194,-0.69396573,0.15754285,1.6696112
1292,0.1217464,0.17718306,0.9206759
1926,0.1359704,0.19496289,0.86690366
1668,0.1564349,-0.07945635,1.1334133
1171,0.16487068,0.15608831,0.8858298
1099,-0.5639098,-0.6298874,2.342293
1131,0.14876866,0.11096083,0.9084981
1300,0.113751546,0.16718945,0.7946925
1015,0.18102688,-0.2237164,1.2383374
1485,0.124135844,0.055169806,0.9034415
1344,0.2498335,0.18729186,0.68695885
1165,0.14581397,0.13226749,0.9238954
1005,0.7851044,0.98138046,-0.5484107
1093,0.8632281,0.5790351,0.8054912
1731,0.05903077,0.1987884,0.91684973
1894,-0.35869503,0.2766312,1.2592409
1522,0.124697015,0.08087127,0.9302653
1391,-0.5597532,0.22530846,1.5058022
1903,0.27308673,-0.5086416,1.4375317
1337,0.303082,0.2538525,0.56001645
1845,0.16277805,0.15347256,0.8790287
1014,0.26291513,0.15364392,0.7794742
1002,0.12708844,0.18386057,0.83803743
1693,-0.19503894,0.48120126,0.8911234
1864,0.18420695,0.23025867,0.69867253
1578,1.0870514,0.90881425,-0.81708276
1868,0.11047988,0.18809985,0.9090596
1450,0.16223215,0.15279017,0.8772545
1954,-0.38483027,2.243962,-0.72569835
1628,0.025778163,0.55722266,0.508779
1904,0.18043461,0.12554327,0.88641226
1070,0.19307166,0.24133956,0.7274829
1779,0.19480315,0.09350394,0.8831102
1934,-0.11114438,0.31106952,0.8887807
1554,0.108753346,0.16094175,0.87844867
1747,-0.77321994,0.40847504,1.562035
1592,0.12809698,0.18512124,0.8413152
1606,0.5233288,0.17916098,0.6258185
1000,0.19381623,0.31727022,0.7049027
1084,0.15527728,0.36909658,0.67965114
1303,0.13864037,0.07330044,0.85058117
1323,-0.11637282,0.22953397,1.0967883
1230,0.34584686,0.38230857,0.37400228
1020,0.015521824,0.19440226,0.9254458
1100,0.22451304,-0.1943587,1.2546674
1057,-0.1164758,-0.24559471,1.5214537
1111,0.10384975,0.17981224,0.8875122
1601,0.18878299,0.18597873,0.8635447
1132,0.17446896,0.043086212,0.9920241
1089,-0.0064409254,0.19194885,0.97906697
1146,0.15116782,0.18895984,0.8912955
1371,0.92313886,0.8039236,-0.5497986
1700,0.7942408,0.66780096,-0.34371752
1847,1.1065881,-0.14176491,0.47141135
1528,0.13354574,-0.23306784,1.2340237
1044,0.13941209,0.42426512,0.6030893
1309,0.17125799,1.2390724,-0.21841168
1304,-0.45038825,1.5120147,0.6112382
1359,-0.075540304,0.50557464,0.85449404
1981,0.30673268,0.30841583,0.5218813
1634,-0.2070062,0.64124227,0.72722983
1642,0.15898052,0.17372563,0.89168674
1439,0.44698006,-1.4912748,2.202685
1998,0.14157729,0.12697168,0.9101265
1501,0.2951752,0.243969,0.83431935
1730,-0.14324398,0.520945,0.7344571
1424,0.25017688,0.2627211,0.66307485
1608,0.11011387,0.087642334,1.1078701
1882,0.09796216,0.19745271,0.89337707
1542,0.7805717,0.9257147,-0.51314145
1322,0.119302824,0.17412856,0.9127342
1568,0.2519229,-0.46009627,1.3437495
