ix,goal_cost,intv_cost
1157,0.805,7.8
1133,0.83,0.8
1996,0.768,3.8000000000000003
1220,0.76,4.4
1257,0.756,0.7
1974,0.757,1.5
1034,0.761,14.200000000000001
1460,0.758,11.3
1662,0.78,3.5999999999999996
1614,0.764,0.9
1114,0.751,6.5
1552,0.771,0.4
1956,0.767,0.7
1397,0.858,0.5
1229,0.765,1.2999999999999998
1286,0.762,4.800000000000001
1607,0.759,12.899999999999999
1483,0.752,12.7
1758,0.754,2.5
1883,0.847,1.5
1109,0.754,5.2
1968,0.754,5.1
1889,0.758,5.0
1448,0.754,1.0
1409,0.789,0.8
1108,0.764,0.9
1665,0.751,6.6000000000000005
1562,0.801,7.3
1194,0.752,8.3
1292,0.761,6.1
1926,0.759,12.6
1668,0.761,8.1
1171,0.76,5.300000000000001
1099,0.753,13.1
1131,0.771,1.2
1300,0.755,1.6
1015,0.767,3.0
1485,0.756,1.7000000000000002
1344,0.7620000243186951,0.5
1165,0.764,3.1999999999999997
1005,0.762,9.600000000000001
1093,0.9049999713897705,2.0
1731,0.758,8.6
1894,0.758,10.899999999999999
1522,0.766,1.3
1391,0.755,5.4
1903,0.76,11.3
1337,0.763,1.2
1845,0.764,3.0999999999999996
1014,0.764,2.4
1002,0.755,3.8000000000000003
1693,0.758,7.8
1864,0.763,0.9
1578,0.758,9.0
1868,0.763,1.2
1450,0.756,0.9
1954,0.752,8.799999999999999
1628,0.756,2.1
1904,0.759,12.899999999999999
1070,0.77,0.9
1779,0.762,2.3
1934,0.756,2.3
1554,0.754,10.5
1747,0.759,5.5
1592,0.772,1.6
1606,0.778,2.0
1000,0.761,6.8
1084,0.762,4.800000000000001
1303,0.752,2.0
1323,0.767,4.1
1230,0.76,1.9999999999999998
1020,0.756,3.3
1100,0.778,1.4
1057,0.758,3.5
1111,0.757,14.4
1601,0.769,0.4
1132,0.776,1.4
1089,0.756,7.300000000000001
1146,0.763,6.5
1371,0.76,1.9
1700,0.752,2.1
1847,0.8,3.2
1528,0.753,4.3
1044,0.755,1.0
1309,0.765,3.5999999999999996
1304,0.846,3.2
1359,0.778,0.6
1981,0.753,9.399999999999999
1634,0.77,0.9
1642,0.765,4.8
1439,0.756,8.1
1998,0.758,9.8
1501,0.8009999990463257,0.5
1730,0.753,0.7
1424,0.764,1.2999999999999998
1608,0.79,1.1
1882,0.759,0.7000000000000001
1542,0.759,12.9
1322,0.765,3.9
1568,0.752,11.9
