ix,goal_cost,intv_cost
2005,1.0,0.6821000000000002
2413,1.0,0.7827000000000001
2210,1.0,0.1834
2790,1.0,0.7832000000000001
2967,1.0,0.28400000000000003
3554,1.0,0.1834
2654,1.0,1.0835
2842,1.0,0.7845000000000001
3945,1.0,0.7825000000000001
2594,1.0,0.8823000000000001
2332,1.0,0.7822000000000001
2016,1.0,0.7815000000000001
3709,1.0,0.48310000000000003
3536,1.0,0.7823000000000001
2855,1.0,0.38160000000000005
3649,1.0,0.8824000000000001
3946,1.0,0.782
3787,1.0,0.4828
2452,1.0,0.883
3219,1.0,0.6833000000000001
2276,1.0,0.8819
2987,1.0,0.7825000000000001
3703,1.0,0.28200000000000003
3853,1.0,0.5838
2466,1.0,0.9828
2877,1.0,0.6829000000000001
3813,1.0,0.5831
2658,1.0,0.882
2209,1.0,0.2833
2983,1.0,0.9835
3335,1.0,0.5833
3561,1.0,0.5837
3349,1.0,0.5818
2558,1.0,0.3849
3044,1.0,0.8834000000000001
3241,1.0,0.0816
3080,1.0,0.8848
3450,1.0,0.8817
2930,1.0,0.8823000000000001
3999,1.0,0.5833
2561,1.0,0.7819
2157,1.0,0.9836
3689,1.0,0.7836000000000001
3614,1.0,0.583
2442,1.0,0.984
3132,1.0,0.7834000000000001
2068,1.0,0.5848
3701,1.0,0.9839
3195,1.0,0.9821
3802,1.0,0.48260000000000003
3578,1.0,0.782
3201,1.0,0.5828
2297,1.0,0.5825
2449,1.0,0.5846
2920,1.0,0.6828000000000001
3178,1.0,1.0834
3070,1.0,0.9819
2477,1.0,0.7805000000000001
3916,1.0,0.6833000000000001
3341,1.0,0.38330000000000003
3140,1.0,0.6835000000000001
3210,1.0,0.5828
3730,1.0,0.18460000000000001
2628,1.0,0.6826000000000001
2667,1.0,0.8824000000000001
3654,1.0,0.7838
2286,1.0,0.0847
2493,1.0,0.7828
3553,1.0,0.9816
2329,1.0,0.6831
2284,1.0,0.8001
3366,1.0,0.9829
3359,1.0,0.6816000000000001
3560,1.0,0.48350000000000004
2314,1.0,0.8811
2243,1.0,0.9839
2540,1.0,0.38360000000000005
2919,1.0,0.2846
3973,1.0,0.28290000000000004
2381,1.0,0.6842000000000001
3246,1.0,0.7835000000000001
2921,1.0,0.7821
2279,1.0,0.882
3646,1.0,0.883
3149,1.0,0.9845
2181,1.0,0.6838000000000001
2409,1.0,0.2824
2969,1.0,0.7839
2682,1.0,0.0828
2206,1.0,0.0848
3046,1.0,0.6832000000000001
2354,1.0,0.5844
2659,1.0,0.7823000000000001
3280,1.0,0.8834000000000001
2734,1.0,0.7842000000000001
2878,1.0,0.28300000000000003
2996,1.0,0.28290000000000004
3621,1.0,0.18280000000000002
2838,1.0,0.7826000000000001
3218,1.0,0.9818
2556,1.0,0.6846000000000001
2128,1.0,0.6842000000000001
2981,1.0,0.7837000000000001
2604,1.0,0.8824000000000001
3738,1.0,0.7835000000000001
3665,1.0,0.2832
2735,1.0,0.7834000000000001
3928,1.0,0.6844000000000001
3896,1.0,0.5846
3111,1.0,1.0822
3297,1.0,0.7839
3506,1.0,1.0826
2337,1.0,0.08270000000000001
2437,1.0,0.2831
3009,1.0,0.4847
3768,1.0,0.7832000000000001
3467,1.0,0.38350000000000006
3229,1.0,0.9821
3008,1.0,0.0825
2208,1.0,0.7827000000000001
3286,1.0,0.1835
2784,1.0,0.6829000000000001
3495,1.0,0.18460000000000001
3255,1.0,0.7823000000000001
2407,1.0,1.0833
2618,1.0,1.0831
2559,1.0,0.7844000000000001
2095,1.0,0.9819
3061,1.0,0.8828
2974,1.0,0.9826
2411,1.0,1.0829
3729,1.0,0.8816
2557,1.0,0.9813000000000001
3040,1.0,0.7819
2393,1.0,0.5827
2551,1.0,0.7828
3490,1.0,0.6834000000000001
3248,1.0,0.0823
2180,1.0,1.0835
2062,1.0,1.0841
3885,1.0,0.3844000000000001
3075,1.0,0.5832
2549,1.0,0.08270000000000001
2349,1.0,0.08170000000000001
2852,1.0,0.7819
2873,1.0,0.8834000000000001
2320,1.0,0.5845
2848,1.0,0.7833000000000001
2599,1.0,0.6836000000000001
2815,1.0,0.8845000000000001
3091,1.0,0.9831000000000001
3893,1.0,0.1809
2772,1.0,0.2848
2884,1.0,0.5841000000000001
3193,1.0,0.5838
3655,1.0,0.5827
2073,1.0,0.28190000000000004
2217,1.0,0.6822000000000001
2178,1.0,0.7827000000000001
2911,1.0,0.784
2988,1.0,1.0821
3639,1.0,0.6839000000000001
3331,1.0,0.9835
2568,1.0,0.6836000000000001
2745,1.0,0.48210000000000003
2610,1.0,0.9831000000000001
2469,1.0,1.0828
3303,1.0,0.681
3239,1.0,1.1827
3499,1.0,0.7849
2245,1.0,0.7827000000000001
2312,1.0,0.48440000000000005
3197,1.0,0.4823
3205,1.0,0.9821
3676,1.0,0.6834000000000001
3139,1.0,0.6825000000000001
3964,1.0,0.4827
3637,1.0,0.8821000000000001
2528,1.0,0.9828000000000001
3186,1.0,0.8824000000000001
3446,1.0,0.5828
3668,1.0,0.1836
2020,1.0,0.8829
2945,1.0,0.6817
2607,1.0,0.8839
3216,1.0,0.38380000000000003
3940,1.0,0.4848
2933,1.0,0.0834
2989,1.0,1.0824
3598,1.0,0.28250000000000003
3907,1.0,0.6846000000000001
3012,1.0,0.084
3605,1.0,0.8843000000000001
3995,1.0,0.6834000000000001
2587,1.0,0.9831000000000001
3107,1.0,0.5818
2939,1.0,0.8827
3530,1.0,0.6826000000000001
3290,1.0,0.5848
3313,1.0,0.9816
