,h_post,h_post_individualized
2351,0.9672146267931996,
3892,0.9098070803942576,
3010,0.8753150950608488,
3687,0.8930297842168043,
2129,0.9863755610364174,
2006,0.8783293398332791,
2388,0.8934454565519296,
2465,0.898622792093219,
2001,0.9096163830158679,
2596,0.9021965204820923,
3277,0.9785897618402002,
3838,0.9018481318955934,
2184,0.9045773922748523,
2916,0.9161866713521201,
2830,0.897876869564426,
3531,0.9668505321889111,
2537,0.8612706077359359,
3679,0.9060210663940678,
2876,0.9011051325657641,
2527,0.913518456913227,
3793,0.9176933191118114,
2908,0.8563662464074535,
3902,0.9310085392323784,
3990,0.9456133104584041,
3262,0.9150884374927205,
2622,0.9933157202309666,
2739,0.8925406342063482,
3986,0.995784970985011,
3939,0.9101849963794776,
3444,0.8916771361977169,
3718,0.9176548163581588,
3441,0.9638929101232336,
3802,0.9143748786322451,
3809,0.8828847477170376,
3335,0.9276298665063393,
2747,0.9106086658608833,
3942,0.983236162884668,
3209,0.9006278801839056,
2730,0.9398452053848372,
3502,0.8972959359220588,
3702,0.9913592651169787,
2781,0.9145254440973763,
3500,0.7003851921465106,
2994,0.9186640848680755,
2164,0.884023331685125,
2865,0.9099238213401765,
2118,0.9813096971235479,
3966,0.8625432007885478,
2612,0.9919373961759629,
2627,0.9037258883694927,
2604,0.8974604580283212,
3650,0.9176905587681434,
2535,0.8842016290042842,
2396,0.885307091264463,
2384,0.6609212761719039,
2520,0.9037983064387286,
3671,0.9876451341446315,
2049,0.9044344325897765,
3897,0.8980134138721871,
2194,0.9880600354296556,
2110,0.9000154988412234,
2584,0.903769488157685,
2484,0.8945769512443033,
3625,0.8769914027254744,
3622,0.7447838629476516,
2251,0.8984575055406865,
2719,0.9740192285563323,
2630,0.5288305154136053,
2317,0.9071005919388885,
2043,0.9008134981950396,
2749,0.8980991572375788,
2434,0.7297343134614916,
2046,0.9143788433395291,
2709,0.9007913348952581,
3584,0.9835026257612595,
2296,0.9004874015891934,
2462,0.9186304776078481,
2111,0.9036822910503101,
2935,0.9963407532118331,
2382,0.9077344743443136,
2424,0.5679850007521431,
3507,0.9925447360021878,
2508,0.9013408835510944,
2034,0.9029730486917465,
2466,0.9601144629006235,
2438,0.8150982692959171,
2446,0.983613368752829,
2572,0.9912306586777876,
2794,0.8812663282409026,
3075,0.8962345532173589,
3271,0.6039856996490167,
2011,0.8746775733000797,
2354,0.9844199611863508,
3000,0.9814468815233055,
3169,0.8876607081772188,
2488,0.9252191690430701,
3527,0.9114035573598985,
3111,0.8807302566327231,
2912,0.9066548128803387,
3923,0.9351602210355314,
2795,0.8736751503443191,
3888,0.11755974127364698,
3989,0.9199642401819498,
2528,0.8912598727207817,
2992,0.9020851651909029,
3342,0.9215021877883682,
3743,0.9120743168126914,
3656,0.8751165206103028,
3124,0.8487816184292514,
3945,0.7511676299594049,
3380,0.7900604458993977,
3860,0.8694542712225534,
2371,0.9375428972422197,
2152,0.8783348114663116,
2383,0.8702552298919075,
2595,0.9886064315251524,
2676,0.6024765473601794,
3915,0.9160794837692532,
2956,0.9827123147120588,
2890,0.905574934596707,
2945,0.6585473846196873,
2598,0.9293890697406607,
3304,0.9097946132951426,
3662,0.7740655974927353,
2451,0.9895481510984145,
2732,0.8877460497662276,
3756,0.6805793752189724,
2857,0.9072440900929419,
2571,0.9050170095162666,
2417,0.9372737983136578,
3035,0.8507222667613986,
3144,0.8866795650551432,
2444,0.981983521335427,
3937,0.9058929020688163,
2004,0.8308299244733482,
2758,0.9385278560300211,
2378,0.6970426605231346,
3234,0.8394877175761858,
3486,0.8640756748694361,
2315,0.668905967899757,
2692,0.9756768331042123,
2952,0.8124669449820374,
2985,0.9135058639550435,
3265,0.9134350563703459,
3125,0.9072458510834737,
2954,0.9106978768868217,
3228,0.4525422145377916,
2045,0.9248686064835142,
2613,0.5740986046279398,
2163,0.9893970903330714,
2135,0.8913336382686737,
2807,0.974851027581496,
2350,0.9335649516034236,
2039,0.8991941830091124,
2411,0.8614252059732103,
2210,0.8561398806512122,
2331,0.9977245051129728,
3991,0.9031644263722288,
3080,0.9698210287139932,
2741,0.9045686769442592,
3485,0.8983372951405573,
2793,0.7236422903709073,
3865,0.9267230915642652,
3340,0.6912208278809453,
2784,0.9148343341043133,
2786,0.8933712000298665,
3839,0.9312790480701083,
3029,0.9200060784883015,
3353,0.8832179234864523,
3024,0.8006318650988431,
2225,0.8714169844082519,
3566,0.9505573489122096,
2620,0.8347477216251713,
2052,0.9388960708900075,
3822,0.9543952027430672,
3117,0.8958864850083947,
3746,0.8856055611958519,
3965,0.9510457609262891,
2391,0.9054362054619682,
3151,0.8971566447328425,
2013,0.9799131794318805,
3861,0.942060265714235,
3493,0.924466298250698,
2650,0.8893722292804435,
3178,0.9214925866504116,
2348,0.9950099440415081,
2881,0.9376161253000562,
2259,0.8793922552637892,
2911,0.9087590320284482,
2500,0.903212938495989,
2934,0.8973914508024091,
2193,0.422752142301687,
3506,0.8843329680528157,
2345,0.8062956663335447,
2936,0.9373304301467713,
2958,0.8815582201303899,
3955,0.6019602199350378,
3929,0.37327620662031374,
2086,0.8974906718656851,
2647,0.9270117386114038,
