ix,goal_cost,intv_cost
517,1.0,2.8000000000000003
548,1.0,2.8000000000000003
634,1.0,1.7
895,1.0,2.2
610,1.0,3.4
513,1.0,10.8
774,1.0,7.4
722,1.0,1.4000000000000001
739,1.0,1.0
877,1.0,4.1
566,1.0,2.4
936,1.0,3.2
633,1.0,10.4
833,1.0,2.9000000000000004
790,1.0,4.1
982,1.0,1.0
922,1.0,3.6
668,1.0,2.4000000000000004
507,1.0,1.3
793,1.0,1.0
801,1.0,1.4000000000000001
594,1.0,5.5
927,1.0,1.1
756,1.0,1.5
881,1.0,0.8
590,1.0,9.2
903,1.0,2.3
502,1.0,5.6000000000000005
611,1.0,3.7
657,1.0,7.3
534,1.0,1.3
815,1.0,0.6000000000000001
740,1.0,3.4
953,1.0,3.4
515,1.0,3.2
609,1.0,1.7
665,1.0,4.9
573,1.0,4.7
792,1.0,6.2
852,1.0,0.7
699,1.0,3.1
923,1.0,0.6
894,1.0,4.8
980,1.0,2.2
857,1.0,0.7
808,1.0,0.4
710,1.0,5.6
530,1.0,0.5
662,1.0,0.9
584,1.0,1.4000000000000001
514,1.0,0.3
850,1.0,6.800000000000001
914,1.0,5.6
832,1.0,1.4
944,1.0,4.0
714,1.0,5.1000000000000005
701,1.0,5.6000000000000005
879,1.0,1.9
746,1.0,1.1
544,1.0,4.4
516,1.0,9.1
795,1.0,0.4
654,1.0,0.5
577,1.0,5.7
725,1.0,2.3000000000000003
552,1.0,3.6
723,1.0,1.9
629,1.0,1.7
569,1.0,0.7
841,1.0,1.2
542,1.0,1.2000000000000002
965,1.0,0.7
565,1.0,2.5
541,1.0,2.9
674,1.0,0.2
967,1.0,1.0
616,1.0,2.0
703,1.0,2.3000000000000003
782,1.0,1.1
568,1.0,2.1
978,1.0,10.7
693,1.0,0.3
716,1.0,5.1
883,1.0,1.0
684,1.0,3.3
709,1.0,1.8
540,1.0,0.2
943,1.0,3.8000000000000003
642,1.0,0.7000000000000001
751,1.0,1.1
778,1.0,1.0
837,1.0,9.5
932,1.0,2.1
522,1.0,1.7000000000000002
720,1.0,1.7000000000000002
656,1.0,2.3000000000000003
991,1.0,4.3
856,1.0,4.5
702,1.0,1.7000000000000002
747,1.0,0.7
