ix,goal_cost,intv_cost
1110,1.0,4.1
1552,0.816,0.5
1196,0.856,0.5
1938,1.0,2.7
1858,1.0,2.9
1310,1.0,1.5
1320,1.0,2.9000000000000004
1899,1.0,4.5
1954,1.0,5.799999999999999
1426,1.0,0.6000000000000001
1852,1.0,0.8
1039,1.0,0.5
1864,1.0,2.0
1290,1.0,0.7000000000000001
1131,1.0,3.6
1070,1.0,2.7
1987,1.0,0.2
1520,1.0,1.4
1352,1.0,1.1
1036,1.0,3.5999999999999996
1057,1.0,2.8000000000000003
1176,1.0,1.9000000000000001
1939,1.0,0.30000000000000004
1284,1.0,3.6
1645,1.0,3.0
1913,1.0,1.1
1460,0.872,0.7999999999999999
1485,1.0,3.8
1344,1.0,2.4
1576,1.0,2.9000000000000004
1420,1.0,4.800000000000001
1293,1.0,3.4
1841,1.0,1.3
1933,1.0,3.4000000000000004
1162,0.816,1.2000000000000002
1611,1.0,3.1
1199,1.0,0.7000000000000001
1443,1.0,1.9
1179,0.828,1.4000000000000001
1476,1.0,0.8
1988,0.85,1.4000000000000001
1752,1.0,1.3
1652,0.828,0.9
1840,1.0,3.0
1055,1.0,2.7
1269,1.0,0.6
1836,1.0,3.4000000000000004
1150,1.0,3.1
1982,1.0,3.6
1992,1.0,4.0
1519,0.908,1.7000000000000002
1895,1.0,2.4
1213,1.0,0.30000000000000004
1034,1.0,3.8
1607,1.0,3.1
1161,1.0,3.7
1101,1.0,1.4
1816,1.0,4.3999999999999995
1267,1.0,2.4000000000000004
1498,1.0,0.8
1707,1.0,3.6999999999999997
1063,1.0,0.4
1295,1.0,3.6999999999999997
1976,1.0,0.2
1888,1.0,0.8
1563,1.0,2.7
1438,1.0,3.0
1349,1.0,2.7
1940,1.0,2.9
1077,1.0,6.5
1921,1.0,0.7000000000000001
1541,1.0,1.6
1883,1.0,2.1999999999999997
1360,1.0,1.8
1757,1.0,2.8
1674,1.0,3.9
1370,1.0,3.0
1873,1.0,2.0
1736,1.0,1.8000000000000003
1462,1.0,1.2000000000000002
1348,1.0,1.2000000000000002
1990,1.0,1.5
1308,1.0,1.3000000000000003
1771,1.0,2.3
1119,1.0,0.2
1413,0.848,0.5
1410,1.0,2.0
1382,1.0,0.5
1901,1.0,1.1
1288,1.0,2.9
1103,1.0,3.4000000000000004
1625,0.82,1.1
1995,1.0,1.4000000000000001
1391,1.0,0.9999999999999999
1861,1.0,2.3
1067,1.0,3.1
1569,1.0,5.0
1440,1.0,2.7
1233,1.0,2.8
1312,1.0,3.5999999999999996
