ix,goal_cost,intv_cost
892,0.951,1.5
568,0.954,3.5999999999999996
934,0.951,4.0
889,0.967,2.9
876,0.956,2.2
754,0.982,2.9
852,0.9570000171661377,2.0
827,0.9760000109672546,2.5
859,0.955,4.2
548,0.952,3.7
736,0.956,4.300000000000001
503,0.951,4.1
780,0.953,5.0
800,0.954,5.6
704,0.952,5.5
778,0.951,4.2
562,0.953,5.4
911,0.951,1.9
966,0.955,7.1
838,0.953,5.300000000000001
662,0.963,1.9
701,0.9549999833106995,2.0
976,0.954,1.7
810,0.951,3.4000000000000004
973,0.959,1.6
622,0.952,4.9
615,0.957,1.9
900,0.953,2.4
575,0.955,5.9
847,0.954,3.7
962,0.953000009059906,4.5
867,0.953,3.9000000000000004
832,0.956,3.7
709,0.996,2.8
913,0.953,3.1
679,0.952,4.8
970,0.955,6.7
523,0.968,2.3
546,0.96,2.5
646,0.956,4.6
842,0.952,4.9
717,0.953000009059906,1.5
592,0.955,5.6
997,0.951,4.6
846,0.954,1.9
694,0.951,10.0
718,0.962,1.6
877,0.965,2.3
750,0.952,4.9
811,0.951,5.6
623,0.953,2.7
991,0.952,2.1
500,0.951,5.1
807,0.952,1.6
902,0.951,4.8
912,0.952,3.8
897,0.951,1.7
636,0.974,1.7
727,0.951,5.7
681,0.955,2.2
685,0.955,2.3
880,0.959,1.7
591,0.955,5.6
865,0.956,1.6
677,0.96,1.6
930,0.951,4.3
552,0.958,2.6
725,0.9869999885559082,2.5
699,0.952,6.3
692,0.951,3.0
573,0.955,1.8
564,0.951,6.5
957,0.953,2.1
732,0.956,5.8
633,0.961,1.6
956,0.964,2.3
714,0.953,2.9
639,0.956,3.5
508,0.962,2.9
586,0.956,4.3
649,0.951,2.9
788,0.955,3.6999999999999997
616,0.953,7.1
697,0.954,4.4
739,0.952,3.4
830,0.958,2.8
942,0.952,6.2
960,0.957,3.3
629,0.955,1.6
515,0.951,4.6
668,0.951,3.6
925,0.955,4.6
825,0.956,6.4
740,0.956,2.6
857,0.956,3.3
600,0.958,1.9
565,0.952,1.7
504,0.969,2.1
784,0.9580000042915344,2.0
730,0.954,2.3
