ix,goal_cost,intv_cost
1938,0.965,2.3
1961,0.956,6.7
1154,0.951,1.4
1298,0.951,6.8
1158,0.965,3.0
1743,0.953,13.4
1560,0.956,3.4
1590,0.951,10.8
1538,0.955,4.3
1883,0.955,8.5
1516,0.951,2.7
1229,0.956,3.6999999999999997
1161,0.956,5.699999999999999
1439,0.955,11.4
1204,0.955,8.1
1701,0.952,2.8
1964,0.981,4.1
1336,0.951,1.7000000000000002
1607,0.956,16.700000000000003
1182,0.976,1.2
1781,0.951,6.6
1270,0.951,3.7
1842,0.957,13.200000000000001
1546,0.951,8.9
1006,0.959,1.4
1804,0.96,3.0
1332,0.954,9.5
1250,0.951,7.0
1059,0.953,3.0999999999999996
1084,0.951,1.9
1794,0.962,1.7
1042,0.955,7.9
1711,0.951,3.2
1065,0.957,4.3
1434,0.955,8.6
1218,0.951,4.699999999999999
1956,0.951,2.4000000000000004
1561,0.952,3.7
1470,0.951,6.2
1119,0.955,7.8
1368,0.954,4.9
1491,0.956,5.5
1947,0.956,6.5
1937,0.9559999704360962,9.0
1034,0.955,18.1
1473,0.955,3.1
1681,0.953,6.1
1808,0.959,9.0
1652,0.956,2.9
1936,0.951,5.9
1455,0.956,1.7999999999999998
1440,0.96,2.2
1449,0.953,5.4
1518,0.953,2.7
1882,0.962,0.8
1226,0.951,7.3999999999999995
1306,0.951,6.0
1562,0.954,6.199999999999999
1212,0.951,5.5
1733,0.953,5.4
1692,0.953,11.3
1959,0.956,6.699999999999999
1257,0.9559999704360962,1.5
1108,0.957,1.6
1016,0.956,12.8
1443,0.96,2.5
1235,0.951,7.300000000000001
1602,0.953,3.1
1623,0.954,2.6
1103,0.951,0.8
1980,0.951,4.1
1147,0.958,6.7
1467,0.952,5.7
1519,0.952,7.300000000000001
1256,0.955,10.0
1978,0.956,12.2
1494,0.965,4.4
1244,0.955,3.1
1338,0.951,3.3000000000000003
1007,0.951,3.9
1316,0.955,13.0
1572,0.952,6.4
1658,0.954,3.0999999999999996
1303,0.956,3.5
1238,0.955,15.399999999999999
1731,0.954,11.899999999999999
1272,0.954,18.0
1375,0.957,4.3
1873,0.953,10.600000000000001
1453,0.951,6.1
1259,0.953,2.8
1894,0.956,14.5
1496,0.952,4.9
1279,0.953,4.5
1413,0.951,3.4000000000000004
1931,0.951,4.4
1612,0.955,9.600000000000001
1405,0.952,5.4
1820,0.9599999785423279,2.0
1913,0.955,2.8
