ix,goal_cost,intv_cost
1486,1.0,1.1
1909,1.0,3.7
1490,1.0,1.1
1528,1.0,1.0
1977,1.0,0.5
1084,1.0,0.7000000000000001
1603,1.0,1.0
1401,1.0,4.2
1382,1.0,2.9000000000000004
1455,1.0,1.2
1025,1.0,0.1
1918,1.0,0.1
1333,1.0,1.0
1222,1.0,1.9
1006,1.0,0.6
1065,1.0,2.0
1863,1.0,1.2000000000000002
1480,1.0,0.1
1031,1.0,0.9
1008,1.0,0.7000000000000001
1730,1.0,0.6000000000000001
1185,1.0,1.4
1453,1.0,2.5
1682,1.0,2.5
1472,1.0,0.1
1103,1.0,3.0
1218,1.0,2.0
1961,1.0,0.5
1502,1.0,3.4
1821,1.0,0.2
1595,1.0,0.6000000000000001
1622,1.0,0.8
1862,1.0,0.30000000000000004
1284,1.0,2.8
1110,1.0,1.8
1286,1.0,1.7
1761,1.0,1.5
1941,1.0,1.9
1588,1.0,0.5
1917,1.0,1.5
1799,1.0,0.4
1498,1.0,0.7000000000000001
1449,1.0,1.2000000000000002
1038,1.0,1.9
1311,1.0,2.1
1636,1.0,0.30000000000000004
1515,1.0,1.6
1855,1.0,0.30000000000000004
1996,1.0,3.5
1786,1.0,2.2
1696,1.0,1.5
1567,1.0,1.3
1234,1.0,1.0
1287,1.0,1.4
1732,1.0,0.30000000000000004
1061,1.0,1.6
1536,1.0,1.2
1630,1.0,4.8
1971,1.0,1.2000000000000002
1966,1.0,0.7000000000000001
1170,1.0,2.5
1246,1.0,0.9
1813,1.0,1.1
1129,1.0,1.4
1555,1.0,0.7
1409,1.0,0.6
1072,1.0,1.7
1865,1.0,0.2
1039,1.0,0.4
1446,1.0,4.1
1396,1.0,2.4
1494,1.0,0.6000000000000001
1700,1.0,1.8
1029,1.0,2.8
1594,1.0,1.9
1947,1.0,1.6
1675,1.0,2.5
1063,1.0,0.4
1975,1.0,1.5
1483,1.0,1.1
1059,1.0,0.1
1524,1.0,0.6
1676,1.0,0.8
1068,1.0,0.7
1563,1.0,1.3
1978,1.0,2.3
1464,1.0,1.2000000000000002
1880,1.0,0.8
1299,1.0,0.6000000000000001
1980,1.0,0.2
1923,1.0,0.2
1122,1.0,5.8999999999999995
1859,1.0,0.2
1620,1.0,1.8
1946,1.0,0.6000000000000001
1454,1.0,0.6000000000000001
1091,1.0,0.6
1889,1.0,0.5
1271,1.0,1.7000000000000002
1828,1.0,0.4
