,x1,x2,x3
1486,-0.013382519,-0.22007377,0.14386718
1909,0.14757065,-0.928644,0.48844084
1490,0.07239999,-0.24140002,0.20548001
1528,0.010220861,-0.2846687,0.30759636
1977,0.0014811456,-0.24777828,0.15399909
1084,0.09511951,-0.057320733,0.03682267
1603,-0.09449792,-0.09174688,0.09485562
1401,0.10159175,-0.19761243,0.06429772
1382,0.1090009,-0.78649867,0.4243023
1455,-0.14732325,-0.17098488,0.1522272
1025,0.11789334,-0.07315999,0.06831201
1918,0.112066,-0.081901,0.052578203
1333,0.011098003,-0.18335299,0.109964624
1222,-0.087433025,-0.38114953,0.27393082
1006,0.09027431,-0.16458854,0.12374064
1065,-0.23110792,-0.5466619,0.4560086
1863,-0.12772715,-0.041590728,0.10513668
1480,0.1070714,-0.0893929,0.03909278
1031,-0.07788485,-0.2668273,0.23971091
1008,0.08978877,-0.06531684,0.02242967
1730,-0.004476249,-0.056714375,0.03791412
1185,0.16135411,-0.057968833,-0.024343897
1453,-0.25752264,-0.8362839,0.61468893
1682,0.13766891,-0.19349661,0.07170596
1472,0.1013802,-0.0979297,0.023726536
1103,0.055116415,-0.017325377,0.048814274
1218,0.14037117,-0.13944328,0.04900215
1961,0.122951545,-0.11557268,0.011969167
1502,-0.65098727,-0.92648095,0.99233425
1821,0.08290523,-0.025642151,-0.026155883
1595,0.112295605,-0.031556595,-0.016801875
1622,0.06284759,-0.10572861,0.04968849
1862,0.17767113,-0.033493295,0.05971208
1284,-0.29091495,-0.4863724,0.42452976
1110,-0.0349177,-0.0023765801,0.015722156
1286,0.18370482,-0.27444273,0.066003025
1761,-0.11404254,-0.37106383,0.27208513
1941,0.063505515,-0.0047416924,0.011464953
1588,0.022978395,-0.015532407,0.012041676
1917,-0.108979784,-0.26346964,0.18575463
1799,0.043600053,-0.08459992,0.06772013
1498,0.08390228,-0.07414658,0.00653615
1449,0.18130736,-0.32803896,0.12952988
1038,0.15802053,-0.11296922,-0.0033445358
1311,-0.38845927,-0.8326889,0.70115995
1636,0.068467855,-0.047298215,0.034863215
1515,0.31445056,-0.32832414,0.049016558
1855,0.1897521,-0.015371844,0.092330694
1996,0.0363755,-0.2954368,0.22821376
1786,-0.070549324,-0.70582396,0.44951695
1696,0.020530235,-0.11920462,0.06543168
1567,-0.15020531,-0.07530797,0.14444563
1234,0.1421627,-0.03675596,-0.006160736
1287,0.1613345,-0.057998247,-0.024396826
1732,0.07841769,-0.032373466,0.06172776
1061,-0.21704304,-0.07556456,0.16398379
1536,0.19532196,-0.107017055,-0.032630704
1630,0.21449026,-1.1782646,0.5591238
1971,-0.0391353,-0.25870296,0.17433468
1966,0.09150276,-0.062745854,0.027057463
1170,0.12670398,-0.30994403,0.14210069
1246,0.14415605,-0.23376593,0.09922133
1813,-0.013282383,-0.21992357,0.14413755
1129,-0.069912635,-0.104868986,0.09123584
1555,0.07370005,-0.18944994,0.07899013
1409,-0.011489391,-0.2672341,0.21897864
1072,-0.02095579,-0.081433654,0.05341941
1865,0.085222006,-0.022166992,-0.019900585
1039,0.03897789,-0.09153316,0.055240307
1446,0.15018694,0.07528047,-0.10449529
1396,0.17178291,-0.042325664,-0.036186267
1494,-0.063065566,0.0054016532,0.04972296
1700,0.19015607,-0.16476592,0.08342135
1029,-0.5208219,-1.0312328,1.0437808
1594,0.16221532,-0.106677055,0.0079813
1947,-0.09729644,-0.04594469,0.11729956
1675,-0.10063197,-0.35094798,0.26829356
1063,0.03232488,-0.20151268,0.13727719
1975,-0.07105919,-0.0065888166,0.08814015
1483,0.11655344,-0.07516985,0.0246943
1059,0.11934289,-0.07098566,0.07222581
1524,-0.02225089,-0.28337634,0.1899226
1676,-0.034950376,-0.0024255633,0.055633992
1068,-0.03812009,-0.30718014,0.24707575
1563,-0.19454336,-0.54181504,0.42473292
1978,0.17253602,-0.24119598,0.0658472
1464,0.075209334,-0.237186,0.11306517
1880,0.17753638,-0.08369543,-0.010651773
1299,0.11536593,-0.026951108,-0.008512002
1980,0.11462882,-0.17805676,0.05949782
1923,0.09556976,-0.0066453605,0.008038348
1122,-0.13231468,-1.1484721,0.69275033
1859,0.08439207,-0.023411894,-0.022141414
1620,0.18575493,-0.07136762,-0.02846173
1946,0.11650366,-0.025244508,-0.005440128
1454,0.13655624,-0.29516563,0.14870188
1091,-0.00061261654,-0.15091893,0.14834595
1889,0.026207685,-0.010688472,0.020760763
1271,0.09492181,-0.057617307,-0.0037111402
1828,0.1531839,-0.07022413,-0.006403434
