,h_post,h_post_individualized
1486,0.5350534170874294,
1909,0.580408834137653,
1490,0.6415132980468584,
1528,0.7005206490626884,
1977,0.5372303562855072,
1084,0.5673853170867269,
1603,0.5156828643341833,
1401,0.5113270188051442,
1382,0.5742731807870021,
1455,0.5064591466440999,
1025,0.6077462420488394,
1918,0.5796952112901046,
1333,0.5300466118283854,
1222,0.5513056595241146,
1006,0.6017185065175384,
1065,0.5922674410977985,
1863,0.5445957247746035,
1480,0.5552285776966309,
1031,0.5895022565603442,
1008,0.5411015911847888,
1730,0.5156827422190121,
1185,0.5253851100687619,
1453,0.5841161334892492,
1682,0.5429583116612521,
1472,0.5270263389666604,
1103,0.5875474136260552,
1218,0.5520310592229764,
1961,0.5118341253296267,
1502,0.7622666806556161,
1821,0.5025117997259185,
1595,0.5262923129823381,
1622,0.5338907086126401,
1862,0.6526865292201877,
1284,0.5614037846797978,
1110,0.5077466200606238,
1286,0.5059606900073189,
1761,0.5414646126127693,
1941,0.5537966731975577,
1588,0.5254800808036809,
1917,0.5072855083951411,
1799,0.5604588856364362,
1498,0.5118156064800982,
1449,0.5490479194400036,
1038,0.5130978114693033,
1311,0.6238436478674521,
1636,0.5574064578178013,
1515,0.5186591068507117,
1855,0.7051681790955101,
1996,0.616180449363051,
1786,0.5639456652325622,
1696,0.5219308890203181,
1567,0.5594529839074963,
1234,0.552308327826218,
1287,0.5252875199984746,
1732,0.6056976227200517,
1061,0.5480878033680043,
1536,0.5000664962031077,
1630,0.5382767525695585,
1971,0.5337386102396774,
1966,0.5495847895721038,
1170,0.5477378098856654,
1246,0.5541164340441469,
1813,0.5355506572067512,
1129,0.5155077517324456,
1555,0.5204318421345758,
1409,0.5984652427407765,
1072,0.509764469644275,
1865,0.514070058178339,
1039,0.5376178919532066,
1446,0.5075653186356764,
1396,0.5265474305697198,
1494,0.5409311672956012,
1700,0.6042632292058256,
1029,0.806156739839112,
1594,0.5339824538427781,
1947,0.5731816942195649,
1675,0.557352662465562,
1063,0.5636793579528486,
1975,0.5768363695624226,
1483,0.551710118447259,
1059,0.6146224506689546,
1524,0.5459330756562008,
1676,0.5581989235132018,
1068,0.5929719488185315,
1563,0.5760307774799355,
1978,0.5221972539965489,
1464,0.5322606353514587,
1880,0.5341227340169533,
1299,0.5415431534227807,
1980,0.5254892141692777,
1923,0.5653388232303905,
1122,0.5406747343612093,
1859,0.509930641513476,
1620,0.5242919650278453,
1946,0.5471762917144253,
1454,0.5711263304524516,
1091,0.5933998228331856,
1889,0.5415222169552525,
1271,0.5159260907826072,
1828,0.5354533358445136,
