ix,goal_cost,intv_cost
819,1.0,0.30000000000000004
707,1.0,5.2
962,1.0,1.3
645,1.0,1.2
931,1.0,0.7
825,1.0,0.4
512,1.0,3.1
637,1.0,0.7
569,1.0,0.8
795,1.0,0.7000000000000001
840,1.0,0.4
607,1.0,0.2
919,1.0,0.5
715,1.0,0.30000000000000004
794,1.0,2.6
589,1.0,0.4
960,1.0,0.2
988,1.0,1.7999999999999998
761,1.0,1.9
778,1.0,2.8000000000000003
918,1.0,1.3
510,1.0,0.30000000000000004
611,1.0,5.7
987,1.0,1.1
874,1.0,2.8
798,1.0,0.7999999999999999
659,1.0,3.9000000000000004
944,1.0,0.2
639,1.0,1.0
964,1.0,2.4000000000000004
678,1.0,1.4
679,1.0,0.5
734,1.0,2.7
688,1.0,1.6
877,1.0,1.0
726,1.0,0.5
740,1.0,0.2
847,1.0,1.0
923,1.0,1.6
756,1.0,3.0
508,1.0,3.9000000000000004
544,1.0,0.4
845,1.0,1.2
730,1.0,2.5
528,1.0,0.6
844,1.0,0.8
780,1.0,4.4
976,1.0,1.6
894,1.0,2.2
748,1.0,7.6
621,1.0,2.3000000000000003
583,1.0,1.7000000000000002
739,1.0,6.0
983,1.0,0.2
640,1.0,0.7
957,1.0,3.6
858,1.0,1.0
713,1.0,0.9
619,1.0,0.30000000000000004
708,1.0,7.199999999999999
683,1.0,0.7
536,1.0,2.4
855,1.0,0.2
532,1.0,0.9
813,1.0,0.4
937,1.0,0.2
779,1.0,0.7000000000000001
854,1.0,0.9
711,1.0,1.1
564,1.0,1.3
821,1.0,0.5
814,1.0,0.30000000000000004
952,1.0,0.1
993,1.0,4.3
930,1.0,0.7
689,1.0,0.1
533,1.0,1.7
695,1.0,0.7
642,1.0,1.5
743,1.0,3.6
800,1.0,0.5
797,1.0,5.2
504,1.0,0.30000000000000004
860,1.0,0.1
616,1.0,0.30000000000000004
627,1.0,0.1
604,1.0,1.1
624,1.0,3.0
549,1.0,0.4
938,1.0,0.4
804,1.0,1.0
948,1.0,7.6
574,1.0,1.9
530,1.0,3.5
790,1.0,0.1
503,1.0,0.9
716,1.0,0.1
547,1.0,0.2
560,1.0,1.2000000000000002
949,1.0,1.0
