,x1,x2,x3
582,-1.1812155,-1.0470293,1.154904
534,-1.1818272,-1.5268617,1.3003567
890,-0.76072043,-1.4676238,1.1312444
924,0.11485208,0.7093687,0.90352386
690,-1.2834611,-1.1392667,1.2124586
845,0.15670857,-1.062979,0.9193147
992,-0.8887029,-0.15328217,1.1025604
716,-0.70752996,-1.8750563,1.2826213
569,-0.1638377,-0.20243475,0.86513704
575,-1.4107912,-1.8073788,1.4625266
899,0.027619319,-0.68633944,0.8635848
979,-0.16882701,0.46494764,0.94516206
971,-0.6468464,-1.3515683,1.0783651
974,0.3444186,-0.5735295,0.7668604
754,0.1609186,-1.2517635,0.89571196
937,-0.12587377,0.774323,0.9355721
670,-0.45476946,-0.5427947,1.0519845
741,-0.80736184,-1.3929956,1.1714303
601,0.20271166,-0.07246126,0.9207041
909,-0.43220332,-0.15188423,0.92996186
737,-0.7169424,-1.0447116,1.0209376
933,0.21938533,0.566105,0.95573884
614,0.19376986,-0.8305753,0.885411
968,-0.8573312,-1.8630505,1.3662796
850,-0.78037906,-1.301426,1.1591835
972,-0.020187333,1.1314418,1.0906737
847,-1.0320368,-1.5670743,1.2987837
807,0.21181041,0.018073887,0.8566631
833,-1.5112834,-1.4286469,1.3966315
553,-0.7897751,-1.1840872,1.0856746
516,-0.42883128,-0.17891774,1.0390335
862,0.034171194,-1.3586302,0.91337985
590,0.17317477,-0.49837416,0.7709061
641,-0.8625354,-0.014700497,1.057298
652,-0.8930751,-2.5145025,1.8188124
799,-0.42303723,-1.1488305,1.009189
967,-1.3345958,0.012756372,1.2722819
857,-0.45010164,-0.69675297,0.91756004
877,-0.57916677,-0.74665153,1.018928
920,-0.37483066,-1.566005,1.1695375
835,-0.85562706,-0.53937906,1.2090962
959,-0.12037924,-0.9803543,0.920362
626,-0.22926565,-0.22033094,0.92873144
600,-1.124193,-0.5302504,1.1018472
756,-0.9331302,-0.23400767,1.0901545
705,-1.0923828,-0.6108405,1.1774781
902,0.7488593,-0.1215139,0.9441643
680,-0.5706341,-1.209748,1.0196825
617,-0.8104786,-1.0589843,1.2170705
844,0.03013271,0.113573216,0.8193958
894,0.3227202,-1.040614,0.94344264
943,-0.76126117,-1.3445691,1.165894
653,-0.3066741,-0.41090748,0.9978937
536,-1.0361165,-1.0599198,1.1555068
846,-0.8920537,-1.3852737,1.1323189
638,0.13762176,0.7590812,0.37481624
704,-0.61681587,-0.8114805,1.047154
973,-0.26301697,-1.6805773,1.3765321
777,-1.3424119,-2.0490298,1.5758888
528,-1.3418455,-1.912646,1.4850926
501,-1.0468632,-3.0533943,1.4037977
693,-1.4608787,-2.0142093,1.6684506
842,0.7831239,-1.3547136,0.9302248
880,-0.15694468,-1.1555469,0.9371462
997,-1.9192567,-2.535841,2.2297232
618,-1.1658342,-1.2357078,1.1880772
685,-0.9478116,-1.7685347,1.3152591
781,-0.0034754304,0.1937002,0.9441836
673,-1.3865792,-0.243381,1.3578942
637,-1.1315951,-1.3783779,1.283478
859,-0.35194242,0.33460438,0.9686377
549,-1.5012909,-1.2670032,1.4389296
707,-0.8004184,-1.00291,1.0715442
834,-0.33703035,-0.87282366,0.9247048
791,-0.8985047,-0.7284184,1.043989
800,-1.1091437,-1.6271969,1.2975638
701,-0.840293,-1.540704,1.179159
509,0.2863878,0.29938245,0.83098793
860,-1.4644002,-0.81839347,1.1981382
783,-0.3751878,1.072808,1.0203978
722,-0.33223808,-0.3033712,0.88460153
522,-2.3474536,-1.7456794,1.8423635
560,-0.6735716,-0.33076146,1.0207225
683,-0.18289354,-0.6446227,0.89249814
538,-0.010270022,-0.23009321,0.9114244
649,-0.46289343,-0.65476054,0.91996884
542,-0.40403837,-1.2213336,1.0422986
529,-1.0898262,-0.70035064,1.0849756
878,-0.94486964,-1.0409422,1.1436923
679,0.94844514,-0.026865076,2.3242598
998,-0.33756837,1.0228227,1.0956649
815,-0.96888226,-0.9589599,1.078528
825,-0.48238146,0.15052408,0.95797706
793,0.74971247,-1.0432045,0.7186302
769,-1.165094,-1.2777708,1.2209518
762,-0.5717437,-0.8677659,1.0077946
782,0.19701447,-0.65494084,0.8960723
541,-0.87408566,-1.8926121,1.3348176
778,-0.877351,-1.7487214,1.2576442
517,0.06861032,-0.12551928,0.87662977
