ix,goal_cost,intv_cost
10798,0.9779999852180481,2.0
12461,0.955,2.0
13306,0.9739999771118164,1.0
17695,0.951,1.6
14072,0.9850000143051147,2.0
12994,0.9509999752044678,2.0
16003,0.9620000123977661,1.0
10866,0.9660000205039978,2.0
19008,0.9919999837875366,2.0
12582,0.953,1.4
12177,0.9829999804496765,2.0
12863,0.9520000219345093,3.0
19101,0.951,1.8
12005,0.9829999804496765,2.0
19813,0.9729999899864197,2.0
15493,0.972000002861023,1.0
18349,0.9520000219345093,2.0
14973,0.9570000171661377,2.0
10804,0.9900000095367432,2.0
19418,0.956,1.2
16355,0.9860000014305115,2.0
11465,0.9739999771118164,1.0
18766,0.9850000143051147,2.0
11335,0.991,2.0
12258,0.952,2.6
13276,0.9660000205039978,3.0
18457,0.954,3.0
19484,0.978,2.1
16481,0.955,2.0
16922,0.956,1.7
14018,0.9800000190734863,2.0
16181,0.9900000095367432,2.0
14289,0.952,2.1
19005,0.9629999995231628,2.0
11795,0.9589999914169312,2.0
18914,0.9869999885559082,2.0
18610,0.9860000014305115,2.0
19475,0.9829999804496765,2.0
17558,0.9580000042915344,2.0
13332,0.9829999804496765,2.0
17777,0.956,3.8
19855,0.951,2.2
10329,0.9890000224113464,2.0
19636,0.961,2.0
16772,0.952,1.7
16001,0.951,1.7
14806,0.9869999885559082,2.0
15902,0.952,1.1
10033,0.9580000042915344,2.0
15286,0.9649999737739563,1.0
15470,0.968999981880188,2.0
19828,0.9810000061988831,2.0
16305,0.9869999885559082,2.0
11580,0.9789999723434448,2.0
11800,0.9710000157356262,2.0
17333,0.972000002861023,2.0
18743,0.9750000238418579,2.0
17098,0.956,2.5
10542,0.962,2.0
19829,0.9900000095367432,2.0
13404,0.951,2.0
11575,0.9940000176429749,2.0
19744,0.9789999723434448,2.0
11081,0.956,1.4
15448,0.9879999756813049,2.0
11882,0.959,2.0
15620,0.958,2.0
14904,0.9700000286102295,2.0
13470,0.979,1.1
11017,0.951,3.6
19727,0.9710000157356262,2.0
17736,0.9879999756813049,2.0
11892,0.954,1.5
19821,0.951,1.2
14131,0.966,2.0
12359,0.9819999933242798,2.0
15790,0.9509999752044678,1.5
10377,0.9919999837875366,2.0
15178,0.965,2.0
10002,0.9869999885559082,1.0
12667,0.9929999709129333,2.0
19206,0.9879999756813049,2.0
11863,0.953,3.3
19191,0.9869999885559082,2.0
12162,0.967,1.0
11363,0.9819999933242798,2.0
15943,0.955,2.1
14211,0.9919999837875366,2.0
11933,0.952,1.4
12057,0.9890000224113464,2.0
14332,0.9929999709129333,2.0
13009,0.9890000224113464,2.0
13254,0.951,2.1
15053,0.96,2.0
19036,0.96,2.9
13525,0.957,2.5
12100,0.952,1.1
15520,0.9760000109672546,1.0
12031,0.9660000205039978,1.0
18247,0.969,2.0
11597,0.9869999885559082,2.0
14385,0.982,2.0
11480,0.954,1.7
17846,0.952,2.3
12642,0.9700000286102295,2.0
13553,0.9789999723434448,2.0
19438,0.954,1.5
17798,0.957,2.0
13733,0.9739999771118164,2.0
11881,0.9520000219345093,2.0
14186,0.9660000205039978,2.0
18078,0.951,1.1
13475,0.9879999756813049,2.0
15310,0.951,2.0
18345,0.984000027179718,3.0
14447,0.9929999709129333,2.0
14125,0.9819999933242798,2.0
18290,0.951,3.1
16357,0.955,1.3
14985,0.9919999837875366,2.0
17522,0.9570000171661377,3.0
11455,0.9670000076293945,2.0
18811,0.951,2.7
17889,0.956,2.4
17602,0.968999981880188,2.0
14195,0.9589999914169312,2.0
12964,0.9919999837875366,2.0
11652,0.952,2.4
14372,0.951,1.8
19424,0.9769999980926514,2.0
17009,0.984000027179718,1.0
17432,0.9539999961853027,2.5
14175,0.9760000109672546,2.0
15927,0.987,2.0
16326,0.9679999947547913,2.0
12179,0.984000027179718,2.0
17059,0.96,2.0
14643,0.959,2.0
12251,0.953,2.0
13107,0.9800000190734863,2.0
10509,0.9580000042915344,1.0
15295,0.962,2.0
10911,0.954,1.7
11658,0.9850000143051147,2.0
16409,0.955,1.7
13606,0.9539999961853027,2.5
19081,0.958,2.0
19757,0.9850000143051147,2.0
19353,0.9869999885559082,2.0
14366,0.9750000238418579,1.0
10419,0.9819999933242798,2.0
15147,0.952,2.8
12280,0.953,2.2
10332,0.954,1.3
17783,0.962,2.0
19635,0.954,4.0
12512,0.9610000252723694,2.0
13580,0.953000009059906,2.0
14941,0.9919999837875366,3.0
14277,0.9580000042915344,2.0
14022,0.9779999852180481,3.0
12459,0.9869999885559082,2.0
14124,0.9800000190734863,3.0
17650,0.9879999756813049,2.0
12565,0.9610000252723694,2.0
18407,0.9760000109672546,1.0
17782,0.958,1.6
12885,0.962,4.3
16102,0.9660000205039978,2.0
18992,0.951,2.9
17688,0.99,2.1
16303,0.9739999771118164,2.0
11284,0.984000027179718,2.0
12409,0.951,1.3
18430,0.952,2.3
17504,0.955,1.7
15045,0.9760000109672546,2.0
10114,0.958,2.5
10023,0.9779999852180481,3.0
10195,0.9850000143051147,2.0
16576,0.972,2.0
10531,0.9890000224113464,1.0
15909,0.9710000157356262,2.0
11623,0.9900000095367432,2.0
15603,0.9800000190734863,2.0
19052,0.984000027179718,2.0
17446,0.958,0.9
17166,0.954,2.4
16376,0.9710000157356262,2.0
14085,0.956,2.7
18410,0.9760000109672546,2.0
19715,0.9890000224113464,2.0
19121,0.9559999704360962,1.5
19555,0.9810000061988831,2.0
18871,0.9700000286102295,2.0
13247,0.9869999885559082,2.0
14689,0.955,1.8
12484,0.9739999771118164,0.0
16581,0.954,2.2
19355,0.9549999833106995,3.0
