ix,goal_cost,intv_cost
1818,0.952,6.4
1902,0.974,1.9
1150,0.972,1.8
1821,0.952,4.1
1502,0.958,2.6
1171,0.952,5.1
1518,0.972,1.9
1204,0.974,2.4
1652,0.966,1.9
1212,0.966,1.9
1304,0.954,2.4
1890,0.966,2.4
1275,0.9539999961853027,1.5
1805,0.974,1.6
1630,0.952,1.7
1193,0.952,3.0
1127,0.954,2.4
1280,0.954,1.6
1034,0.952,8.7
1246,0.952,1.7
1975,0.954,2.6
1615,0.966,2.6
1460,0.952,7.6
1506,0.966,1.7
1326,0.954,7.0
1300,0.952,1.6
1954,0.9700000286102295,3.0
1402,0.954,1.8
1543,0.952,1.6
1194,0.968,2.9
1951,0.952,1.7
1449,0.972,1.9
1231,0.9739999771118164,2.5
1659,0.9539999961853027,2.5
1996,0.98,2.2
1928,0.972,2.6
1226,0.966,2.2
1098,0.952,2.4
1580,0.954,2.8
1151,0.952,6.0
1724,0.952,7.5
1119,0.954,2.2
1634,0.966,1.7
1379,0.952,2.1
1059,0.9599999785423279,1.5
1069,0.954,1.6
1546,0.954,2.4
1542,0.952,8.2
1148,0.952,1.5
1464,0.956,1.6
1145,0.958,2.7
1974,0.954,1.6
1658,0.9599999785423279,1.5
1973,0.9520000219345093,1.5
1368,0.968,2.6
1001,0.952,9.1
1528,0.954,2.1
1157,0.954,2.7
1859,0.952,2.8
1007,0.956,1.6
1384,0.966,1.6
1462,0.966,1.5
1003,0.9520000219345093,2.0
1333,0.982,2.2
1048,0.954,2.7
1977,0.9739999771118164,2.5
1665,0.952,5.7
1794,0.9539999961853027,2.0
1881,0.954,3.4
1649,0.952,4.0
1539,0.952,2.2
1687,0.966,2.1
1533,0.952,4.800000000000001
1796,0.9539999961853027,2.0
1330,0.952,1.5
1579,0.954,2.4
1823,0.952,5.8
1685,0.966,3.3
1802,0.954,2.1
1708,0.9539999961853027,2.0
1132,0.952,1.5
1593,0.952,2.4
1011,0.952,6.3
1688,0.966,2.4
1099,0.952,8.3
1594,0.966,1.8
1840,0.956,1.6
1561,0.966,1.6
1006,0.954,1.8
1091,0.954,3.1
1473,0.952,1.4
1386,0.9539999961853027,1.5
1894,0.954,3.3
1141,0.9539999961853027,2.0
1448,0.9539999961853027,1.5
1014,0.96,1.9
1858,0.952,6.8
1700,0.9660000205039978,2.0
1094,0.954,1.8
1453,0.952,1.9
