ix,goal_cost,intv_cost
865,0.952,6.1
973,0.956,3.4
862,0.962,4.3
871,0.954,5.4
943,0.96,5.7
967,0.954,4.5
840,0.96,12.2
918,0.968,3.5
549,0.952,8.299999999999999
934,0.954,10.7
842,0.952,1.9
923,0.958,3.6000000000000005
529,0.962,7.7
972,0.96,4.3
822,0.958,7.9
760,0.956,1.9
959,0.954,5.4
927,0.952,2.0
707,0.974,7.2
575,0.968,5.8
602,0.968,5.9
761,0.96,6.4
582,0.952,13.7
946,0.956,7.4
653,0.954,6.3
706,0.954,6.8
791,0.96,8.5
859,0.962,1.4
592,0.96,4.8999999999999995
777,0.956,6.3
693,0.954,9.9
985,0.972,3.1
601,0.97,3.4000000000000004
728,0.96,3.7
658,0.96,10.8
961,0.962,6.3
852,0.958,10.5
853,0.958,5.199999999999999
888,0.958,2.9
932,0.96,4.2
626,0.954,3.8
534,0.952,8.1
701,0.954,4.3
619,0.956,4.9
705,1.0,2.2
525,0.96,5.800000000000001
501,0.952,10.3
699,0.966,5.1
788,0.956,4.5
836,0.986,2.0
754,0.958,2.6
621,0.972,3.2
752,0.964,5.4
687,0.952,3.4000000000000004
674,0.962,3.3
637,0.962,7.0
778,0.958,5.0
514,0.954,5.0
804,0.98,6.2
676,0.972,1.8
857,0.956,4.8
633,0.954,6.1
685,0.956,8.9
542,0.96,6.3
800,0.968,7.699999999999999
794,0.9739999771118164,2.0
977,0.968,2.8
833,0.966,8.8
899,0.954,3.7
505,0.954,2.8
721,0.96,7.3
519,0.956,4.8
560,0.958,2.4
537,0.958,10.399999999999999
772,0.954,4.2
541,0.96,9.3
528,0.954,9.9
876,0.954,3.1
683,0.956,4.5
734,0.96,10.7
807,0.9700000286102295,3.5
846,0.958,8.6
767,0.966,6.3
838,0.954,6.699999999999999
774,0.958,3.4
839,0.988,3.3
538,0.962,3.5999999999999996
998,0.964,3.5
516,0.954,3.6
716,0.956,11.600000000000001
673,0.972000002861023,2.5
587,0.96,7.7
890,0.96,4.0
569,0.956,3.3
737,0.958,8.399999999999999
580,0.954,7.1
504,0.952,9.2
941,0.958,9.6
552,0.954,5.0
950,0.958,3.5
