,h_post,h_post_individualized
1994,0.674538,
1885,0.5550406,
1073,0.50341105,
1937,0.55504274,
1271,0.50972414,
1382,0.58855593,
1947,0.6580117,
1852,0.72880113,
1108,0.64361835,
1467,0.5316087,
1677,0.5477095,
1636,0.72880113,
1632,0.643282,
1971,0.70256793,
1215,0.72880113,
1674,0.52031964,
1794,0.58484334,
1357,0.7203974,
1253,0.5353519,
1917,0.58461934,
1551,0.7026668,
1640,0.61454487,
1249,0.72880113,
1861,0.62659395,
1105,0.66945875,
1880,0.7191063,
1285,0.50250065,
1351,0.51148516,
1244,0.59961647,
1427,0.72880113,
1345,0.68844473,
1855,0.53189164,
1594,0.50907624,
1592,0.5524113,
1082,0.72880113,
1431,0.5027366,
1975,0.73166066,
1566,0.72880113,
1022,0.66412556,
1165,0.7287431,
1788,0.525131,
1828,0.5020359,
1083,0.5023516,
1014,0.72249305,
1483,0.65755117,
1091,0.57829297,
1144,0.72880113,
1185,0.5281822,
1510,0.6032615,
1901,0.6039968,
1657,0.6332192,
1284,0.5826527,
1133,0.54735076,
1528,0.50697607,
1429,0.68464977,
1028,0.62382907,
1836,0.61156285,
1872,0.58834773,
1490,0.6818352,
1373,0.5908874,
1327,0.5007022,
1450,0.6242984,
1804,0.54541636,
1491,0.68281585,
1846,0.67246264,
1786,0.56953025,
1376,0.72880113,
1792,0.71172065,
1029,0.6922215,
1360,0.73658043,
1807,0.6908866,
1759,0.711912,
1954,0.72880113,
1802,0.5261725,
1359,0.5928563,
1209,0.5263277,
1320,0.7248426,
1034,0.54289466,
1764,0.72880113,
1623,0.55246305,
1333,0.7035742,
1423,0.72880113,
1302,0.67793965,
1859,0.63991046,
1813,0.5367061,
1043,0.53387016,
1457,0.6003024,
1542,0.70698833,
1966,0.64274085,
1220,0.6005932,
1027,0.53771544,
1479,0.55988467,
1396,0.51375824,
1992,0.69182134,
1652,0.53995657,
1272,0.72880113,
1547,0.6827263,
1111,0.7239836,
1731,0.72880113,
1291,0.70534706,
