ix,goal_cost,intv_cost
1585,0.779,1.2
1386,0.793,1.7
1111,0.772,1.4
1923,0.771,2.5
1977,0.817,2.3
1116,0.762,2.3
1741,0.83,1.8
1437,0.756,3.0
1166,0.753,4.199999999999999
1433,0.778,1.4
1007,0.773,1.5
1572,0.771,2.3
1130,0.7860000133514404,1.0
1661,0.7630000114440918,1.5
1797,0.9160000085830688,2.0
1344,0.757,5.6
1233,0.753,5.7
1541,0.774,2.2
1642,0.76,4.0
1404,0.751,1.7000000000000002
1639,0.781000018119812,2.0
1287,0.769,1.2
1681,0.7540000081062317,4.5
1452,0.76,3.1
1618,0.772,0.9
1177,0.772,1.6
1607,0.755,4.3
1819,0.91,1.9
1088,0.758,1.9
1462,0.769,1.1
1467,0.762,1.1
1203,0.762,1.3
1940,0.752,3.4000000000000004
1888,0.777,1.0
1308,0.816,1.3
1400,0.754,6.3
1629,0.761,3.5
1070,0.8,1.7
1907,0.767,2.5
1112,0.76,1.1
1884,0.81,2.4
1626,0.776,1.5
1597,0.78,1.2
1147,0.766,2.3
1267,0.751,1.5
1906,0.761,3.9
1331,0.759,1.8
1285,0.763,0.9
1372,0.757,7.2
1902,0.752,3.0999999999999996
1744,0.754,0.9
1533,0.766,1.7
1076,0.763,5.6
1046,0.765999972820282,1.0
1236,0.779,5.199999999999999
1081,0.847,1.8
1426,0.751,0.9
1753,0.764,0.9
1567,0.759,2.7
1179,0.752,3.6
1660,0.754,4.8
1883,0.758,2.9
1002,0.7850000262260437,1.0
1440,0.767,1.7
1989,0.753,4.4
1484,0.778,2.2
1332,0.776,1.5
1638,0.763,0.9
1105,0.755,1.5
1174,0.8109999895095825,1.0
1210,0.817,1.7
1778,0.753,4.3
1603,0.772,1.1
1764,0.76,2.0
1725,0.875,1.5
1415,0.785,1.8
1110,0.784,2.2
1039,0.761,0.8
1801,0.762,3.1
1225,0.771,0.9
1168,0.766,1.9
1458,0.766,3.4
1929,0.756,0.9
1645,0.757,5.199999999999999
1931,0.754,6.0
1075,0.812,2.2
1149,0.84,1.1
1895,0.797,1.6
1934,0.7580000162124634,1.5
1346,0.754,2.1
1387,0.756,1.9
1814,0.792,2.6
1324,0.813,1.2
1485,0.801,2.1
1435,0.759,4.0
1568,0.769,1.8
1376,0.779,1.2
1899,0.751,2.8
1806,0.76,2.5
1362,0.754,7.0
