ix,goal_cost,intv_cost
1677,0.776,0.9
1510,0.754,1.9
1875,0.756,2.2
1195,0.766,2.5
1016,0.768,1.3
1613,0.752,2.0999999999999996
1271,0.754,4.2
1482,0.7680000066757202,2.5
1911,0.756,2.8
1402,0.754,1.4
1118,0.756,1.4
1149,0.76,4.1
1396,0.768,4.9
1453,0.756,5.5
1203,0.756,1.2
1804,0.754,2.3
1263,0.76,4.1
1480,0.786,1.4
1100,0.768,2.4000000000000004
1068,0.756,3.4
1555,0.768,3.4000000000000004
1966,0.768,3.3
1276,0.8379999995231628,2.0
1813,0.766,3.8
1800,0.758,2.0
1382,0.766,5.699999999999999
1185,0.786,1.9
1427,0.7680000066757202,2.5
1587,0.834,1.4
1876,0.8059999942779541,1.5
1816,0.754,1.5
1495,0.766,2.0
1304,0.756,1.7
1104,0.768,2.3
1468,0.754,2.2
1041,0.766,6.300000000000001
1682,0.754,5.0
1635,0.756,2.7
1672,0.76,2.0
1995,0.756,5.8
1955,0.768,1.6
1243,0.964,3.3
1477,0.78,1.0
1802,0.768,3.3
1559,0.81,1.1
1225,0.754,2.1
1436,0.800000011920929,1.0
1622,0.756,3.4000000000000004
1221,0.754,5.5
1386,0.7540000081062317,2.0
1105,0.7860000133514404,1.5
1344,0.756,1.8
1292,0.766,1.7
1685,0.756,3.1
1038,0.754,4.4
1408,0.768,1.4
1455,0.768,4.0
1177,0.768,2.2
1918,0.768,2.7
1168,0.768,1.6
1732,0.754,2.8
1478,0.756,2.4
1175,0.7900000214576721,1.5
1110,0.776,4.5
1278,0.768,3.5
1946,0.768,1.5
1209,0.768,2.7
1321,0.806,1.3
1963,0.768,2.5
1111,0.778,1.2
1605,0.76,1.6
1499,0.788,1.0
1807,0.76,1.6
1975,0.766,4.1
1844,0.754,1.7
1350,0.798,1.2
1703,0.7820000052452087,1.0
1531,0.826,1.4
1065,0.768,2.2
1365,0.766,3.0
1063,0.768,3.1
1974,0.762,1.6
1697,0.834,1.9
1039,0.87,1.8
1152,0.792,1.3
1215,0.756,3.4
1006,0.768,3.3
1640,0.758,2.3
1914,0.756,1.6
1449,0.756,3.8
1829,0.768,2.2
1923,0.754,2.7
1889,0.764,3.0999999999999996
1159,0.762,3.9
1593,0.778,2.9
1070,0.754,4.0
1311,0.766,2.3
1542,0.768,2.3
1652,0.768,2.3
1512,0.764,2.8
