ix,goal_cost,intv_cost
1743,1.0,1.3
1496,1.0,0.5
1191,1.0,0.4
1610,1.0,2.1
1219,1.0,1.6
1286,1.0,0.3
1116,1.0,0.4
1467,1.0,0.2
1695,1.0,0.2
1197,1.0,1.5
1167,1.0,0.2
1545,1.0,0.2
1680,1.0,3.9
1884,1.0,3.0
1462,1.0,0.2
1953,1.0,3.0
1036,1.0,2.2
1745,1.0,0.7
1941,1.0,2.6
1724,1.0,0.5
1798,1.0,1.3
1603,1.0,0.1
1120,1.0,0.1
1607,1.0,2.8000000000000003
1097,1.0,5.0
1660,1.0,3.3000000000000003
1552,1.0,0.1
1494,1.0,0.1
1391,1.0,0.2
1901,1.0,0.30000000000000004
1835,1.0,0.8
1487,1.0,0.4
1527,1.0,0.5
1366,1.0,1.0
1778,1.0,2.9000000000000004
1529,1.0,2.0
1061,1.0,0.5
1555,1.0,0.30000000000000004
1503,1.0,2.2
1838,1.0,0.5
1287,1.0,0.5
1824,1.0,3.0
1443,1.0,1.0
1214,1.0,4.4
1237,1.0,0.8999999999999999
1542,1.0,0.5
1807,1.0,0.9
1502,1.0,0.5
1369,1.0,2.4000000000000004
1033,1.0,0.9
1933,1.0,2.3
1308,1.0,0.2
1540,1.0,0.5
1376,1.0,0.4
1805,1.0,0.2
1757,1.0,3.0
1926,1.0,1.7
1575,1.0,6.300000000000001
1103,1.0,1.9
1848,1.0,0.4
1291,1.0,3.0
1563,1.0,1.5999999999999999
1112,1.0,0.30000000000000004
1576,1.0,3.3000000000000003
1386,1.0,1.4
1827,1.0,1.1
1689,1.0,0.1
1785,1.0,0.30000000000000004
1195,1.0,0.4
1635,1.0,0.6
1206,1.0,2.9
1234,1.0,3.0
1282,1.0,1.2000000000000002
1306,1.0,2.2
1517,1.0,1.4
1978,1.0,0.1
1717,1.0,1.7000000000000002
1747,1.0,0.2
1329,1.0,2.0
1227,1.0,0.4
1697,1.0,3.7
1086,1.0,0.2
1886,1.0,2.0
1373,1.0,0.8
1950,1.0,1.3
1992,1.0,2.5999999999999996
1769,1.0,2.5999999999999996
1303,1.0,0.9
1111,1.0,1.2
1051,1.0,0.3
1316,1.0,1.2
1492,1.0,3.0999999999999996
1567,1.0,0.9
1930,1.0,0.1
1955,1.0,1.6
1639,1.0,2.5
1433,1.0,1.1
1814,1.0,3.6
1115,1.0,0.4
1633,1.0,0.7
