,h_post,h_post_individualized
1547,1.0,
1881,1.0,
1542,1.0,
1110,1.0,
1006,0.68,
1139,1.0,
1225,1.0,
1426,1.0,
1291,1.0,
1008,1.0,
1412,1.0,
1704,1.0,
1845,1.0,
1941,1.0,
1814,1.0,
1272,1.0,
1184,1.0,
1410,1.0,
1587,0.68,
1349,1.0,
1757,1.0,
1117,0.68,
1483,1.0,
1070,1.0,
1901,1.0,
1082,1.0,
1708,1.0,
1888,1.0,
1637,1.0,
1083,1.0,
1172,1.0,
1946,0.32000000000000006,
1100,1.0,
1875,1.0,
1493,1.0,
1217,1.0,
1336,0.68,
1697,1.0,
1657,0.68,
1046,1.0,
1260,1.0,
1384,1.0,
1185,1.0,
1422,1.0,
1162,1.0,
1516,0.68,
1171,1.0,
1804,1.0,
1978,1.0,
1433,0.68,
1643,1.0,
1554,1.0,
1059,1.0,
1005,1.0,
1603,1.0,
1164,1.0,
1865,1.0,
1263,0.68,
1676,0.32000000000000006,
1833,1.0,
1468,1.0,
1094,1.0,
1013,1.0,
1063,0.64,
1418,1.0,
1521,1.0,
1102,1.0,
1982,1.0,
1457,1.0,
1563,0.64,
1429,1.0,
1680,1.0,
1582,1.0,
1036,0.64,
1354,1.0,
1864,1.0,
1105,1.0,
1028,1.0,
1038,1.0,
1041,1.0,
1855,1.0,
1555,1.0,
1091,0.68,
1661,0.68,
1113,1.0,
1895,0.68,
1262,1.0,
1319,1.0,
1003,1.0,
1841,1.0,
1862,1.0,
1305,1.0,
1229,0.68,
1691,1.0,
1536,0.32000000000000006,
1127,0.7,
1824,1.0,
1243,1.0,
1759,0.68,
1290,0.68,
