ix,goal_cost,intv_cost
1547,0.96,1.1
1881,0.952,4.5
1542,0.954,1.2
1110,0.952,11.4
1006,0.956,1.6
1139,0.958,0.6
1225,0.964,1.2
1426,0.952,7.0
1291,0.952,12.0
1008,0.986,1.8
1412,0.952,15.7
1704,0.952,2.5
1845,0.952,6.5
1941,0.954,11.5
1814,0.954,5.7
1272,0.962,7.4
1184,0.952,6.0
1410,0.958,2.9000000000000004
1587,0.978,3.4
1349,0.952,3.9000000000000004
1757,0.964,4.7
1117,0.952,1.9
1483,0.954,7.3
1070,0.952,10.6
1901,0.968,3.4000000000000004
1082,0.952,2.8
1708,0.972,1.2
1888,0.964,0.9
1637,0.9599999785423279,1.5
1083,0.988,1.4
1172,0.964,1.2
1946,0.952,8.7
1100,0.966,1.3
1875,0.96,1.2
1493,0.954,11.8
1217,0.952,12.0
1336,0.952,11.2
1697,0.952,9.7
1657,0.952,6.7
1046,0.952,3.9
1260,0.952,4.4
1384,0.952,5.1
1185,0.952,7.699999999999999
1422,0.952,7.9
1162,0.962,3.4000000000000004
1516,0.952,1.7
1171,0.952,11.5
1804,0.964,3.2
1978,0.954,12.5
1433,0.958,5.6
1643,0.958,5.4
1554,0.964,1.1
1059,0.952,7.5
1005,0.9779999852180481,1.5
1603,0.952,9.9
1164,0.954,4.7
1865,0.952,1.4
1263,0.9660000205039978,2.0
1676,0.964,7.9
1833,0.958,0.6
1468,0.952,6.7
1094,0.952,3.2
1013,0.972,0.7
1063,0.964,7.0
1418,0.952,11.8
1521,0.952,9.8
1102,0.962,1.9
1982,0.954,5.1
1457,0.952,4.9
1563,0.952,11.0
1429,0.954,6.1
1680,0.952,9.600000000000001
1582,0.96,1.4
1036,0.952,14.0
1354,0.954,5.6
1864,0.954,3.8000000000000003
1105,0.952,8.2
1028,0.962,1.2
1038,0.952,11.5
1041,0.952,15.600000000000001
1855,0.952,7.9
1555,0.954,9.2
1091,0.954,8.9
1661,0.952,15.1
1113,0.966,1.1
1895,0.966,2.4
1262,0.952,2.3
1319,0.966,2.9
1003,0.952,5.300000000000001
1841,0.952,6.8
1862,0.952,8.0
1305,0.958,2.8000000000000003
1229,0.986,3.1
1691,0.966,1.4
1536,0.966,8.899999999999999
1127,0.952,16.0
1824,0.962,1.3
1243,0.954,12.799999999999999
1759,0.966,2.5
1290,0.966,1.7
