ix,goal_cost,intv_cost
1380,1.0,0.5
1395,1.0,0.3
1622,1.0,4.8
1430,1.0,2.6
1110,1.0,1.9
1175,1.0,3.5
1646,1.0,9.3
1897,1.0,1.7000000000000002
1351,1.0,2.9
1015,1.0,0.6000000000000001
1975,1.0,5.199999999999999
1203,1.0,2.9
1025,1.0,2.7
1889,1.0,3.3
1091,1.0,3.5999999999999996
1987,1.0,0.5
1031,1.0,4.6
1732,1.0,1.9
1824,1.0,2.2
1794,1.0,7.800000000000001
1962,1.0,0.4
1215,1.0,4.300000000000001
1382,1.0,7.9
1737,1.0,5.6
1426,1.0,2.7
1188,1.0,8.1
1620,1.0,5.3
1895,1.0,7.0
1020,1.0,0.7000000000000001
1386,1.0,1.9
1084,1.0,3.9000000000000004
1509,1.0,0.1
1231,1.0,0.8
1161,1.0,2.4
1408,1.0,3.0
1008,1.0,1.2
1592,1.0,1.1
1330,1.0,0.30000000000000004
1162,1.0,0.4
1275,1.0,1.7000000000000002
1373,1.0,2.5
1542,1.0,2.2
1257,1.0,6.0
1576,1.0,0.4
1248,1.0,2.6
1065,1.0,6.1
1427,1.0,2.9
1937,1.0,1.0
1963,1.0,2.6
1994,1.0,0.4
1886,1.0,1.4
1099,1.0,0.2
1845,1.0,1.8
1971,1.0,5.1
1735,1.0,2.6
1422,1.0,3.3
1586,1.0,0.8999999999999999
1406,1.0,0.7
1220,1.0,0.30000000000000004
1159,1.0,4.8999999999999995
1807,1.0,1.1
1995,1.0,8.3
1779,1.0,16.200000000000003
1792,1.0,1.6
1841,1.0,2.0
1669,1.0,2.3
1352,1.0,1.7
1878,1.0,6.6000000000000005
1147,1.0,1.3
1199,1.0,2.3
1661,1.0,9.8
1782,1.0,1.2
1635,1.0,3.1
1374,1.0,0.2
1152,1.0,2.7
1342,1.0,1.1
1180,1.0,2.0
1412,1.0,9.3
1846,1.0,8.4
1880,1.0,3.8000000000000003
1536,1.0,4.8
1345,1.0,0.1
1671,1.0,2.3000000000000003
1299,1.0,3.4000000000000004
1531,1.0,2.5
1747,1.0,0.7
1496,1.0,5.5
1494,1.0,3.1999999999999997
1132,1.0,1.9
1337,1.0,2.5
1100,1.0,2.4
1931,1.0,3.6
1470,1.0,0.2
1038,1.0,6.0
1453,1.0,7.699999999999999
1308,1.0,2.0
1113,1.0,1.3
1336,1.0,5.1
1831,1.0,1.2
1221,1.0,8.2
