,x1,x2,x3
1484,0.8529065,0.5161332,1.0219461
1697,0.8091086,0.46138567,0.4796028
1860,0.6448847,0.7061058,1.3958752
1639,0.5477132,0.7596416,1.1550682
1287,-0.32126528,1.7734184,2.0308878
1242,0.83111036,0.81388795,2.5761087
1606,0.51476026,0.8684503,1.3979709
1538,0.83872265,0.8234033,2.6008487
1694,0.8870021,0.80875266,2.382757
1954,0.54205596,0.67756987,0.36168194
1771,0.94250727,0.82813406,2.3131485
1660,-1.4782134,2.7272332,0.67080617
1197,0.8532043,0.6665054,1.7729139
1233,0.50348794,0.70435995,0.21133578
1070,0.78228754,0.5778594,1.5424345
1202,0.8604065,0.80050814,2.4213212
1891,0.8160177,0.7700221,2.4020574
1865,0.81093264,0.7136658,2.135531
1131,0.5957255,0.7196568,1.211108
1234,0.96608436,0.30760548,0.83977413
1961,0.88733286,0.6591661,1.6338319
1864,-0.62767154,2.0154107,1.7600677
1926,0.8558152,0.64476895,1.6563993
1773,0.395594,0.91949254,1.2106806
1621,0.56471896,0.73089874,0.96033657
1191,0.7950594,0.69382423,2.0839431
1433,0.8045077,0.5556346,1.7646499
1752,0.054960836,1.493701,2.3036225
1486,1.8692342,-0.43845728,2.000011
1541,0.5956831,0.9196039,2.21097
1751,0.7926814,0.69085175,2.0762146
1988,0.89767635,0.69709545,1.7924483
1216,0.54407847,0.7800981,1.268255
1713,0.7565336,0.62066704,1.8337343
1267,0.83854234,0.6481779,1.7252626
1344,0.56311154,0.6788894,0.3051126
1168,0.12210484,1.2526311,1.2968407
1942,1.1239717,0.9049646,2.152908
1563,0.8839524,0.67994046,1.7478452
1281,0.09869306,1.1983664,1.0957526
1955,0.94440144,0.7305018,1.8193048
1274,0.5709889,0.71373606,1.2557138
1723,0.6065476,0.63318443,0.34627962
1648,0.659985,0.7499812,1.5699513
1821,0.5515434,0.6894293,-0.40748382
1922,-0.12877427,1.5640322,2.0064836
1736,0.7646298,0.63078725,1.860047
1360,0.7952457,0.66905713,1.9595485
1696,0.9303637,0.81295466,2.273682
1077,0.8591389,0.49892363,0.9172014
1941,0.8262967,0.50787085,1.0604641
1306,0.80834794,0.5854349,1.5021307
1990,0.69784266,0.7973033,2.0929885
1593,0.83566636,0.74458295,2.2159157
1110,0.56785977,0.7348248,0.97054434
1870,0.77441,0.6680125,2.0168324
1743,0.90014625,0.7251828,1.9254752
1934,0.6624431,0.7780539,1.70294
1953,0.557454,0.7218175,0.9367256
1764,0.7792807,0.7241009,2.2826622
1831,0.8121164,0.59014547,1.5143781
1690,0.84854394,0.76067996,2.2577677
1770,0.63717633,0.87147045,2.2458231
1929,0.64512557,0.8064069,2.296658
1206,-0.20994966,1.437563,0.81766355
1420,1.1509866,0.76373315,1.3657063
1034,0.83444154,0.54305196,1.2119349
1852,0.8532885,0.7916106,2.3981874
1101,0.76308876,0.6538609,1.9800385
1282,0.89479464,0.7184933,1.9080825
1734,0.8227065,0.8033832,2.5487962
1340,0.83662796,0.79578495,2.4690409
1503,1.177157,0.89644635,1.9507602
1452,0.61828774,0.7228597,1.5594351
1940,0.8593363,0.6241704,1.542843
1119,0.68428034,0.8803504,2.548911
1418,0.9772974,0.8216218,2.1762166
1391,0.807821,0.7347762,2.2504182
1536,0.83310425,0.7663803,2.3325887
1731,0.61551213,0.69439024,1.0254146
1701,0.7344856,0.818107,2.4870784
1571,0.83491683,0.71864605,2.4884796
1293,0.7812154,0.6765193,2.03895
1214,-0.010693217,1.2616335,0.1402471
1230,0.77613056,0.72016317,2.2724242
1372,0.55258816,0.69073534,-0.40408826
1198,0.76300263,0.6037533,1.7297586
1167,0.8214664,0.75183296,2.2947657
1661,0.57478434,0.7934804,1.643049
1683,0.62404996,0.8050624,1.9531624
1717,1.0914477,0.86430967,2.0472054
1317,0.82417655,0.5802207,1.4285738
1128,1.0389076,0.8736346,2.2514498
1030,0.54184204,0.7273026,0.6109866
1899,0.23302224,1.1662778,1.7323223
1258,0.8717395,0.5646744,1.2081532
1309,0.9421076,0.92763454,2.8118498
1227,0.73909324,0.6988665,1.8770529
1319,0.91256464,0.6157058,1.3408351
1646,0.84395266,0.5799408,1.3678461
