ix,goal_cost,intv_cost
2549,0.96,7.300000000000001
2462,0.958,1.6
2048,0.96,12.0
2399,0.952,3.8
3649,0.968,3.5999999999999996
2511,0.956,2.1
3916,0.956,6.4
2301,0.954,3.3
3666,0.96,7.7
3886,0.958,8.2
3971,0.9599999785423279,5.0
3933,0.958,1.6
3499,0.956,1.6
2433,0.952,2.1
3995,0.952,5.3
3590,0.96,4.8
3893,0.952,3.5
3148,0.956,2.2
2482,0.958,5.4
3317,0.966,1.4
2812,0.96,2.4
3810,0.962,5.4
2739,0.968,2.6
2182,0.964,1.7
2583,0.968,11.0
2833,0.964,3.2
3794,0.966,13.0
3425,0.9580000042915344,2.5
2030,0.966,12.5
3064,0.962,4.2
2937,0.96,3.0
3842,0.956,2.2
2327,0.956,4.4
2453,0.954,9.7
2063,0.966,2.6999999999999997
3937,0.952,3.3
2248,0.976,2.5999999999999996
3770,0.956,4.0
3422,0.962,2.5
3558,0.976,6.3999999999999995
2099,0.968,1.0
2480,0.96,1.4
3786,0.966,1.6
3260,0.968,2.7
2331,0.96,8.4
2984,0.958,3.0
3394,0.952,3.4000000000000004
3617,0.97,1.1
3158,0.968,1.4
2927,0.952,2.4
3407,0.956,3.0
3038,0.9559999704360962,2.0
2600,0.958,5.9
3540,0.952,9.4
2615,0.964,2.0
2113,0.952,10.8
3417,0.956,2.6999999999999997
3174,0.954,3.5
2189,0.956,5.4
2887,0.97,3.9
2312,0.9539999961853027,2.0
2743,0.96,1.2
2047,0.956,2.1
2400,0.958,6.6
2764,0.958,2.0
2188,0.962,2.0
3343,0.952,1.7
2996,0.956,2.1999999999999997
3427,0.952,4.4
2204,0.956,2.4
2321,0.956,2.3
2838,0.952,0.9
3822,0.974,1.7
2050,0.958,5.199999999999999
3177,0.962,2.2
2087,0.962,4.6
3550,0.962,3.2
3932,0.964,2.2
3448,0.964,4.7
3587,0.954,7.1000000000000005
2330,0.958,3.6999999999999997
2725,0.968,1.8
3351,0.968,1.4
3420,0.974,1.7
2639,0.964,1.8
2210,0.972,2.0
2785,0.952,2.1
2119,0.982,1.1
2473,0.968,9.6
3065,0.958,2.3
2276,0.972,2.5
2954,0.962,4.7
2683,0.958,3.3
3535,0.96,1.4
3161,0.958,2.3
3832,0.956,4.4
2505,0.954,4.1000000000000005
3291,0.954,2.5
3395,0.956,4.7
3622,0.956,2.6
2784,0.954,1.8
2941,0.966,3.2
3555,0.954,9.3
2022,0.952,5.4
3469,0.952,3.8
2905,0.952,1.6
2109,0.952,1.9
2288,0.962,4.9
2431,0.958,1.5
3781,0.958,9.5
3817,0.96,2.2
3911,0.956,3.0
3457,0.962,4.6
3591,0.956,3.9000000000000004
2581,0.968,1.8
2562,0.958,7.7
2115,0.952,2.5
3898,0.9559999704360962,3.5
3253,0.9520000219345093,3.5
3659,0.972,11.9
3604,0.954,7.1
3078,0.956,2.8
2561,0.964,6.199999999999999
3247,0.968,8.2
3408,0.954,5.0
2517,0.954,1.5999999999999999
2798,0.956,3.0
2977,0.97,3.1
3999,0.952,9.100000000000001
3010,0.954,3.3
2209,0.96,7.5
2578,0.962,6.0
3545,0.958,2.2
3974,0.954,8.8
3435,0.956,1.8
3175,0.96,4.3
3367,0.952,1.2
3992,0.962,5.9
3921,0.954,3.8
3441,0.952,3.7
2290,0.956,1.7
2256,0.964,2.6
3132,0.9580000042915344,5.0
3101,0.956,8.5
3296,0.956,6.4
2716,0.958,3.1
3815,0.952,3.5
2875,0.974,2.1
3508,0.982,1.6
3964,0.968,2.0
3922,0.954,7.1
2844,0.954,8.4
2588,0.952,1.9000000000000001
2263,0.954,1.4
3447,0.956,3.0
3897,0.956,3.8
3402,0.956,7.6
3717,0.954,5.0
2089,0.952,8.2
2141,0.974,2.7
3552,0.958,0.3
3074,0.962,7.8
2944,0.956,4.9
3716,0.952,7.3
2541,0.956,5.9
3405,0.968,1.6
2914,0.958,3.0999999999999996
2861,0.96,4.0
3513,0.96,4.3
2704,0.956,6.4
2185,0.956,3.2
3152,0.966,8.899999999999999
3083,0.964,3.6
3561,0.982,1.8
2252,0.966,0.8
2679,0.96,5.6
3412,0.97,3.3
3036,0.954,9.2
2825,0.996,2.0
2155,0.96,6.0
2307,0.954,6.6
2758,0.952,1.6
3197,0.958,3.5999999999999996
3868,0.954,1.8
2982,1.0,1.5
3434,0.98,2.0
3741,0.962,4.4
3986,0.966,2.3
3216,0.972000002861023,2.5
3364,0.968,1.7
3589,0.954,12.6
2344,0.966,2.9
2850,0.958,3.0
3487,0.964,8.9
3286,0.964,2.1
3025,0.954,6.5
2990,0.958,15.1
3478,0.956,7.6000000000000005
3729,0.954,11.8
2661,0.968,1.1
