ix,goal_cost,intv_cost
1717,1.0,5.2
1238,1.0,6.2
1284,1.0,6.1
1374,0.752,0.3
1734,1.0,1.9000000000000001
1276,1.0,1.6
1156,1.0,1.0
1379,1.0,2.4
1554,1.0,6.2
1642,1.0,2.8
1961,0.79,1.2
1836,0.844,0.7
1462,1.0,0.4
1295,1.0,7.2
1581,1.0,1.3
1336,0.786,0.5
1777,1.0,4.8
1683,1.0,3.6
1490,1.0,1.3
1764,1.0,0.6
1668,0.836,1.7
1094,1.0,1.7
1624,1.0,0.8
1293,1.0,3.2
1904,1.0,6.6
1132,1.0,0.6
1453,1.0,2.0
1338,0.798,0.5
1550,1.0,2.4
1913,1.0,0.7000000000000001
1375,1.0,2.9
1559,0.786,2.4
1146,1.0,3.1
1447,1.0,1.2
1856,1.0,1.7000000000000002
1332,1.0,4.2
1354,1.0,1.3
1723,1.0,0.6
1729,1.0,0.7
1759,1.0,3.8000000000000003
1420,1.0,1.7000000000000002
1519,1.0,2.2
1896,1.0,3.5
1260,1.0,0.2
1808,1.0,4.3
1189,1.0,8.3
1607,1.0,6.699999999999999
1450,1.0,0.2
1918,1.0,6.3
1565,1.0,0.8
1880,1.0,1.9
1528,0.892,1.2
1326,1.0,5.2
1580,1.0,4.0
1207,1.0,1.4
1145,1.0,3.8000000000000003
1008,0.996,1.6
1405,1.0,1.4
1305,1.0,7.5
1366,1.0,0.30000000000000004
1507,1.0,8.899999999999999
1131,1.0,1.0
1014,1.0,1.8
1744,0.792,0.8
1666,0.79,0.6
1634,0.844,0.6
1306,0.758,0.7
1772,1.0,2.9000000000000004
1203,1.0,1.2000000000000002
1533,1.0,2.2
1236,1.0,2.7
1579,1.0,2.9
1170,1.0,3.5
1144,1.0,3.0
1588,1.0,1.2000000000000002
1108,1.0,0.3
1234,0.882,0.7
1303,1.0,1.1
1804,1.0,4.3999999999999995
1900,1.0,3.9
1615,1.0,3.5
1695,1.0,5.6
1246,1.0,0.9
1482,1.0,4.3999999999999995
1659,1.0,3.5
1843,1.0,1.3
1541,0.816,0.8
1593,1.0,3.0
1001,1.0,7.6
1645,1.0,1.2000000000000002
1109,1.0,2.7
1627,1.0,3.5
1529,1.0,5.1000000000000005
1268,1.0,5.8
1011,1.0,4.3
1704,1.0,5.1
1978,1.0,5.2
1250,1.0,3.0
1307,1.0,2.5
1440,0.82,0.5
