ix,goal_cost,intv_cost
3813,1.0,0.2
2964,1.0,0.8
3661,1.0,0.6
2802,1.0,1.8
2909,1.0,1.2
2190,1.0,1.5
2297,1.0,0.2
2509,1.0,1.0
3721,1.0,5.1
3200,1.0,4.9
3487,1.0,4.8
2288,1.0,6.800000000000001
2878,1.0,0.30000000000000004
2121,1.0,11.3
2640,1.0,5.5
2611,1.0,2.0
3755,1.0,0.7
2880,1.0,0.9
2238,1.0,3.1
3888,1.0,2.1
3247,1.0,0.4
3659,1.0,4.1
2785,1.0,5.9
2991,1.0,0.7
3832,1.0,1.3
3626,1.0,11.7
2638,1.0,0.2
2446,1.0,4.6000000000000005
3352,1.0,0.5
3738,1.0,2.6
3834,1.0,0.8
3563,1.0,1.4
3013,1.0,4.9
3309,1.0,1.5
2489,1.0,5.2
3245,1.0,3.3
3302,1.0,0.4
3729,1.0,0.1
2984,1.0,0.6
2118,1.0,3.8
3215,1.0,3.0
2267,1.0,0.3
3034,1.0,1.2999999999999998
3502,1.0,6.1
3939,1.0,0.6
3623,1.0,7.6000000000000005
2532,1.0,3.1
3231,1.0,2.3
3413,1.0,6.6
2798,1.0,0.3
2612,1.0,3.3
2215,1.0,1.2999999999999998
2460,1.0,2.8
2407,1.0,1.3
3310,1.0,1.4
2663,1.0,0.1
3081,1.0,2.8
3975,1.0,1.1
2364,1.0,0.1
3294,1.0,5.800000000000001
2265,1.0,2.0
2039,1.0,1.2
3364,1.0,0.2
2848,1.0,1.5
3454,1.0,1.1
3054,1.0,7.4
3356,1.0,5.4
3256,1.0,2.7
2316,1.0,2.5
3001,1.0,3.8
2604,1.0,0.4
2924,1.0,1.6
3524,1.0,0.7
3663,1.0,4.6
3065,1.0,3.0
3452,1.0,0.7
2650,1.0,0.8
3988,1.0,4.0
2249,1.0,3.1
3966,1.0,0.9
2789,1.0,0.9
2723,1.0,0.6
2677,1.0,0.7
2966,1.0,5.5
3235,1.0,0.3
2179,1.0,4.0
2135,1.0,2.1
3466,1.0,3.6
2388,1.0,3.2
2921,1.0,3.5
3192,1.0,2.2
3547,1.0,4.1
2941,1.0,9.399999999999999
3847,1.0,0.3
3263,1.0,0.8
3696,1.0,0.7
2743,1.0,0.4
3925,1.0,0.1
2783,1.0,0.4
3943,1.0,3.3
2835,1.0,0.4
2822,1.0,5.1
3094,1.0,1.0
2146,1.0,0.1
3788,1.0,0.5
2250,1.0,0.3
2490,1.0,2.0999999999999996
3808,1.0,2.4
3435,1.0,1.0
3262,1.0,1.0
3323,1.0,3.8
2439,1.0,5.0
3668,1.0,5.300000000000001
2990,1.0,0.6
3882,1.0,1.4
2167,1.0,5.5
3125,1.0,8.5
2281,1.0,0.6000000000000001
3203,1.0,1.8
3799,1.0,0.6
3266,1.0,3.4
3427,1.0,7.0
3840,1.0,6.4
2503,1.0,1.3
2126,1.0,1.9
2254,1.0,7.300000000000001
3616,1.0,6.1
3126,1.0,0.4
3555,1.0,2.5
2005,1.0,9.6
2715,1.0,2.8
2495,1.0,0.1
2917,1.0,2.1
2000,1.0,0.1
2108,1.0,8.7
3909,1.0,1.8
3481,1.0,1.1
2256,1.0,4.0
2718,1.0,0.5
3332,1.0,0.2
2164,1.0,3.0
2997,1.0,2.2
3395,1.0,0.1
3523,1.0,1.4
2501,1.0,1.4
2477,1.0,0.7
2505,1.0,1.9
3699,1.0,0.4
3080,1.0,0.3
3675,1.0,0.30000000000000004
2929,1.0,1.0
3870,1.0,3.2
3983,1.0,0.5
3474,1.0,1.0
2886,1.0,11.4
2676,1.0,3.9000000000000004
3020,1.0,0.3
3980,1.0,3.7
3908,1.0,0.3
2599,1.0,1.5
2866,1.0,1.7
2538,1.0,0.4
2565,1.0,3.7
3438,1.0,9.2
3045,1.0,1.2000000000000002
2030,1.0,0.2
3947,1.0,0.5
2533,1.0,9.7
3420,1.0,0.3
2349,1.0,6.6
3278,1.0,8.8
2481,1.0,0.6
2951,1.0,0.8
3115,1.0,2.7
3012,1.0,2.8
3050,1.0,3.4000000000000004
2299,1.0,1.1
3644,1.0,2.4
3785,1.0,1.8
3457,1.0,4.800000000000001
2639,1.0,1.0
2205,1.0,0.3
3944,1.0,5.5
3567,1.0,6.3
3694,1.0,0.9
3942,1.0,0.5
2390,1.0,3.7
2272,1.0,2.0
3497,1.0,0.1
2041,1.0,5.5
3249,1.0,0.2
2210,1.0,0.7
3684,1.0,1.5
2689,1.0,3.5
3612,1.0,0.6
2110,1.0,4.0
3386,1.0,0.2
3577,1.0,1.7999999999999998
2314,1.0,0.7
3787,1.0,2.0
