,h_post,h_post_individualized
954,0.5,
572,0.5,
713,0.58,
822,0.5,
654,0.52,
774,0.62,
811,0.66,
888,0.54,
706,0.74,
605,0.56,
597,0.6,
609,0.5,
926,0.56,
902,0.5,
975,0.64,
586,0.58,
793,0.54,
821,0.5,
927,0.56,
506,0.5,
683,0.58,
578,0.52,
865,0.5,
693,0.5,
717,0.52,
777,0.5,
984,0.54,
812,0.52,
741,0.5,
650,0.7,
546,0.56,
676,0.5,
542,0.54,
785,0.54,
700,0.54,
764,0.52,
891,0.64,
873,0.5,
701,0.62,
760,0.5,
754,0.58,
615,0.6,
758,0.62,
976,0.5,
694,0.5,
945,0.58,
869,0.64,
746,0.54,
689,0.6,
846,0.62,
859,0.5,
577,0.6,
837,0.5,
647,0.5,
852,0.68,
718,0.52,
552,0.5,
574,0.62,
511,0.52,
579,0.5,
602,0.52,
623,0.74,
998,0.5,
733,0.56,
663,0.48,
966,0.76,
539,0.5,
582,0.62,
571,0.56,
949,0.52,
795,0.54,
534,0.5,
608,0.54,
995,0.5,
823,0.54,
874,0.5,
871,0.52,
646,0.58,
651,0.58,
898,0.66,
612,0.7,
930,0.5,
862,0.52,
925,0.76,
661,0.54,
649,0.66,
543,0.54,
540,0.64,
840,0.5,
641,0.52,
519,0.7,
897,0.56,
558,0.5,
803,0.56,
611,0.52,
681,0.54,
714,0.56,
653,0.5,
722,0.58,
510,0.52,
