,x1,x2,x3
954,-1.3514768,-0.15328178,-0.75685465
572,-0.34423065,-1.1225643,-0.53096783
713,-0.85789204,0.0033702613,-0.18776181
822,-0.46241134,-0.0046622693,0.120459124
654,-0.90976405,0.012190437,-1.2056311
774,-0.84580714,-2.1589108,0.48340932
811,-0.307008,0.67633206,0.34535295
888,0.1885025,-0.0074978946,-1.4828794
706,-1.2426071,1.2730933,0.17476353
605,-0.24281624,-0.6084367,0.5498599
597,-0.635697,-0.15540354,1.4962475
609,0.16555242,-8.1920625e-05,-1.2103413
926,0.16514549,0.04784019,-0.70823056
902,-1.4753112,-1.3712543,0.8374964
975,-0.37589008,0.55390465,-0.14043868
586,-0.5056228,-0.42641672,0.54879016
793,-0.6206528,0.12996769,0.23260823
821,-0.08909201,0.2862513,0.49300295
927,-0.64589983,0.06658103,0.3773086
506,-0.6156206,0.14153977,0.100804664
683,-0.48779842,-0.07782327,0.5345208
578,-0.6334213,0.009405589,-0.57536983
865,-1.4342648,1.6756794,-2.4399326
693,-1.2940525,0.00085707905,-0.44113836
717,-0.23332426,-0.13888225,-0.65713775
777,-0.72142845,-0.019501675,0.096673295
984,-0.71457446,0.015654307,-0.018455256
812,-1.6173187,0.4831651,-0.044544507
741,-2.2990043,-1.3419682,1.1901683
650,0.19518046,-0.05998399,-0.9729043
546,0.20638417,0.08600259,-1.3600807
676,-0.7651437,-0.052707005,0.06281
542,0.21723221,0.13695094,0.4408128
785,-0.21629818,-0.21395174,-0.64505255
700,-0.26476014,0.028897762,0.6184355
764,-0.43317232,0.41067508,0.14847843
891,0.9866643,-0.16399679,1.1773959
873,-0.81711864,-0.055657826,-0.141179
701,0.21793717,0.15027457,-0.39107698
760,0.21632123,-2.324755,-0.85016584
754,-1.4457415,0.542193,-0.94979036
615,0.8779225,1.0519361,2.4363678
758,-0.7521843,-0.0069619417,-0.20637618
976,-0.757017,0.038786363,-0.13455458
694,-0.5164329,0.14710586,0.09965783
945,-0.63169277,0.04611305,0.4221783
869,-0.8872713,0.4695988,-0.19906208
746,-0.8956959,0.0016884565,-1.1266544
689,0.1670488,0.14254828,-0.13633518
846,0.16689491,-0.19352692,-0.39071634
859,-1.3030956,-0.14685111,-1.2829734
577,-0.78291094,-0.018284941,-0.13080184
837,0.23697194,0.096533656,-1.6837606
647,-0.8404478,-0.0037667274,-0.26501337
852,-0.5566349,-1.6074653,0.30535948
718,-0.4698228,0.015191662,0.17996483
552,-1.3697095,1.1653367,-2.2492602
574,-0.20500425,-0.16879615,-0.4055814
511,0.68433654,0.29735202,0.16808109
579,-0.5508902,-1.060108,0.3053215
602,-1.2406476,0.4876098,-0.09686533
623,0.2040852,-0.16055083,0.0111887455
998,-1.3153666,0.65613264,-1.0597813
733,-0.7525997,-0.6786006,0.5243484
663,0.0043287664,-0.62538403,0.48644176
966,-0.03861441,0.15165521,0.5672691
539,-0.39417478,0.04505674,0.14465243
582,-0.79574,-1.7816862,0.39012584
571,-2.2397015,0.4974557,0.8451032
949,-0.90531075,0.007488346,-0.75267303
795,0.42812285,1.2725414,-3.4285917
534,0.17980173,-0.1822934,-1.4153012
608,0.16622707,-0.018185163,-1.282844
995,0.22854881,-0.09656954,-1.4245269
823,-3.6368568,-1.8608656,1.1452993
874,-0.8435779,0.0071339966,-0.26742816
871,-0.24685629,-0.13119455,-0.6531872
646,-0.6366778,-0.13439871,0.58431983
651,-0.76454747,0.06799141,-0.0817709
898,-0.20674333,0.7366199,0.14149585
612,-0.11870436,-0.13044903,-0.6455605
930,-0.54388136,0.005761349,-0.050850153
862,0.19631347,-0.3589416,-0.81202996
925,0.20952652,0.054426413,0.06586151
661,-0.6685654,0.14195058,0.10876485
649,0.2326927,-0.065913565,-0.54383314
543,-0.7477068,-0.029166734,-0.07587208
540,0.1833255,-0.08618552,-0.98391044
840,-0.6346339,0.16221023,-0.052085854
641,0.22027922,-0.13338038,-1.5571673
519,0.22935268,-0.95458746,-0.495294
897,-0.70731896,-0.009262085,-0.14209938
558,-0.7729046,0.5453683,-1.0467384
803,-0.844341,0.11381552,0.18655005
611,-0.6193324,-0.07219398,-0.1255804
681,-0.32384974,-1.5253727,-0.60161227
714,-0.73287445,0.08566401,0.095488265
653,-0.75185823,-0.03849981,-0.25163856
722,-0.30270204,0.16453336,1.6442655
510,0.17549963,0.017844677,-1.2225537
