,h_post,h_post_individualized
1203,0.68,
1137,0.66,
1492,0.68,
1028,0.68,
1184,0.64,
1369,0.68,
1790,0.56,
1761,0.68,
1068,0.32000000000000006,
1069,0.6,
1072,0.64,
1188,0.68,
1757,0.64,
1271,0.68,
1118,0.68,
1159,0.68,
1396,0.68,
1880,0.64,
1533,0.64,
1170,0.68,
1683,1.0,
1918,0.32000000000000006,
1804,0.68,
1110,0.68,
1094,0.64,
1148,0.64,
1570,0.68,
1786,0.32000000000000006,
1083,1.0,
1246,0.68,
1335,0.68,
1467,1.0,
1273,0.68,
1830,0.68,
1737,0.68,
1284,0.68,
1344,1.0,
1510,0.64,
1927,1.0,
1288,0.64,
1005,0.68,
1155,0.68,
1521,0.64,
1865,0.68,
1111,1.0,
1351,0.68,
1297,0.68,
1708,0.64,
1486,0.64,
1243,0.68,
1364,1.0,
1298,0.32000000000000006,
1483,0.68,
1157,0.64,
1652,0.64,
1552,0.68,
1449,0.32000000000000006,
1482,0.64,
1378,0.64,
1275,0.64,
1221,0.32000000000000006,
1518,0.64,
1215,0.64,
1299,0.68,
1832,1.0,
1496,0.32000000000000006,
1174,0.64,
1996,0.68,
1412,0.64,
1630,0.68,
1230,0.68,
1073,0.68,
1700,0.68,
1283,0.68,
1593,0.68,
1427,1.0,
1691,0.68,
1963,0.68,
1906,0.66,
1080,0.54,
1276,0.96,
1813,1.0,
1672,0.68,
1680,0.68,
1453,0.68,
1563,0.68,
1063,0.64,
1686,0.64,
1038,0.68,
1422,1.0,
1091,0.64,
1081,0.64,
1365,0.68,
1309,0.64,
1671,0.68,
1594,0.64,
1039,1.0,
1623,0.64,
1980,0.68,
1455,0.68,
