,x1,x2,x3
113,0.018069278,0.026138552,1.0622771
152,0.13891646,0.27783293,1.5456659
166,-0.0014216797,-0.0028433595,1.0843133
126,-0.16231316,-0.32462633,1.0907474
127,0.29742667,0.64485335,2.2897067
167,0.017504558,0.035009116,1.0600182
136,0.01950974,0.04901947,1.0880389
162,0.13872865,0.2774573,1.5449146
144,0.3367965,0.673593,2.3371859
112,0.026432216,0.042864442,1.0857289
180,0.08037606,0.16075212,1.3315042
185,-0.72185194,-0.553704,1.062592
114,-0.049230047,0.041539907,1.0330799
138,0.14811456,0.28622913,1.582458
175,0.019233495,0.048466988,1.086934
116,0.018180609,-1.2836387,1.0927225
158,-0.07911044,0.29177916,1.5835583
140,-0.43311682,0.16376635,1.3275326
163,0.012656952,0.035313904,1.0606278
117,0.010669857,0.031339705,1.0626794
184,0.1479898,0.2859796,1.5819591
118,0.26490647,0.52981293,2.0496259
178,0.019251503,-0.741497,1.087006
131,0.015508469,0.031016938,1.0620339
150,0.17876169,0.35752338,1.0150467
125,0.024022818,0.048045635,1.086091
181,0.08524839,0.16049677,1.3309935
190,0.2626412,0.5252824,2.0505645
160,-0.07713943,-0.16427886,0.9614423
196,0.0173769,0.04475379,1.0895076
192,0.22806679,-1.3738664,1.9122671
110,0.015215912,0.030431824,1.0608636
183,0.26249352,-0.645013,2.049974
174,0.016697492,0.033394985,1.05679
103,-0.5287412,-0.56748235,1.5750353
151,-0.1202915,-0.240583,1.058834
119,0.18390898,0.35781798,1.715636
171,0.22678827,-0.8164235,1.907153
194,0.13493967,0.26987934,1.5497587
146,0.025096059,0.040192127,1.0903845
161,0.020151496,0.040302992,1.0906062
105,0.014593212,-0.16081357,1.0183729
153,0.015345569,-0.5693089,1.0913823
134,0.087574005,0.16514802,1.330296
132,-0.122196704,-0.72439337,1.7112131
141,0.13334548,0.27669096,1.5533819
101,0.017093107,0.034186214,1.0583724
111,0.019528821,0.04905764,1.0881153
