,x1,x2,x3
1457,-1.9086139,-2.3857675,-4.748688
1848,-0.42866224,-0.5358278,-0.6788212
1148,-0.13001654,-0.16252068,0.1424545
1131,-0.15123133,-0.18903917,0.08411381
1463,-0.25004628,-0.31255785,-0.18762726
1868,-0.08952013,-0.11190016,0.25381967
1203,-0.32373726,-0.40467158,-0.39027745
1357,-1.079907,-1.3498837,-2.469744
1821,-0.3558611,-0.44482636,-0.47861797
1098,-0.9941639,-1.2427049,-2.2339509
1189,-2.2517881,-2.8147352,-5.6924176
1764,-0.19543608,-0.24429509,-0.03744921
1491,-0.37348312,-0.46685392,-0.5270786
1823,-1.1651789,-1.4564736,-2.704242
1490,-0.30699268,-0.38374084,-0.34422988
1750,-1.1030794,-1.3788493,-2.5334685
1805,-0.01802921,-0.022536512,0.45041966
1856,-0.37093458,-0.46366823,-0.52007014
1201,-0.45757696,-0.5719712,-0.75833666
1973,-0.07693233,-0.09616542,0.28843608
1307,-0.59583205,-0.7447901,-1.1385382
1900,-1.3405155,-1.6756444,-3.1864178
1042,-0.77871954,-0.9733994,-1.6414788
1306,-0.4881394,-0.61017424,-0.84238327
1005,-1.6148956,-2.0186195,-3.9409628
1270,-0.7142414,-0.89280176,-1.4641638
1829,-2.3590782,-2.9488478,-5.9874654
1283,-0.94243777,-1.1780472,-2.0917037
1960,-1.247563,-1.5594537,-2.9307983
1049,-0.99527246,-1.2440906,-2.2369993
1734,-0.52537286,-0.6567161,-0.9447754
1245,-0.9964882,-1.2456102,-2.2403424
1089,-1.2064409,-1.5080512,-2.8177125
1443,-1.0937734,-1.3672167,-2.5078766
1244,-0.5001806,-0.6252258,-0.8754967
1502,-1.1386355,-1.4232944,-2.6312478
1236,-0.8741264,-1.0926579,-1.9038475
1582,-1.5473138,-1.9341422,-3.755113
1330,-0.09691706,-0.12114633,0.2334781
1843,-0.21738529,-0.27173162,-0.09780955
1658,-0.036256317,-0.045320395,0.40029514
1776,-0.33303085,-0.41628855,-0.41583484
1133,-0.38164338,-0.47705424,-0.54951936
1299,-0.82945985,-1.0368248,-1.7810146
1485,-0.27586415,-0.3448302,-0.2586264
1706,-0.107416786,-0.13427098,0.20460382
1439,-1.35302,-1.6912749,-3.2208047
1964,-0.6729022,-0.84112775,-1.350481
1483,-2.1932533,-2.7415667,-5.531447
1628,-0.27422184,-0.3427773,-0.25411007
1777,-1.6595466,-2.0744333,-4.063753
1808,-1.2981882,-1.6227353,-3.0700176
1869,-0.23986876,-0.29983595,-0.15963906
1723,-0.1053598,-0.13169976,0.21026054
1257,-0.0067725815,-0.008465727,0.4813754
1139,-1.864778,-2.3309727,-4.6281395
1286,-0.7448706,-0.93108827,-1.5483942
1669,-0.29048458,-0.3631057,-0.2988326
1904,-2.2195654,-2.7744567,-5.603805
1356,-0.024661101,-0.030826377,0.43218195
1695,-1.6479965,-2.0599957,-4.0319905
1930,-0.8750261,-1.0937827,-1.9063218
1179,-1.4239993,-1.7799991,-3.4159982
1851,-1.2731178,-1.5913973,-3.0010738
1903,-1.9269133,-2.4086416,-4.7990117
1825,-0.19647142,-0.24558929,-0.040296435
1057,-0.5164758,-0.6455947,-0.9203084
1474,-0.84818834,-1.0602354,-1.8325179
1923,-0.08386598,-0.10483247,0.26936856
1111,-2.4961503,-3.1201878,-6.364413
1255,-0.52695286,-0.65869105,-0.94912034
1516,-0.38530037,-0.48162547,-0.55957603
1300,-0.18624845,-0.23281056,-0.012183219
1293,-0.992945,-1.2411813,-2.230599
1473,-0.027729176,-0.03466147,0.42374477
1708,-0.5463775,-0.68297184,-1.0025381
1337,-0.19691801,-0.24614751,-0.04152453
1937,-0.9566568,-1.195821,-2.1308062
1626,-0.69574577,-0.8696822,-1.4133009
1030,-0.65653473,-0.8206684,-1.3054705
1968,-0.80615467,-1.0076933,-1.7169254
1928,-1.0556544,-1.319568,-2.4030497
1256,-1.1243309,-1.4054136,-2.5919101
1190,-0.5254401,-0.65680015,-0.9449603
1781,-0.90279186,-1.1284899,-1.9826777
1476,-0.8320055,-1.0400069,-1.7880151
1240,-1.0786315,-1.3482894,-2.4662366
1248,-1.3388646,-1.6735806,-3.1818776
1011,-1.3659949,-1.7074937,-3.2564862
1629,-1.1585724,-1.4482155,-2.6860743
1333,-0.53320026,-0.66650033,-0.9663007
1567,-0.7571092,-0.9463865,-1.5820503
1462,-0.022514127,-0.028142659,0.43808615
1398,-0.6641225,-0.83015317,-1.326337
1492,-1.0065974,-1.2582468,-2.268143
1253,-1.2286869,-1.5358586,-2.8788888
1894,-1.858695,-2.3233688,-4.6114116
1144,-0.9123119,-1.1403899,-2.008858
1578,-1.5129486,-1.8911858,-3.6606085
1905,-0.22491962,-0.2811495,-0.11852893
